round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
19,0.0007023916715611969,1883428.9238448273,798.1431101864014,3765261.564992854,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.3066145529992355,22.329050584549552,22.320513414910998,264.37208333759764,259.22728905540487
20,0.0006726825272106538,2205841.502405558,798.2262571738823,4410086.554318578,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.423867179000808,21.299847452059165,21.335811494807853,251.49836438618132,246.53018598498304
21,0.0006422637933155162,2545147.1800758922,797.938549816963,5088698.483435178,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.229129125000327,20.42889551979227,20.448333322995147,241.33701701874438,236.73935111741005
22,0.0006112604669781572,2862397.6251168223,798.2158025058782,5723198.821895005,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.252787860998069,19.39342523868266,19.453221523830553,229.36713330056995,225.21976188446718
23,0.0005797999475166897,3274647.980151099,798.474566461608,6547699.010900003,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.236991596997541,18.748051288281765,18.732318294915835,221.99437668736778,217.70373669054462
24,0.0005480115129538409,3616943.3463200936,798.438946583768,7232289.815288333,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.089705643000343,17.294478787520756,17.31485298871,204.09858512523004,200.42738984630614
25,0.0005160257887858277,4023522.947643225,798.2227252080153,8045449.4466767665,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.509392533000209,16.026348304885268,16.04190649578608,188.26890467878334,184.88006506119308
26,0.0004839742112141724,4404781.974315967,799.0322087988687,8807965.884392008,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.211012021001807,15.443896502450167,15.45065925840923,182.0848632283443,178.82859689684344
27,0.0004519884870461591,4788734.929924301,798.1428476929179,9575873.587932628,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.413554267001018,14.210364557174286,14.217625760296311,167.5693763896492,164.38248596279834
28,0.0004202000524833105,5164985.980343877,797.9814925059898,10328376.004899696,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.499273662997439,13.457106047880089,13.477820653406685,159.09578129047262,156.122799097513
29,0.00038873953302184284,5536073.922769462,797.8621863755477,11070552.107548097,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.4364957559992035,12.351238049533524,12.340905284139987,145.58341911098515,142.7661487828742
30,0.0003577362066844838,5893572.382844647,798.1959323244337,11785548.377719864,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.293324913000106,11.368730076344622,11.376522584562172,134.09463164763537,131.6907973653422
31,0.0003273174727893463,6241146.139287427,798.7595160802009,12480694.741114648,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.514915773001121,10.402279626450525,10.408216025377921,122.55513570382585,120.18370860083256
32,0.0002976083284388031,6564692.296641247,798.3856709667064,13127787.83340437,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.3629361929997685,9.478238745843553,9.496271719243968,111.995074933127,110.05783930790432
33,0.0002687308548795825,6869639.243682602,798.1606177480555,13737682.177368969,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.363814497999556,8.553322672543722,8.565947583142592,100.89677514484141,99.04973687597315
34,0.00024080371584473748,7155845.647843278,799.0041773371628,14310093.302893601,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.078940927000076,7.69979285299508,7.701115589914243,91.05296042888664,89.28435917015496
35,0.0002139416699389153,7411177.283483962,798.1107342989083,14820758.3369544,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.3249922420000075,6.822998765973321,6.83268033578921,80.46762973962086,79.03466632261228
36,0.00018825509907063325,7650679.439028533,797.7641468908561,15299763.361317653,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.282046303000243,6.009165903244255,6.013922118123123,71.00541948134064,69.77592679253853
37,0.00016384955486934156,7866164.765184348,798.4789558218675,15730732.569202526,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.244927667998127,5.221230853093841,5.231078915105628,61.654534835611734,60.58340772969222
38,0.00014082532495113625,8059524.807156123,798.5998057454449,16117452.41454589,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.4722306029980246,4.478828456825966,4.477597990495622,52.904219995860224,51.9454453296033
39,0.0001192770208154328,8221855.646980161,798.5340621263423,16442114.232164254,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.435505727997224,3.8172919190849353,3.8219246015070514,45.01296759649355,44.254161272725824
40,9.929318906602175e-05,8369094.434522526,798.3542363669619,16736592.184737768,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.054352088001906,3.125360968481113,3.1296493549621376,37.02702580616315,36.29299453252017
41,8.09559475540797e-05,8482212.326669749,798.1150497108479,16962828.399791174,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.266271492000669,2.572149935780531,2.573984191300616,30.34699496275977,29.794558468685295
42,6.43406479383053e-05,8576213.886341617,798.0199434967109,17150831.729464073,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.118239622999681,2.0105296214038666,2.012908640661875,23.749833104164246,23.30664299535185
43,4.9515566048790485e-05,8664757.18778243,799.1405917758425,17327916.098798398,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.294808001999627,1.5606488302518728,1.5629102292961503,18.45496671059247,18.116375180476282
44,3.654162132698918e-05,8722340.41771336,798.389326029959,17443084.07323868,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.320335689000785,1.1325362225420161,1.1332075870103575,13.340369440728331,13.091374478938965
45,2.547212649466568e-05,8770450.929488892,798.6790830982211,17539304.51763377,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.147476183003164,0.7817569472742109,0.7826827670670236,9.221830130812435,9.063108779125567
46,1.6352568480485276e-05,8799289.956667438,798.6138483242394,17596982.69480675,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.257430836998537,0.5196509149575356,0.5204071577297144,6.128962028989331,6.019051904976543
47,9.22042150446728e-06,8825318.04798492,798.6845252434666,17649038.718197767,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.24811945699912,0.2873093188031601,0.28814411944859436,3.391637328577726,3.3334643431343953
48,4.104993088376974e-06,8831251.59261708,797.9926774996725,17660907.183137342,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.486155234000762,0.11888533031655833,0.11960279262965197,1.4029389261621639,1.3753166757513442
49,1.0273036248318324e-06,8836495.541333318,798.5792307105901,17671393.947695218,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.431593607998366,0.04943404553513188,0.04954791998823299,0.5821153010250549,0.5720140420500477
50,0.0,8848475.718333848,798.6063804795449,17695354.242354766,87.09122467041016,2409120.982627707,0.22485207100591717,0.3671497584541063,5.307457832997898,0.0,0.0,0.0,0.0
