round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
11,0.0009007068109339783,179.54059147968144,179.00038134149915,1.0804203919332547,42.51066589355469,33391.28058874465,0.6799551850119665,0.0,5.428236568001012,3.928692798476486,4.046921196052832,9.575902334984342,4.735062374414255
12,0.0008807229791845672,186.79716152202784,186.11633700845192,1.3616490242816512,45.5960693359375,41864.6034344599,0.6790263241288745,0.0,5.114693700001226,3.441438575395299,3.4866938963402307,7.624328549758463,4.004078595868408
13,0.0008591746750488638,175.98802302744048,175.34914156967398,1.2777636014477793,47.579856872558594,59540.1525807883,0.6584414600487426,0.3142857142857143,5.523813153002266,3.01204638395151,3.1354601576023122,7.82447896614745,3.9771936907313634
14,0.0008361504451306584,182.5420633835662,181.77969971562413,1.5247277896333529,51.5070686340332,81342.60387099521,0.6551684943082736,0.6637931034482759,5.257791388001351,2.5625861188316836,2.6889146010446843,6.147711753293574,3.4080797012019524
15,0.0008117449009293668,178.8355639241052,178.10113791972813,1.468852110064757,54.93413162231445,127227.29686714758,0.6422109019408182,0.5595238095238095,5.156685767000454,2.513045835689403,2.4169358351325485,6.540522777991098,3.2843369630228767
16,0.0007860583300610849,184.9233201590711,184.05828774297362,1.7300645754271404,64.71939086914062,325781.40464778396,0.5624278845893659,0.3975409836065574,5.1320445370001835,2.1751794849391355,2.2014518633774243,5.6844109251095665,2.7925941418059983
17,0.0007591962841552626,187.97577936816234,187.0385279546576,1.8745024977250293,74.66112518310547,898214.0259994655,0.43209499171678456,0.36528028933092227,5.275851910999336,2.1083278278163977,2.152116436016987,5.882480077396117,2.636673132065854
18,0.0007312691451204177,200.3729060311037,199.22578088860212,2.2942499660522375,75.14155578613281,886328.7930482168,0.5461859219672225,0.3651877133105802,5.2397429080010625,1.9037196904091216,1.9230212504961743,4.987489419177165,2.3088356140167092
19,0.0007023916715611969,191.78082522180424,190.74389621256915,2.073858043778551,82.09257507324219,1692211.482381431,0.47142553241253715,0.3602693602693603,5.395732320997922,1.7918796725177657,1.8739791841146352,5.213203505316343,2.1586017115606997
20,0.0006726825272106538,201.14467829760798,199.8638089734646,2.5617386962208792,82.29716491699219,1654147.538531649,0.4854710553506234,0.36156351791530944,5.2094861660007155,1.6528401540036792,1.7795848282515827,4.633684656997498,1.9571003926311281
21,0.0006422637933155162,199.95589407414502,198.7345740437822,2.4426403996855406,83.9122085571289,1946901.9545214255,0.46339765733587834,0.3566666666666667,5.263201018999098,1.658044903867023,1.7444664027449848,4.769947245866053,2.0362928143247307
22,0.0006112604669781572,211.384814414137,209.82762901629627,3.1143706196395127,83.61241912841797,1840193.3652616185,0.42312201941557703,0.3592233009708738,5.292512567997619,1.5401056278936378,1.646409784962427,4.436290275928411,1.8161314807426838
23,0.0005797999475166897,213.76999553296025,212.26285253109955,3.014286217863791,83.81239318847656,1919931.0324882553,0.4236587640389153,0.34782608695652173,5.4199348319998535,1.6495203455736278,1.6057580271530258,4.537385077383151,1.8258113757223413
24,0.0005480115129538409,219.2651103426408,217.3740207464022,3.782178676503136,78.85408020019531,1303425.9749904706,0.4430096442909643,0.3470790378006873,5.379482565000217,1.4379618360149906,1.4771627434455892,4.115055841208541,1.8881760074687546
25,0.0005160257887858277,221.23825945506,219.32229295298137,3.8319327317806766,82.60372161865234,1767216.334861686,0.42285669796472997,0.34295415959252973,5.075749060997623,1.412156826728797,1.5074778341912478,4.063964628291183,1.7377780530364773
26,0.0004839742112141724,225.67119168491837,223.4012247990927,4.539933367729915,81.09146118164062,1560022.687045856,0.40511384242754356,0.3447098976109215,5.8487008980009705,1.3813930604256488,1.395350628140016,4.351225613991374,1.775459680558138
27,0.0004519884870461591,235.3237902884,233.065637867646,4.516305575970008,79.84911346435547,1502947.3441592322,0.4472266027681627,0.3585951940850277,5.438127342000371,1.3324916464832486,1.4369315201064867,4.000566657910781,1.7634376824222306
28,0.0004202000524833105,232.85684091000508,229.9391575298144,5.835366291987954,78.69131469726562,1414292.099687926,0.3961947272958722,0.34798534798534797,5.394348016001459,1.2613010893905265,1.2833141028298516,3.4313248741747993,1.7108939124717206
29,0.00038873953302184284,238.17555147132953,235.15637615462168,6.038350520293724,73.72998809814453,1561363.926233503,0.41807239183313716,0.3739495798319328,5.433406355998159,1.1999046325267382,1.2623370852108824,3.854020402141854,1.6284534183678667
30,0.0003577362066844838,231.1924638767105,227.46196348429226,7.461000506855148,73.43021392822266,2506183.5096097025,0.3789825601345362,0.3644067796610169,5.7313804870027525,1.2118043724304057,1.2246690552458834,3.2792941950907295,1.6593795461356158
31,0.0003273174727893463,238.28509216973305,234.3050049651045,7.96017373708502,79.06216430664062,2550184.1596940905,0.386390598632078,0.35271317829457366,4.998001116000523,1.1777449093514007,1.21407419965044,3.6066555840379753,1.6210966704286032
32,0.0002976083284388031,244.20018220423984,239.3651535671856,9.670056658701235,81.15845489501953,2544908.111007788,0.374492642161512,0.3462246777163904,5.176682129000255,1.0270370126362531,1.106188735571885,2.9006142120408764,1.5116931177606072
33,0.0002687308548795825,246.76367888336847,242.3156150757081,8.89612728631283,78.8727035522461,2396183.47100504,0.42294703207643514,0.36507936507936506,5.043420694000815,1.0122633999886235,1.0240219689573427,3.3148986824479962,1.4511668164120173
34,0.00024080371584473748,244.38282006381166,238.51943486489785,11.726770628125006,82.23392486572266,5076879.577140056,0.3669983243305389,0.3514018691588785,5.432015752998268,0.9503932129623466,0.9521768098318786,2.467581023347724,1.3219717417941126
35,0.0002139416699389153,250.0778122409098,244.55499519763296,11.04563484551664,80.52777862548828,10588638.577918498,0.37063878990816523,0.3533980582524272,5.683604035002645,0.8856050035763504,0.895841301219113,2.6934543449108186,1.1961624060987983
36,0.00018825509907063325,264.01258807014995,257.65682683211236,12.711522971571997,83.11736297607422,7875447.477018971,0.3132162121455616,0.3443223443223443,5.345506183999532,0.8074484890973912,0.8206708310553857,2.516745856998797,1.1025579936533871
37,0.00016384955486934156,266.8734592291547,260.9100136440181,11.926891211214336,83.73949432373047,15141808.21439047,0.3308598653976874,0.3486238532110092,5.70118046800053,0.7307687154789043,0.7456311236662059,2.5625488763115927,1.079127465538693
38,0.00014082532495113625,280.7421553189195,274.0705962900224,13.34311797157461,84.72672271728516,15196837.895868966,0.27225038826121967,0.34458259325044405,5.270375853000587,0.7186701341757773,0.7379208761836142,2.2484316534699245,1.0527721907904546
39,0.0001192770208154328,302.1520840376635,296.241200035714,11.821767512481117,83.9172134399414,7177861.393441441,0.3080057583641532,0.3538175046554935,5.398761666998325,0.623817371739807,0.6401228802290083,2.6435199187729,1.1056102243790045
40,9.929318906602175e-05,286.62414877185927,278.78416375650625,15.679970454272652,86.2784423828125,18021241.969695836,0.244811796263152,0.34035087719298246,5.302777750999667,0.5267849963577249,0.5556452245857795,1.7448194818023508,0.7610379486638459
41,8.09559475540797e-05,317.3450577417683,310.5277897000856,13.634535790150139,85.78595733642578,83442142.63451187,0.2643321499001301,0.34285714285714286,5.290868207997846,0.492843740806081,0.5143552093884669,1.9665242201398423,0.7764511614873233
42,6.43406479383053e-05,343.0617790827327,336.4633952229839,13.196767826330852,85.85242462158203,91731046.69764762,0.26637186839923194,0.3490909090909091,5.564154053001403,0.4388464993544084,0.46015986266835984,1.9936323324246197,0.8711271923165704
43,4.9515566048790485e-05,345.7690527778932,338.03080651311114,15.476493073000299,86.69025421142578,113148239.15922545,0.25139108318631675,0.3416370106761566,5.620715228997142,0.37118765196571146,0.3788257192340013,1.4754110742977469,0.6037140436802669
44,3.654162132698918e-05,391.897843586582,384.58514422605754,14.625399752361885,86.80015563964844,284238619.50643027,0.2551552937196766,0.34532374100719426,5.25038097200013,0.3170183754242632,0.33235455008654285,1.3148466440218034,0.6145727473710151
45,2.547212649466568e-05,424.1672961051664,416.67417858013164,14.986234292537175,86.61813354492188,592893740.487521,0.27188632590202266,0.3510054844606947,5.420282754999789,0.25985317647542705,0.26557025584378763,0.9778342843596541,0.48154034118045846
46,1.6352568480485276e-05,458.6297525407516,450.84121134079146,15.577082259425454,86.45071411132812,956615503.1183922,0.289286955596775,0.35185185185185186,5.56981351200011,0.1992593763759305,0.20278833778178876,0.6741007073075289,0.3355910603218472
47,9.22042150446728e-06,499.682540689493,491.70378323539614,15.957514863354396,86.31330871582031,1277989778.2929668,0.2960756656968965,0.35514018691588783,5.270690109002317,0.15100296604422292,0.1498408267844523,0.461967093639379,0.22891873317133568
48,4.104993088376974e-06,587.0369666227625,578.9106087973792,16.25271384773045,85.97807312011719,1649959438.6629217,0.3103070016333913,0.3591682419659735,5.359031091000361,0.11594940502958835,0.11497446974858175,0.3275351275993767,0.16275054426633817
49,1.0273036248318324e-06,719.3913246090796,710.4770109252574,17.828629662784806,85.63907623291016,1946386537.3347414,0.3242115540958025,0.3605313092979127,5.186893738999061,0.03416612137709617,0.034148700804031824,0.07863916351021367,0.03911879826251231
50,0.0,748.0283317489392,738.8015072251136,18.453649242560672,85.63907623291016,1946386537.3347414,0.3242115540958025,0.3605313092979127,5.606953908001742,0.0,0.0,0.0,0.0
