round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
13,0.0008591746750488638,93.7179777992661,93.58018737934138,0.2755809131679473,20.41118812561035,9228.209795541323,0.911902764757913,0.8207171314741036,5.848159368997585,1.2087305464005622,1.1650877948217535,2.341374047175665,1.3516729334704738
14,0.0008361504451306584,91.99868016878959,91.8617846467454,0.2737907959107606,21.437456130981445,6584.95530084396,0.911804709457318,0.7941176470588235,6.134108534999541,1.052501915624931,0.9568416874313456,1.9858947428973184,1.283433602100836
15,0.0008117449009293668,90.447733422644,90.31272116162181,0.27002446366157307,20.431394577026367,12054.357761505726,0.9169550616003432,0.8221343873517787,6.199734230998729,0.9794415114835333,0.9517683170728093,1.837070743690302,1.1765613338629057
16,0.0007860583300610849,88.01820960128276,87.88662413172392,0.2631712663521987,21.118104934692383,7191.503883401975,0.9200474407604706,0.7912087912087912,6.214576164999016,0.9393815050279684,0.8422583180309353,1.8359523392791857,1.1444788387641878
17,0.0007591962841552626,86.19553165000923,86.06597734837486,0.2591088678235588,20.528114318847656,6785.139966331286,0.9153988515286481,0.7954545454545454,5.838529430999188,0.9571946037508271,0.8905342616927134,1.7389963173470786,1.0076808079673305
18,0.0007312691451204177,85.02241002060919,84.89430401321063,0.25621187951181634,20.64278221130371,7215.555467221138,0.925242074386025,0.8045112781954887,5.631874135000544,0.8069348104794409,0.8141365809535357,1.6410185669626471,1.045968483330739
19,0.0007023916715611969,82.13130509172248,82.00766193809352,0.2472861238771195,20.789573669433594,7637.0281447770685,0.922020754432308,0.7969924812030075,5.855649378001544,0.7971527514431874,0.8932745382237738,1.44802259104215,0.9672852989821559
20,0.0006726825272106538,81.35164281639345,81.22732842682625,0.2486288255936995,20.673311233520508,7311.332746656521,0.9251427250329515,0.7894736842105263,6.14474492500085,0.7145910496288173,0.7780046399149413,1.3970110497784,0.9397346051116661
21,0.0006422637933155162,79.8332614359177,79.71143673332995,0.24364949837916514,20.42923355102539,7330.89632478789,0.9294380226394026,0.803030303030303,5.903186056002596,0.7085936024390086,0.7006905921503509,1.4027319881044158,0.8328593514327548
22,0.0006112604669781572,78.9226680797241,78.80301437234607,0.23930724265873823,20.52808380126953,6871.5078612244,0.9309953838747003,0.8045112781954887,5.95797851899988,0.682131532431166,0.6812310606318727,1.3192803312751589,0.809992133891975
23,0.0005797999475166897,77.50519042389055,77.3862515383053,0.23787775224062035,20.336811065673828,7255.9515830118235,0.930901112690945,0.8153846153846154,5.773178668001492,0.6562205051896713,0.6680352687680301,1.3273257740602646,0.734992757616653
