round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
23,0.0005797999475166897,108.60334296814,108.36103860301574,0.48460867917165473,29.906139373779297,55073.326007072974,0.8353129625731263,0.7419354838709677,5.387489254000684,0.32766313306372913,1.1210237596685964,14.615741391073746,14.915099889526063
24,0.0005480115129538409,106.38097005627628,106.14412121419844,0.4736977182792752,32.847721099853516,32595.528134714936,0.826668383123472,0.6962962962962963,5.27145847599968,0.28895204283764786,1.2048745719722695,15.449296159585055,14.727716074939092
25,0.0005160257887858277,107.7279476184944,107.47222474882226,0.5114456843712625,32.4173583984375,38427.16656638815,0.8278830980436901,0.7063197026022305,5.360962947001099,0.3039920170449633,1.0935209843763503,13.29137158068259,13.719511678174381
26,0.0004839742112141724,106.45120899231553,106.19545515394151,0.5115074089788467,32.8669548034668,33619.93787543192,0.8273217768132298,0.6834532374100719,5.3171388049995585,0.31477497876900046,1.0276422578978002,13.356911522999637,13.924325629163077
27,0.0004519884870461591,106.34684899487405,106.08362683443151,0.5264444426824617,33.2122802734375,34262.00488793601,0.8254311428468872,0.6785714285714286,5.335180074001983,0.247127861568274,1.0407144328168747,12.006725718015286,13.556879106351875
28,0.0004202000524833105,107.4245726033902,107.1449770516263,0.5591911983899529,31.338788986206055,37930.401590725494,0.832922074348734,0.7203065134099617,5.560840123998787,0.265422472514475,1.0042202621183893,11.772060344081448,12.299247388416978
29,0.00038873953302184284,108.00672969163527,107.7177051919655,0.5780495007250173,32.22800827026367,35541.28187255304,0.8268716618129965,0.7142857142857143,5.417713029997685,0.21397856389133038,0.8952545686275928,11.417310577001944,12.05026563679444
30,0.0003577362066844838,107.37657912220283,107.08205924962623,0.589039602994921,33.03995132446289,30284.3087183217,0.8245021836855476,0.6785714285714286,5.25279520299955,0.17829244444340425,0.9090233394148926,11.079450032340535,11.530524822339252
31,0.0003273174727893463,108.95098849091019,108.63200870394229,0.6379595525614028,30.068466186523438,47382.97290283234,0.8343715296862386,0.7380952380952381,5.284330835002038,0.1768747182189149,0.9218050913078062,9.81407277644352,9.96965754229399
32,0.0002976083284388031,108.29283933858021,107.96820135720806,0.6492761443340005,31.23392105102539,41273.61445121206,0.8333858683448826,0.7181467181467182,5.5097094970005855,0.17451853219084112,0.8236720263176758,9.64427726945606,10.694837502514705
33,0.0002687308548795825,108.52499151965087,108.18609002869204,0.6778028741350042,31.102935791015625,42058.80749875269,0.833478304093658,0.7286821705426356,5.525734296999872,0.18703569683373517,0.775026183556622,9.645986133620285,9.800726420944281
34,0.00024080371584473748,108.68252967604829,108.32737644509531,0.7103065318058632,30.93317985534668,34196.453441470476,0.8319383533604146,0.7258687258687259,5.6187405640012,0.19250649947662915,0.7637128349912198,8.795894690061825,9.426965420204542
35,0.0002139416699389153,110.06910443635549,109.68707904714793,0.7640510749470313,30.153287887573242,50574.77345095469,0.8340288505549122,0.7419354838709677,5.232612684001651,0.15030451276965445,0.7265028444047846,7.897212738947157,8.365340000864236
36,0.00018825509907063325,110.27767988064048,109.8626936905452,0.8299723386199696,30.47356605529785,46496.074858256805,0.8327135134328152,0.7330677290836654,5.592803586001537,0.14903312245589498,0.6695609788594032,7.482093664530484,8.351290735407655
37,0.00016384955486934156,110.9910774901265,110.55501008830196,0.8721347382607215,30.87363052368164,38830.58986247027,0.8315483443023606,0.734375,5.403464815000916,0.11490624073974698,0.6955805907185455,6.536381345568632,7.398407121565155
38,0.00014082532495113625,113.07705198847188,112.595126644341,0.9638507746493139,30.75591278076172,41810.97595973377,0.8326168191750106,0.734375,5.180794981999497,0.11347172360544754,0.5955110524489421,6.025694381891819,6.580518975076137
39,0.0001192770208154328,114.23182902219568,113.7074836417522,1.0486905982530945,31.10784912109375,38972.7913194398,0.8324781814538695,0.7258687258687259,5.341799132002052,0.08338648033051115,0.5412921674211371,5.642441515779436,5.868473178361528
40,9.929318906602175e-05,115.9018753862035,115.31161633475567,1.1805185120523636,31.519935607910156,34611.23536478255,0.8280887702716037,0.7175572519083969,5.561985803000425,0.10542964673872443,0.48678619007793994,4.719442630484642,5.40908705270129
41,8.09559475540797e-05,117.67322191252963,117.02183730091409,1.3027691854027128,30.909526824951172,46082.68112541712,0.8323710514632529,0.7430830039525692,5.2180303759996605,0.07948423452971035,0.43469307689231285,4.127350701286504,4.8646991773205945
42,6.43406479383053e-05,118.91627030403552,118.18156948446602,1.4694018785612464,30.62430191040039,53789.758194334245,0.8337352771721654,0.7419354838709677,5.535893442996894,0.0701323051501236,0.3898167326528753,3.614786114165809,4.344291917347598
43,4.9515566048790485e-05,120.91016800170898,120.08872209650451,1.6428913094016975,30.850255966186523,42441.518788127876,0.8327427303443432,0.7372549019607844,5.269151090000378,0.05442156440443976,0.32024351540773366,3.4467600110655376,3.70057118888977
44,3.654162132698918e-05,123.63831567314722,122.70223030912273,1.872170396902286,31.164386749267578,41984.31315886247,0.8316513345795385,0.7315175097276264,5.411754935001227,0.047812622769174154,0.2465314523070355,2.668975111793208,3.0368583938583997
45,2.547212649466568e-05,126.97924559312169,125.9086412284625,2.141208628996454,31.2659969329834,37142.43929356254,0.8304913302285232,0.7230769230769231,5.475502616001904,0.03787853549314568,0.17802765666779352,2.2058732639733996,2.460613368067427
46,1.6352568480485276e-05,130.1120783449366,128.91015062247106,2.4038553034756105,30.9946231842041,40596.679396290536,0.8311225753586795,0.7315175097276264,5.216986102001101,0.021378839334788027,0.12703779774042798,1.6714741050449646,1.7955284258872137
47,9.22042150446728e-06,134.85265612331747,133.5403528673247,2.6246062331833353,30.959489822387695,40301.91604616272,0.8315515750156747,0.7315175097276264,5.481687117000547,0.014756971352329465,0.07822193809312226,1.150643969398275,1.2449182565804207
48,4.104993088376974e-06,141.58145379735942,140.28378004519936,2.5953478349091443,31.00202751159668,40340.54226825224,0.8314936371381769,0.7315175097276264,5.387211617999128,0.0069315130148825095,0.035378054967786975,0.7924692809505437,0.7921118433542139
49,1.0273036248318324e-06,153.73262891965092,152.63570425130752,2.1938495705476173,30.91872215270996,41605.261583206026,0.8318809987869838,0.734375,5.375612170999375,0.0022764158356494996,0.009709420970079933,0.29747398422619004,0.27848462128769763
50,0.0,161.57686161506524,160.60811453043857,1.937494522780811,30.91872215270996,41605.261583206026,0.8318809987869838,0.734375,5.454212978998839,0.0,0.0,0.0,0.0
