round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
28,0.0004202000524833105,104.82723590944465,104.62190266397928,0.41066657678190643,32.04001235961914,73695.92924569643,0.8122702851285439,0.6992481203007519,5.781707934998849,0.5461883999583994,0.5465298183274683,2.814303642099316,0.9279525154363566
29,0.00038873953302184284,102.9781415996073,102.77265850005239,0.4109664062693172,31.592443466186523,105167.51867475617,0.8032558555977249,0.7072243346007605,5.243216800998198,0.5313083731744653,0.5809135028329712,2.6596575644099727,1.0417304252936583
30,0.0003577362066844838,102.98750717625313,102.78105087648868,0.41291277742519694,32.757049560546875,66052.88252575533,0.8074736524334133,0.6863468634686347,5.4040710700028285,0.5180135719080128,0.5036518452306562,2.62752905559181,0.9162763346646376
31,0.0003273174727893463,104.52039232674532,104.30070440535192,0.43937606888186975,32.32633972167969,74859.26629820695,0.8026436871649917,0.6911764705882353,5.347048953997728,0.4413899175659486,0.5117544409365901,2.3725777568495094,0.8435853037647361
32,0.0002976083284388031,103.40183790304265,103.1855711045503,0.43253341439060167,32.08790588378906,99645.64836504956,0.8028300474892561,0.7072243346007605,5.224091108000721,0.4490064560445278,0.5319519359859488,2.250060610647148,0.8021485514995268
33,0.0002687308548795825,104.1343164532641,103.9126732850686,0.4432865224772531,32.86015319824219,62977.9143201956,0.7962794968723589,0.6713780918727915,5.380256592998194,0.42192429580390434,0.4874546642255738,2.2308179934432015,0.7966746003440586
34,0.00024080371584473748,104.00204678503107,103.78284217107995,0.43840945237075235,31.730987548828125,107232.39726154156,0.8053233682323045,0.7153846153846154,5.178907753997919,0.39474036250597067,0.4511532908744302,2.09267655115242,0.7232931974594646
35,0.0002139416699389153,105.29246168289063,105.06556016674136,0.4538032420895591,33.53407287597656,60013.591667371,0.8008778617223598,0.6784452296819788,5.319960589000402,0.3752809337035179,0.4221566738923052,2.054131376634274,0.6715067444452317
36,0.00018825509907063325,106.32020368901874,106.0802269570769,0.47995353015125986,32.49520492553711,88678.45077213807,0.8002650870452509,0.6992481203007519,5.384479606000241,0.35726493109964774,0.38295489029247304,1.8357392038905236,0.6118122305268514
37,0.00016384955486934156,105.65252602372084,105.41156139381289,0.4819289904597011,32.65073776245117,73726.27611367832,0.8045009168264592,0.6836363636363636,5.422583681000106,0.33102626750307196,0.3892136817965549,1.791098697124411,0.6182451901621622
38,0.00014082532495113625,107.34430136254713,107.09433283316294,0.49993687029102213,33.011226654052734,90856.94478218214,0.8011468145558556,0.6838235294117647,5.301862381998944,0.3305074111704158,0.3321685828302932,1.5484999981410368,0.5563570212760643
39,0.0001192770208154328,109.01366600986867,108.74776675443142,0.5317985668570984,32.4973258972168,82966.01912851624,0.8055123611504869,0.6861313868613139,5.379675897002016,0.2738634186716049,0.3011917629015056,1.511453748096858,0.5013186852033322
40,9.929318906602175e-05,109.68022417240405,109.4050401908615,0.550367955236868,33.107627868652344,77239.22426136304,0.8002090577841479,0.6690647482014388,5.295499940002628,0.27622456266120016,0.28176635882255074,1.30491047720565,0.47165748289363096
41,8.09559475540797e-05,112.57993461112902,112.28338218740025,0.5931051504723788,33.131202697753906,83891.1469009257,0.802312329255736,0.6714285714285714,5.4544442019978305,0.23226142917328166,0.24873634260786676,1.1087334196916767,0.4300573924429294
42,6.43406479383053e-05,114.07810729336198,113.75880001504355,0.6386143866162397,33.65454864501953,79700.00407299418,0.7981469509165108,0.6666666666666666,5.370349615001032,0.21817960308607107,0.2224574788865147,0.9300389749594166,0.3906802282881574
43,4.9515566048790485e-05,116.52443579371156,116.1769765455677,0.694918193721229,34.279598236083984,69476.02480767359,0.8001899258435552,0.657439446366782,5.468212343999767,0.17315252725149038,0.18930779593497957,0.8197130017293787,0.33957024908341976
44,3.654162132698918e-05,119.85022369323843,119.46915573208136,0.7621354469518045,34.685630798339844,66191.86285216988,0.799765607430048,0.6442953020134228,5.248944181003026,0.13447727829547615,0.1491385348026548,0.6136994154120841,0.2842453425030773
45,2.547212649466568e-05,124.21427174170168,123.78360051875333,0.8613424401039512,34.54640197753906,64436.27684576846,0.7993144084920961,0.6486486486486487,5.039319124000031,0.10027640348224355,0.10455288443329198,0.45620042207950323,0.23440927998879366
46,1.6352568480485276e-05,127.95068365868644,127.47055441625989,0.9602583312228771,34.10271453857422,69978.19332498546,0.7989893520460449,0.6643598615916955,5.654977898000652,0.0684005201412774,0.07730177772857687,0.32890527069419284,0.1810323927967251
47,9.22042150446728e-06,132.7663809100236,132.23392224279996,1.0649168513160892,33.780487060546875,69911.75981149997,0.799457521465712,0.6689895470383276,5.008607053998276,0.045734342680339796,0.050801773791047986,0.2250067878582775,0.1299159249234922
48,4.104993088376974e-06,140.09285881339838,139.53811383037288,1.1094898695272135,33.071250915527344,81649.95491943834,0.799833257347213,0.6666666666666666,5.35509409000224,0.023094331943602168,0.02479976148715725,0.1492392259168314,0.07799204448560802
49,1.0273036248318324e-06,150.7513377365673,150.2374941255967,1.0276872088906472,32.83298110961914,89794.12593338167,0.8000133746255162,0.6690647482014388,5.659715734000201,0.007249197116536845,0.007446309735574079,0.05934206447465283,0.027605106353216734
50,0.0,159.51794838650846,159.04004995367552,0.9557967516210597,32.83298110961914,89794.12593338167,0.8000133746255162,0.6690647482014388,5.353034476000175,0.0,0.0,0.0,0.0
