round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
16,0.0007860583300610849,137.5346356483557,137.15167978054518,0.7659112694179857,31.44464683532715,38685.7687636621,0.8273397189723549,0.704119850187266,5.717509850001079,0.5889573609834055,1.3375079042446862,3.7748799167887572,1.830222954821912
17,0.0007591962841552626,139.71909500466717,139.317300617834,0.8035888048401596,31.022310256958008,35497.82217303789,0.829473080535272,0.7175572519083969,5.803407245999551,0.5659320556180261,1.2966754829712595,3.7211682763614435,1.9032340543316868
18,0.0007312691451204177,138.79313664973887,138.39264035500952,0.8009931629584531,31.404037475585938,28794.74333025584,0.828831825187314,0.6808510638297872,5.6471935310000845,0.45297855573204643,1.2259610923975137,3.6106293121906017,1.7553592034392624
19,0.0007023916715611969,134.5038111681695,134.10965191400152,0.7883188423804472,34.79413604736328,30661.547921607467,0.8205513868596879,0.631578947368421,6.220288732998597,0.39795368834101863,1.2185963197551408,3.2418519064296722,1.6866992925492024
20,0.0006726825272106538,133.90206139026543,133.5054753505152,0.793172015330931,30.63378143310547,41253.65669898332,0.8326117702892916,0.7153846153846154,5.934025181999459,0.3766756537199219,1.2916409947930625,3.146989716746892,1.655166620246991
21,0.0006422637933155162,133.71191756501267,133.29806274539953,0.8277097250045873,32.181251525878906,29851.795781714216,0.8211158470245181,0.6861313868613139,5.965093686001637,0.4608922654537963,1.257037181017227,3.077298094355563,1.624840886905726
22,0.0006112604669781572,132.73137396921027,132.312771730533,0.8372045728152365,34.2934455871582,32520.49724380403,0.8290518275279749,0.6464646464646465,6.518488727997465,0.33052458598429846,1.154471527836107,2.853145388210516,1.5680917302090844
23,0.0005797999475166897,133.4245712717819,132.9926881818589,0.8637662537926927,29.906139373779297,55073.326007072974,0.8353129625731263,0.7419354838709677,6.357940055000654,0.32766313306372913,1.1210237596685964,2.8658157013055643,1.491509987780433
24,0.0005480115129538409,136.0345394025527,135.5786877387397,0.9117032575806752,32.847721099853516,32595.528134714936,0.826668383123472,0.6962962962962963,6.570350272999349,0.28895204283764786,1.2048745719722695,2.9161904244061843,1.4727716061188012
25,0.0005160257887858277,136.5003717815997,136.03117855989734,0.9383865313157862,32.4173583984375,38427.16656638815,0.8278830980436901,0.7063197026022305,6.691343758997391,0.3039920170449633,1.0935209843763503,2.739878446674222,1.371951168030234
26,0.0004839742112141724,134.35590520729448,133.88095564650092,0.9498983959553478,32.8669548034668,33619.93787543192,0.8273217768132298,0.6834532374100719,6.2266835080008605,0.31477497876900046,1.0276422578978002,2.6228241419693523,1.3924325637279877
27,0.0004519884870461591,130.11042672350203,129.6400364741644,0.9407809324570966,33.2122802734375,34262.00488793601,0.8254311428468872,0.6785714285714286,6.581066571998235,0.247127861568274,1.0407144328168747,2.4446787254034583,1.3556879107521607
28,0.0004202000524833105,133.49635162275487,133.00028637758425,0.992130593089171,31.338788986206055,37930.401590725494,0.832922074348734,0.7203065134099617,6.276657409001928,0.265422472514475,1.0042202621183893,2.3554953014283244,1.2299247394509984
29,0.00038873953302184284,138.39902666988166,137.86914481414934,1.059763726003436,32.22800827026367,35541.28187255304,0.8268716618129965,0.7142857142857143,6.081118531998072,0.21397856389133038,0.8952545686275928,2.3712848090469807,1.2050265634542134
30,0.0003577362066844838,135.50826674997734,134.98439213486927,1.047749151735943,33.03995132446289,30284.3087183217,0.8245021836855476,0.6785714285714286,7.371797788000549,0.17829244444340425,0.9090233394148926,2.1226631039359933,1.1530524820668124
31,0.0003273174727893463,136.48500541205163,135.9459519162197,1.0781068713081234,30.068466186523438,47382.97290283234,0.8343715296862386,0.7380952380952381,6.519823569000437,0.1768747182189149,0.9218050913078062,2.0382094108420454,0.9969657541991568
32,0.0002976083284388031,136.6158183565331,136.0594993001094,1.1126380153537028,31.23392105102539,41273.61445121206,0.8333858683448826,0.7181467181467182,6.0560605809987464,0.17451853219084112,0.8236720263176758,1.961524184067393,1.0694837508840396
33,0.0002687308548795825,141.20105926411094,140.59454839080792,1.2130216287790136,31.102935791015625,42058.80749875269,0.833478304093658,0.7286821705426356,6.755920505998802,0.18703569683373517,0.775026183556622,1.8931111987419125,0.9800726420891598
34,0.00024080371584473748,139.7962201325456,139.18850188310813,1.2154361210785785,30.93317985534668,34196.453441470476,0.8319383533604146,0.7258687258687259,6.080654065000999,0.19250649947662915,0.7637128349912198,1.7580307905514834,0.9426965413908143
35,0.0002139416699389153,141.69146578886603,141.06451180793917,1.2539079706678786,30.153287887573242,50574.77345095469,0.8340288505549122,0.7419354838709677,6.297267794998334,0.15030451276965445,0.7265028444047846,1.6759682124202269,0.8365340002755177
36,0.00018825509907063325,145.54058885183872,144.84980057529657,1.3815766006769996,30.47356605529785,46496.074858256805,0.8327135134328152,0.7330677290836654,6.194189574998745,0.14903312245589498,0.6695609788594032,1.5827980102481047,0.8351290733626328
37,0.00016384955486934156,146.93546781380104,146.2321165266981,1.4067024513541169,30.87363052368164,38830.58986247027,0.8315483443023606,0.734375,6.034203155999421,0.11490624073974698,0.6955805907185455,1.4878609855855998,0.7398407127238269
38,0.00014082532495113625,150.79972018168294,150.04602544762412,1.5073893788943216,30.75591278076172,41810.97595973377,0.8326168191750106,0.734375,6.442657710998901,0.11347172360544754,0.5955110524489421,1.4096347651644472,0.6580518978188857
39,0.0001192770208154328,157.18398453649388,156.35901543165664,1.6499382384926742,31.10784912109375,38972.7913194398,0.8324781814538695,0.7258687258687259,6.357358932000352,0.08338648033051115,0.5412921674211371,1.2219051321257737,0.5868473177782887
40,9.929318906602175e-05,160.94394687127726,160.05126184706023,1.7853706330623687,31.519935607910156,34611.23536478255,0.8280887702716037,0.7175572519083969,6.64989062099994,0.10542964673872443,0.48678619007793994,0.9995677755438955,0.5409087048392077
41,8.09559475540797e-05,165.0031980567677,164.03800003953586,1.9303962741867702,30.909526824951172,46082.68112541712,0.8323710514632529,0.7430830039525692,6.6129099459976715,0.07948423452971035,0.43469307689231285,0.8127312820645926,0.4864699175265061
42,6.43406479383053e-05,168.6214333684396,167.5118810012011,2.2191054498312486,30.62430191040039,53789.758194334245,0.8337352771721654,0.7419354838709677,6.529287238001416,0.0701323051501236,0.3898167326528753,0.6438612613486518,0.43442919140065744
43,4.9515566048790485e-05,172.97651348393805,171.7218799959511,2.5092671730234226,30.850255966186523,42441.518788127876,0.8327427303443432,0.7372549019607844,6.549259346000326,0.05442156440443976,0.32024351540773366,0.5454508678325922,0.3700571186070141
44,3.654162132698918e-05,178.12708288705775,176.72251358034185,2.8091386977071995,31.164386749267578,41984.31315886247,0.8316513345795385,0.7315175097276264,6.636744242001441,0.047812622769174154,0.2465314523070355,0.4643977467922099,0.3036858392813163
45,2.547212649466568e-05,186.19748277481193,184.49288612589493,3.409192700829962,31.2659969329834,37142.43929356254,0.8304913302285232,0.7230769230769231,6.295660265001061,0.03787853549314568,0.17802765666779352,0.39466376480093635,0.24606133695347215
46,1.6352568480485276e-05,197.1377520240389,195.03674744761616,4.202008748460974,30.9946231842041,40596.679396290536,0.8311225753586795,0.7315175097276264,6.835798259002331,0.021378839334788027,0.12703779774042798,0.33410661950379367,0.1795528423980447
47,9.22042150446728e-06,217.52929986923897,214.54382645222177,5.970945432492373,30.959489822387695,40301.91604616272,0.8315515750156747,0.7315175097276264,6.956416003999038,0.014756971352329465,0.07822193809312226,0.24998200310154708,0.12449182536955483
48,4.104993088376974e-06,247.73750445268877,242.97128364598834,9.532441596110363,31.00202751159668,40340.54226825224,0.8314936371381769,0.7315175097276264,6.753554512000846,0.0069315130148825095,0.035378054967786975,0.13258964192244677,0.07921118413218697
49,1.0273036248318324e-06,278.0233736833194,271.26066006142656,13.525427281842362,30.91872215270996,41605.261583206026,0.8318809987869838,0.734375,7.1544285109994235,0.0022764158356494996,0.009709420970079933,0.03627779619375603,0.027848462104602102
50,0.0,292.012516656341,284.44168112478525,15.141671223480921,30.91872215270996,41605.261583206026,0.8318809987869838,0.734375,6.604488785000285,0.0,0.0,0.0,0.0
