round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
11,0.0009007068109339783,126.04062475241557,125.80925552788277,0.4627381146428162,30.97934341430664,36692.940624079376,0.8222454819715497,0.6985294117647058,5.953670467999473,0.7365928864712152,1.4472359147928553,2.8814871963358977,2.188411275919748
12,0.0008807229791845672,122.5128620705982,122.28616254621144,0.4533988411328993,30.860219955444336,108012.98951518127,0.8223366552623795,0.728744939271255,5.828297461997863,0.9169554005344485,1.6987971590243736,2.6990697340844303,2.1966673585401053
13,0.0008591746750488638,119.67010006567187,119.44956106888037,0.4410781085089739,29.77533721923828,40170.765566767244,0.8232412411760553,0.7265625,5.692987480000738,0.7412744581742522,1.4180925749547906,2.880173867290728,2.341415779155975
14,0.0008361504451306584,119.47166620529867,119.24427528269693,0.4547819316262133,30.623634338378906,35977.131889074066,0.8308939336148379,0.7169811320754716,5.948777017001703,0.6823008336666605,1.530560407592441,2.352789080537562,1.9639934308416829
15,0.0008117449009293668,117.37213726727998,117.15175199702267,0.4407705937922962,31.57295036315918,45376.7059142407,0.8247997506052852,0.6985294117647058,5.998607469002309,0.6296543565901019,1.6399071803331908,2.615654939871391,1.9364266352029935
16,0.0007860583300610849,118.46006176608341,118.23111579751925,0.4578916160375115,31.44464683532715,38685.7687636621,0.8273397189723549,0.704119850187266,5.805245121999178,0.5889573609834055,1.3375079042446862,1.956693964642581,1.830222954821912
17,0.0007591962841552626,118.42048885404895,118.18552433399944,0.46992908382397197,31.022310256958008,35497.82217303789,0.829473080535272,0.7175572519083969,5.996531499000412,0.5659320556180261,1.2966754829712595,2.0164350773701063,1.9032340543316868
18,0.0007312691451204177,117.7711325400621,117.53688953132011,0.46848587315163703,31.404037475585938,28794.74333025584,0.828831825187314,0.6808510638297872,6.028992809999181,0.45297855573204643,1.2259610923975137,1.9292890326643268,1.7553592034392624
19,0.0007023916715611969,116.87391508444466,116.64260914254623,0.46261181585815403,34.79413604736328,30661.547921607467,0.8205513868596879,0.631578947368421,6.001150523999968,0.39795368834101863,1.2185963197551408,1.8453939876870094,1.6866992925492024
20,0.0006726825272106538,116.81899153545781,116.58105890650329,0.47586528923927646,30.63378143310547,41253.65669898332,0.8326117702892916,0.7153846153846154,5.820771108999907,0.3766756537199219,1.2916409947930625,1.6907078478768898,1.655166620246991
21,0.0006422637933155162,115.37191177950731,115.13376630998098,0.4762911760533657,32.181251525878906,29851.795781714216,0.8211158470245181,0.6861313868613139,5.815558328002226,0.4608922654537963,1.257037181017227,1.763590359956613,1.624840886905726
22,0.0006112604669781572,116.61600021515456,116.36306528753072,0.505869917911936,34.2934455871582,32520.49724380403,0.8290518275279749,0.6464646464646465,6.019168602997524,0.33052458598429846,1.154471527836107,1.5455002620790201,1.5680917302090844
23,0.0005797999475166897,116.6736706378006,116.41471265916695,0.5179161127352092,29.906139373779297,55073.326007072974,0.8353129625731263,0.7419354838709677,5.848678778002068,0.32766313306372913,1.1210237596685964,1.558170226400231,1.491509987780433
24,0.0005480115129538409,115.20218561455115,114.946263812003,0.5118437145961249,32.847721099853516,32595.528134714936,0.826668383123472,0.6962962962962963,6.147710780001944,0.28895204283764786,1.2048745719722695,1.5305593899495304,1.4727716061188012
25,0.0005160257887858277,115.66915285712187,115.39746998037938,0.5433658364522128,32.4173583984375,38427.16656638815,0.8278830980436901,0.7063197026022305,5.852897152999503,0.3039920170449633,1.0935209843763503,1.4341212675305952,1.371951168030234
26,0.0004839742112141724,115.52276607294982,115.24584953303143,0.553832698237319,32.8669548034668,33619.93787543192,0.8273217768132298,0.6834532374100719,5.727260472998751,0.31477497876900046,1.0276422578978002,1.3038835189620568,1.3924325637279877
27,0.0004519884870461591,114.83372418133072,114.55049263245476,0.566463091322758,33.2122802734375,34262.00488793601,0.8254311428468872,0.6785714285714286,5.913121008001326,0.247127861568274,1.0407144328168747,1.2617406993152678,1.3556879107521607
28,0.0004202000524833105,115.93951005768514,115.63842860682489,0.6021628713327974,31.338788986206055,37930.401590725494,0.832922074348734,0.7203065134099617,5.94484901100077,0.265422472514475,1.0042202621183893,1.2123508128313396,1.2299247394509984
29,0.00038873953302184284,117.05377876839297,116.74066163011923,0.6262346513079525,32.22800827026367,35541.28187255304,0.8268716618129965,0.7142857142857143,5.644121381999867,0.21397856389133038,0.8952545686275928,1.0989849710897475,1.2050265634542134
30,0.0003577362066844838,116.78729433230636,116.46948129432677,0.6356259706708336,33.03995132446289,30284.3087183217,0.8245021836855476,0.6785714285714286,6.123351785001432,0.17829244444340425,0.9090233394148926,1.055468877295767,1.1530524820668124
31,0.0003273174727893463,117.66841653787645,117.32404226664707,0.6887485336180619,30.068466186523438,47382.97290283234,0.8343715296862386,0.7380952380952381,5.742017092001333,0.1768747182189149,0.9218050913078062,0.9874500250866772,0.9969657541991568
32,0.0002976083284388031,117.02625698325922,116.67776274082085,0.6969888186462245,31.23392105102539,41273.61445121206,0.8333858683448826,0.7181467181467182,5.8499590560022625,0.17451853219084112,0.8236720263176758,0.9564053486066485,1.0694837508840396
33,0.0002687308548795825,117.35482518316348,116.98463151662646,0.7403871498629392,31.102935791015625,42058.80749875269,0.833478304093658,0.7286821705426356,5.838542306999443,0.18703569683373517,0.775026183556622,0.9561977273839883,0.9800726420891598
34,0.00024080371584473748,117.61090950139075,117.21983816835164,0.7821426209467641,30.93317985534668,34196.453441470476,0.8319383533604146,0.7258687258687259,5.604149064001831,0.19250649947662915,0.7637128349912198,0.861418603705793,0.9426965413908143
35,0.0002139416699389153,119.08934247489091,118.6685028796937,0.8416792262952923,30.153287887573242,50574.77345095469,0.8340288505549122,0.7419354838709677,6.089127884002664,0.15030451276965445,0.7265028444047846,0.7709405371458723,0.8365340002755177
36,0.00018825509907063325,119.23925069168932,118.78045973573234,0.917581864111392,30.47356605529785,46496.074858256805,0.8327135134328152,0.7330677290836654,6.061757770999975,0.14903312245589498,0.6695609788594032,0.7385750045145822,0.8351290733626328
37,0.00016384955486934156,119.97005786646812,119.48569467708187,0.9687264117561958,30.87363052368164,38830.58986247027,0.8315483443023606,0.734375,5.720459313000902,0.11490624073974698,0.6955805907185455,0.6392997591907752,0.7398407127238269
38,0.00014082532495113625,122.13849929245777,121.6025422197428,1.0719143054702842,30.75591278076172,41810.97595973377,0.8326168191750106,0.734375,5.893537244999607,0.11347172360544754,0.5955110524489421,0.5889713742868384,0.6580518978188857
39,0.0001192770208154328,123.24817835120825,122.66821349031086,1.1599297262071275,31.10784912109375,38972.7913194398,0.8324781814538695,0.7258687258687259,5.683680924001237,0.08338648033051115,0.5412921674211371,0.5487667699064096,0.5868473177782887
40,9.929318906602175e-05,124.67275416018688,124.02890552852404,1.2876976020848743,31.519935607910156,34611.23536478255,0.8280887702716037,0.7175572519083969,6.1721874680006295,0.10542964673872443,0.48678619007793994,0.4707530587059551,0.5409087048392077
41,8.09559475540797e-05,126.65520973202301,125.94549154523895,1.4194364832890667,30.909526824951172,46082.68112541712,0.8323710514632529,0.7430830039525692,5.59644015899903,0.07948423452971035,0.43469307689231285,0.4081187422480646,0.4864699175265061
42,6.43406479383053e-05,127.65427411502506,126.86294382933633,1.5826609768710262,30.62430191040039,53789.758194334245,0.8337352771721654,0.7419354838709677,5.866979754999193,0.0701323051501236,0.3898167326528753,0.3557722721271949,0.43442919140065744
43,4.9515566048790485e-05,130.0914565515422,129.21137656571827,1.7601597873947312,34.687042236328125,314214.01482852636,0.8461771210846358,0.6742857142857143,5.8904931879988,0.05442156440443976,0.32024351540773366,0.30901444526567934,0.3700571186070141
44,3.654162132698918e-05,131.1733517506796,130.6492638052822,1.048176011847741,30.437232971191406,32365.400844933734,0.8269263690168001,0.6985294117647058,5.7736287340012495,0.1856070748444053,0.19681594935870064,0.23915480395833105,0.2626052638226802
45,2.547212649466568e-05,131.23677537917504,130.49446595673086,1.4846188922935633,32.72840118408203,258419.60026664985,0.8502399975445519,0.7135135135135136,6.193525935999787,0.0990262706759645,0.1636640743132873,0.17386927225663243,0.22388951086878464
46,1.6352568480485276e-05,135.71985681271718,135.15504970542702,1.129614070997726,29.602737426757812,29465.396243959578,0.8273142628856317,0.6759581881533101,5.857004695000796,0.12916222983245498,0.12702687601345006,0.11530035509391832,0.15386623737369862
47,9.22042150446728e-06,136.51153765592673,135.80699876031963,1.4090781105379513,32.294776916503906,222030.6679860404,0.8522069799439618,0.7513227513227513,5.585790245997487,0.05986982575763576,0.07291253628749374,0.12157962110722673,0.12303350197354954
48,4.104993088376974e-06,154.5249857852249,153.73384038489257,1.5822907944307913,27.46746063232422,20594.090198030903,0.8339308903424318,0.7007299270072993,6.089253458001622,0.08397933341790519,0.07639384656092975,0.03894700488501844,0.0522951176331331
49,1.0273036248318324e-06,156.2018741258955,155.6893951105274,1.0249577877514193,26.781641006469727,55407.26537345652,0.8471054074664655,0.7627118644067796,5.726835957000731,0.0234133544295268,0.01895234252665346,0.03400808908590023,0.031056691678917323
50,0.0,162.2979381348285,161.66490737182684,1.2660614678277833,26.781641006469727,55407.26537345652,0.8471054074664655,0.7627118644067796,5.655553853997844,0.0,0.0,0.0,0.0
