round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
24,0.0005480115129538409,101.5599641331578,101.37676969424508,0.3663888928899264,25.447505950927734,15810.693313762979,0.8666211871045054,0.7795275590551181,5.221100487000513,0.2806268250171421,0.9579576034602302,1.2179415029336302,1.2143027327995057
25,0.0005160257887858277,101.43645172369875,101.25247112101266,0.36796115034804233,27.793291091918945,16707.496527444586,0.8608461784688745,0.7509025270758123,5.031083000001672,0.2565058660710347,0.8721658704061606,1.1168469930625422,1.1428054367299945
26,0.0004839742112141724,99.37854543151762,99.19774129406306,0.3616082103307119,27.140941619873047,15377.345712541712,0.8593164746435582,0.7509293680297398,5.397754128000088,0.2556213456422166,0.9774494184950658,1.0520265645265527,1.146622402075139
27,0.0004519884870461591,100.1226867017553,99.93623180576151,0.3729095466651693,28.205060958862305,15055.03906011663,0.8607758150582231,0.7418181818181818,5.233792023998831,0.19933008914543698,0.8960738808740759,1.0372145395420873,1.0415267021482064
28,0.0004202000524833105,100.14294807878026,99.95402141214333,0.37785348599382046,25.932615280151367,17038.704592239854,0.8697259562300321,0.7751937984496124,5.004807975999938,0.2564352865322453,0.8747310172084874,1.0337283180909644,1.0578404009684819
29,0.00038873953302184284,99.82363719910477,99.63653801300447,0.3741981980565524,26.39874839782715,15534.35525182215,0.865628923449716,0.7593984962406015,5.399528809000913,0.21416427326480816,0.8041195614840381,0.923072026900626,1.0441499665192167
30,0.0003577362066844838,99.46057635870453,99.26971887280502,0.38171491832747373,28.467153549194336,14412.309742628922,0.8608431878414541,0.7364620938628159,5.070541595001487,0.217118070792478,0.7719374595645357,0.9208132250730223,0.9982276144320462
31,0.0003273174727893463,100.2449838510359,100.04820466550707,0.39355843118970235,25.18386459350586,15086.995866149904,0.8679653854127645,0.7854251012145749,5.104959334999876,0.17960947674345795,0.8225788508265978,0.9067945056129996,0.8622992848086668
32,0.0002976083284388031,100.59996808585105,100.39898243004146,0.4019710270654381,26.70693588256836,15772.049538312587,0.8643266094878855,0.7593984962406015,5.1628081950002525,0.28618528897924306,0.7283531441444229,0.7757773921086509,0.8241669351764108
33,0.0002687308548795825,100.63515955401579,100.42779451034016,0.41473042530737597,25.571069717407227,15707.416005232484,0.8652081075313328,0.7808764940239044,5.136023357999875,0.22955339528923524,0.6745088440981537,0.7569314921727566,0.7714807077217815
34,0.00024080371584473748,99.78422620794439,99.58087174747226,0.4067091235159895,26.56256866455078,12868.914524776841,0.8644579556357401,0.7680608365019012,5.159639014000277,0.18315892710711773,0.6640577774136871,0.8157425668554789,0.7433004014240506
35,0.0002139416699389153,100.54580910272034,100.33278598111224,0.4260460797876406,25.01972770690918,20718.982465900506,0.8696342196590413,0.7782426778242678,5.246075539998856,0.19026072186205087,0.644822867087731,0.682755112196561,0.6861173540760869
36,0.00018825509907063325,100.05715648121674,99.83945419755142,0.4354042376099322,26.165498733520508,14155.408552965544,0.8649683387868439,0.7674418604651163,5.059584835998976,0.18499558052467213,0.6074838795827499,0.637722933852345,0.6938264063768941
37,0.00016384955486934156,100.80331705302231,100.58001773610331,0.4465984270862689,25.43999481201172,14955.808167219548,0.8678851909090555,0.7808764940239044,5.21732398200038,0.179144135224452,0.5784347049140077,0.5698328771233366,0.6109807004057926
38,0.00014082532495113625,102.20304346124506,101.96624612592262,0.4735944280233393,26.158960342407227,14203.895168875371,0.8648449645280404,0.7674418604651163,5.171300197000164,0.1288931956417367,0.5218986593806259,0.5026868197659532,0.5380549536834306
39,0.0001192770208154328,103.02629546300335,102.77869010800708,0.49521072674497724,26.456979751586914,14904.785524738034,0.863502087154826,0.7692307692307693,5.158302215000731,0.09327408421263281,0.46754665566594833,0.48939030356616126,0.49075503164720535
40,9.929318906602175e-05,103.81922489646476,103.55589429684125,0.5266610488333751,25.14113426208496,29216.20004091689,0.8421563005877476,0.7796610169491526,5.153865275999124,0.13562745867902384,0.43397117639753985,0.40896769402951816,0.44565245261062847
41,8.09559475540797e-05,100.85543307726877,100.66077540271526,0.3893152943983727,25.277070999145508,13636.855378477341,0.8788089960154926,0.7790262172284644,5.094750750999083,0.23409113336878443,0.3352463776495898,0.29091773015873185,0.38904481805408003
42,6.43406479383053e-05,101.86580132490835,101.63919899309639,0.4532047906784342,25.007556915283203,30182.063622016063,0.8438015692848607,0.7949790794979079,5.168823654999869,0.12160624378982084,0.32131954769599214,0.2604065066623149,0.31630249453399073
43,4.9515566048790485e-05,101.65533394555456,101.45561742164895,0.399433165915725,24.980989456176758,12198.85084395888,0.879562247541201,0.7636363636363637,5.196296474001429,0.1775162687399655,0.2278045358275047,0.19500193148879214,0.2618539098675542
44,3.654162132698918e-05,102.58382578033891,102.36328478637166,0.44108181455010503,24.446060180664062,27468.394770416155,0.8515526830398227,0.8049792531120332,5.097844814999917,0.09936309994008241,0.2000639636750239,0.1701552118599928,0.2182159651586283
45,2.547212649466568e-05,103.16597745957809,102.95937909935981,0.41319667817231676,25.264856338500977,11049.632980492606,0.87737722991305,0.7588652482269503,5.130706380999982,0.1195990963266915,0.1509066684124297,0.11871749487073498,0.1605920612653907
46,1.6352568480485276e-05,104.46755267462511,104.24400381614737,0.4470979963729128,24.237520217895508,27098.991996787325,0.8634116669380212,0.7982832618025751,4.998041109000042,0.06270411727593121,0.1117107073509822,0.09680371224248396,0.11654762368865755
47,9.22042150446728e-06,106.55949361029747,106.33562824933172,0.4477309516751671,24.660064697265625,10619.906026086097,0.8725378576735267,0.7586206896551724,5.062963116999526,0.06711321182811716,0.06797209446731511,0.04759965420126722,0.07451753631355373
48,4.104993088376974e-06,108.4892677319078,108.2598537298839,0.4588283706335014,24.476978302001953,27432.943217165757,0.872467222156836,0.7927927927927928,5.187049214000581,0.028964337398524727,0.03447800721762907,0.049736037805943975,0.05416240719968658
49,1.0273036248318324e-06,119.32686142489027,119.05500061485304,0.5437216027158885,23.073348999023438,10496.842938060248,0.8733947488542193,0.7940074906367042,5.071719183000823,0.027549219360981057,0.025242438348189716,0.011160013966414207,0.013257390990129288
50,0.0,120.25677801776473,120.02582474934121,0.46190628144800294,23.073348999023438,10496.842938060248,0.8733947488542193,0.7940074906367042,5.216631528999642,0.0,0.0,0.0,0.0
