round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
35,0.0002139416699389153,42.20678162080972,42.14958817031851,0.11438676781456758,17.251291275024414,2239.182607763195,0.9708143842324313,0.9111111111111111,5.390434400003869,0.30533422186571724,0.28564889837549534,0.29968160247402986,0.30909922461975586
36,0.00018825509907063325,42.13548685995187,42.07857682512467,0.11382015854138319,17.054061889648438,2095.732432060191,0.9717077605154663,0.9111111111111111,5.489793000000645,0.2573947827904587,0.2671185943508275,0.2642261547237531,0.2973394111793602
37,0.00016384955486934162,41.76194063973198,41.70410070019822,0.11567994517362304,17.186506271362305,2181.434105036812,0.9728319332271953,0.9111111111111111,7.778486499999417,0.23636836964469898,0.25849432822443597,0.24453286934528967,0.27654194802392246
38,0.00014082532495113625,42.095735617682074,42.03828515545357,0.11490103590297465,17.156888961791992,2149.3485892545204,0.9717077605154663,0.9111111111111111,7.282300400001986,0.19983783646861017,0.21868129254924956,0.23444815475998101,0.23369484181125227
39,0.0001192770208154328,42.08635030662191,42.02965039749945,0.11339993677833665,17.14133644104004,2154.6511015399064,0.9724022049599107,0.9111111111111111,6.79960939999728,0.18775124364655,0.20970333240545927,0.2040130432145578,0.2132383949842684
40,9.929318906602175e-05,41.83122377398261,41.774582385925775,0.11328283043272391,17.027263641357422,2022.211876359345,0.972391632786895,0.9111111111111111,6.576276600004348,0.17321953087814448,0.1844673747123457,0.1808834939789476,0.2022216997418176
41,8.09559475540797e-05,41.70119470837525,41.64299624952899,0.11639682490700917,17.2537784576416,2224.036995758523,0.9724022049599107,0.9111111111111111,7.068310399998154,0.15264703228330592,0.15257511649700442,0.15210892306127127,0.16071996398372165
42,6.43406479383053e-05,41.609085512175426,41.55105557326155,0.11605984357957178,17.194366455078125,2195.907361891711,0.9726057912100086,0.9230769230769231,7.47506859999703,0.13034524535999914,0.13253705312006303,0.13786012831416902,0.12868543061367999
43,4.9515566048790485e-05,41.96780364054106,41.91020253537193,0.11520235726986257,17.20981788635254,2197.580494811006,0.9734590478991065,0.9230769230769231,6.599908199998026,0.10372628500076797,0.10255510068089807,0.11873338005637217,0.11936039111592607
44,3.654162132698918e-05,41.965241617363525,41.907554596169234,0.11537405340400284,17.16452980041504,2162.972843938292,0.9739182901493936,0.9230769230769231,5.978861900002812,0.0863707686252838,0.08506163067209534,0.09333964609732325,0.09451036369921588
45,2.547212649466568e-05,42.718949775629625,42.6601678472597,0.1175640208310028,17.2620849609375,2241.444312868357,0.9739182901493936,0.9230769230769231,6.476332199999888,0.07258970571476885,0.06228290264983428,0.07511988858143724,0.074779798679119
46,1.6352568480485276e-05,42.58276416748248,42.52319341281731,0.11914147715721105,17.130517959594727,2131.0934195197788,0.9736888603414753,0.9230769230769231,6.196224699997401,0.05543011555762791,0.04597776914355357,0.05857187016440914,0.05856442675153867
47,9.22042150446728e-06,43.08503790918063,43.02486442134332,0.1203468838584199,17.094867706298828,2088.535316825528,0.9748200119891264,0.9347826086956522,6.2619418999966,0.041136099547886155,0.031226468851737837,0.04308873721698371,0.04405564450564758
48,4.104993088376974e-06,44.06314863680822,44.00152213716535,0.1232530573362341,17.004594802856445,2021.1561054072695,0.9746659995312492,0.9347826086956522,6.030287599998701,0.024004921904234675,0.018417889445648025,0.024518076704072404,0.02950270833638055
49,1.0273036248318324e-06,45.927133200943906,45.86481006189393,0.1246462787602346,17.02142906188965,2037.8244747001622,0.9740497530326497,0.9347826086956522,5.829716699998244,0.009426156602460432,0.006702964233888005,0.009596252730252382,0.011663615958622716
50,0.0,46.80596899653359,46.74329425217836,0.12534951454620158,17.02142906188965,2037.8244747001622,0.9740497530326497,0.9347826086956522,5.108143500001461,0.0,0.0,0.0,0.0
