round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
16,0.0007860583300610849,75.6765247471678,75.57526292274525,0.2025235470406504,22.744028091430664,5310.959916207439,0.8896000915141205,0.684931506849315,7.791189100003976,0.37975800288302564,1.2927792344595948,17.8190039898876,16.299674700545765
17,0.0007591962841552626,74.62908474896722,74.52948228062823,0.19920488258394847,23.363109588623047,6121.478703662628,0.8721094178940412,0.7027027027027027,7.555272400000831,0.3419434508499221,1.3603773471104632,18.737008341253294,16.0890714229102
18,0.0007312691451204176,75.53067811252245,75.42856136093661,0.20423356324664957,23.064929962158203,5637.558181131588,0.8719032731072556,0.72,7.3965068999968935,0.44481610994725845,1.2418001344802874,16.321825390315897,15.645562127070459
19,0.0007023916715611969,74.93887603223227,74.83782957367396,0.2020928676843676,23.034425735473633,5911.116433011566,0.8701946944777234,0.72,7.818376199997147,0.3411749565686352,1.2180766068892663,16.102936653634295,16.927793355185905
20,0.0006726825272106538,75.87167444640758,75.7684211780539,0.20650711011191103,23.739044189453125,6940.6672872752515,0.8636614094451862,0.72,7.57112529999722,0.31755948168857,1.2111679359158078,15.048228994324065,15.382971891004708
21,0.0006422637933155162,74.6561682442738,74.54743449833263,0.2174673787611634,24.493236541748047,8534.852413622884,0.8533093522668702,0.72,8.193824599999061,0.42680946434145306,1.2415836187225755,14.545085869412631,14.530476677514
22,0.0006112604669781572,74.64993073509015,74.5436133002903,0.21263503712015702,23.717790603637695,6736.154423915278,0.8596283796660746,0.72,9.663520100002643,0.25123980786572125,1.1026061904757425,15.711078717056965,15.851605661425067
23,0.0005797999475166897,73.15428215887073,73.04653731992032,0.21548982052522692,23.561742782592773,5896.116999735879,0.8585069516431502,0.72,7.734690099998261,0.3295345973295954,1.3051660393532025,14.778690104918086,14.664012052319743
24,0.0005480115129538409,75.0659318240346,74.95282177224486,0.2262202185809894,23.440858840942383,6095.790660598994,0.8628367725712185,0.72,8.058486800000537,0.2859117737418205,1.1232692833841236,12.81986426423225,13.866434134542654
25,0.0005160257887858277,73.84373977664734,73.73188494439947,0.2237095742033145,23.449556350708008,6161.229216130767,0.8641491975849079,0.72,7.91424040000129,0.34483372549976576,1.181642142111668,12.985053231385974,13.418346623306908
26,0.0004839742112141724,75.28204370385853,75.16358559225321,0.23691644510574228,23.915321350097656,6775.072876585752,0.8559390142642754,0.684931506849315,7.582778700001654,0.23213260326995983,1.0867186489489755,11.865485051007443,12.690312341566802
27,0.0004519884870461591,74.821518915111,74.70280443739682,0.2374290784306833,24.287200927734375,7605.99767924474,0.8456916864049638,0.684931506849315,7.617795999998634,0.292014662575549,1.0892579414219554,12.083834847053744,12.963165724733283
28,0.0004202000524833105,75.35223503521996,75.2242035912735,0.25606263158312476,24.171329498291016,7470.410842810737,0.8484783228898451,0.72,7.613556899996183,0.2527413973932173,1.02252672822914,12.123838228564795,11.528079833189416
29,0.00038873953302184284,75.6005401409155,75.4774180940108,0.2462443940570489,23.978836059570312,6894.429094167846,0.8453238174711739,0.72,7.789433300000383,0.20741514455777868,0.9606235142443622,11.112243274624715,11.451876974646192
30,0.0003577362066844838,76.95456240198607,76.81762628632808,0.2738722915813229,23.272602081298828,5596.8213055540255,0.8578186334011098,0.72,7.653443600000173,0.2044479882875411,0.8235823559336788,9.70735754777777,11.031410979454755
31,0.0003273174727893463,76.95239079096717,76.81762367292167,0.26953423053374664,23.51352310180664,5853.179695795539,0.8478824848044973,0.72,8.026473899997654,0.21718888507194045,0.8384119684552112,9.182499055006645,9.948251790840175
32,0.0002976083284388031,77.3063469634033,77.166302778494,0.2800881400573037,24.71576499938965,9134.175436984051,0.8461867008398165,0.7027027027027027,7.735839100001613,0.182957874275557,0.8297833169874934,9.049841447499272,9.008717506971454
33,0.0002687308548795825,77.21035771646783,77.06121475367097,0.2982859321331243,24.103906631469727,7475.3270152664845,0.8476100779957115,0.72,7.893345600001339,0.17664144965397,0.8131120791037123,8.510938047093845,8.549773094516135
34,0.00024080371584473748,78.18584120603462,78.04092585232007,0.28983064768890354,24.125844955444336,7503.114970528855,0.846466640107119,0.72,7.9207545000026585,0.1445761338956467,0.7646950743224276,7.735255140983164,8.051821154115952
35,0.0002139416699389153,79.11923970771194,78.96469154457884,0.3090961994805849,24.497404098510742,8500.403419825143,0.841636178941032,0.72,8.01605009999912,0.16091088293729564,0.6582185114580682,7.231015794953005,7.0753370368078565
36,0.00018825509907063325,79.6368118019321,79.47835004421762,0.31692317220003413,23.751049041748047,6536.158073061244,0.8458462063560921,0.7027027027027027,7.597173599999223,0.16232188857242283,0.6263342550034132,6.5778757962835375,6.619347657684137
37,0.00016384955486934162,80.59235685819398,80.42299661217638,0.3387203370026687,24.33211898803711,7789.104293814186,0.8418786833287367,0.684931506849315,7.866666299996723,0.1409368124699122,0.5699896194697663,5.932680074667447,6.008903523066863
38,0.00014082532495113625,82.20072687970449,82.01722605016334,0.36700145608247714,24.156400680541992,7547.965433084513,0.8427517347881965,0.684931506849315,7.521598500003165,0.11590731956129975,0.4942139348042637,5.439584268329516,5.423927399289068
39,0.0001192770208154328,83.42086589789716,83.22134373637495,0.3990441453583705,23.743518829345703,6440.260521860892,0.8449361234408903,0.72,7.547555600001942,0.11278573875880185,0.4249833436369737,4.595143972589198,4.890044852643405
40,9.929318906602175e-05,84.83467241781959,84.62918518743312,0.4109743893420117,24.000337600708008,7080.97012938775,0.8430847415178522,0.72,7.4619109999985085,0.08126720011313415,0.3722495631161858,4.099431310210165,4.136262548422953
41,8.09559475540797e-05,85.63914396241528,85.42186735192621,0.43455315260514427,23.81374168395996,6682.834506986669,0.8460746905743401,0.72,8.159301100000448,0.0786708967606079,0.29054276041029214,3.671421644444026,3.8618240880000085
42,6.43406479383053e-05,87.01209152021084,86.77363197274893,0.4769196904697759,24.098506927490234,7339.776434395241,0.842995933399161,0.72,7.897955899999943,0.06696198113471939,0.25609600747765465,3.27206489557831,3.4941232468920056
43,4.9515566048790485e-05,88.77247382154408,88.51335858545869,0.5182299312363137,24.32126235961914,7971.021377593407,0.8426320132336702,0.72,7.9025293000013335,0.04974857171459258,0.20423900477990747,2.8629169290710363,3.161838463609751
44,3.654162132698918e-05,91.19653998200613,90.89873122708542,0.5956174319017458,24.310956954956055,7916.837125803899,0.8423537851896401,0.7027027027027027,7.5168774999983725,0.035410860470748116,0.1599385730886113,2.443463224580467,2.738533478025379
45,2.547212649466568e-05,94.3717331014559,94.01968163763381,0.7041033060288951,24.4372615814209,8255.484039253988,0.8404043869293484,0.684931506849315,7.60888839999825,0.02885441915529661,0.11836550735375874,1.983829781360649,2.1696264402558176
46,1.6352568480485276e-05,97.04816760707008,96.63702091216717,0.8222932910204797,24.19925308227539,7620.050456396476,0.8434643463440081,0.72,7.6616079000014,0.018774775050066903,0.08374377560128209,1.4658738531596243,1.5141912773937087
47,9.22042150446728e-06,101.01251638993051,100.54763008253794,0.9297726143729457,24.126583099365234,7420.558449764484,0.8436230249836995,0.72,7.439245999994455,0.011535202001502029,0.05240835102893555,0.9180505487571322,0.9257427227534484
48,4.104993088376974e-06,105.05258294186399,104.54881734771524,1.007530702092708,24.213693618774414,7649.677879890935,0.8430634183670411,0.72,7.713764299995091,0.005207575138847034,0.031008150590319347,0.47213480520688483,0.46746367833596775
49,1.0273036248318324e-06,108.93837175666957,108.41868742229113,1.0393681508650339,24.210939407348633,7643.809309006858,0.8432956845315106,0.7027027027027027,7.746376299997792,0.0013620540653599014,0.009686714476949089,0.13121789139613,0.12698080941684775
50,0.0,110.07119903789292,109.54825302603574,1.0458920132122653,24.210939407348633,7643.809309006858,0.8432956845315106,0.7027027027027027,7.841958400000294,0.0,0.0,0.0,0.0
