round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
12,0.0008807229791845672,63.739296246157785,63.66060509639001,0.1573822343824834,17.3109188079834,2154.3448114012294,0.9670464061636075,0.9213483146067416,5.74421699999948,1.0370199521071088,1.0425415260491058,0.9686824665594802,1.1284789919478255
13,0.0008591746750488638,61.65201230570655,61.57624087475544,0.15154286048973264,16.75754165649414,2029.420613204673,0.9674413532979642,0.9111111111111111,5.820582000000286,1.0204743505073197,1.0193502296441561,0.8316566152059781,1.1309851109995845
14,0.0008361504451306584,59.01495051505398,58.942155329959114,0.14559050282397343,17.201419830322266,2178.3718845741496,0.9663012028700901,0.9213483146067416,5.757862700003898,0.8902430961649078,1.0966761613627127,0.9839642868975496,0.9749105693387801
15,0.0008117449009293668,58.97951672274697,58.90480491775232,0.14942351203555812,17.085905075073242,2296.8428331967693,0.9658583061763969,0.9213483146067416,5.597862100003113,0.7731899237114142,0.7944625846411028,0.8801220267330021,0.8816372759107779
16,0.0007860583300610849,57.02022867374373,56.94778900320122,0.14487939154291768,17.314167022705078,2385.9838060829375,0.9656821848565739,0.9090909090909091,5.811336599996139,0.7547554588546702,0.7750183778951389,0.9226196830492426,0.8727223224213035
17,0.0007591962841552626,55.42186564264249,55.35184771068917,0.14003591629176393,16.797245025634766,2106.850975792087,0.9621750290155849,0.9111111111111111,5.740958000002138,0.7228682395253225,0.6959162921416945,0.7897998269694422,0.8818990892074928
18,0.0007312691451204176,53.88086861168101,53.813460191505776,0.13481714767075437,16.778709411621094,2077.6687493387876,0.9626367301050588,0.9213483146067416,6.9259008999943035,0.7673464627528048,0.6643098952867892,0.7330316468480265,0.7745441293898042
19,0.0007023916715611969,53.11940673801898,53.05336949823466,0.13207441947996687,16.88628387451172,2110.1264955821143,0.9636123066604674,0.9213483146067416,6.850961100004497,0.6771461350785722,0.7664079003713239,0.6652205182138322,0.637025782678328
20,0.0006726825272106538,52.14165572668415,52.07590217917573,0.13150726756195788,17.009502410888672,2133.472170355074,0.9653257698235104,0.9213483146067416,6.28675359999761,0.6862771209313154,0.6602584440280934,0.5861889204424297,0.6563732070528465
21,0.0006422637933155162,51.43779555894798,51.37032923172451,0.13493279209804757,17.067777633666992,2173.0032125102534,0.9658853997646903,0.9213483146067416,6.437064500001725,0.6256931714171399,0.5739275985448036,0.586650813619335,0.6436727456805063
22,0.0006112604669781572,49.902169753887705,49.83790156604701,0.12853643701283482,17.058982849121094,2142.399501383212,0.9668360721656826,0.9213483146067416,6.003379499998118,0.6047910648387043,0.6100666340089497,0.5901049366118469,0.6548872289046381
23,0.0005797999475166897,48.80772792401535,48.74412606100651,0.12720379144753813,16.862323760986328,1998.0311151334129,0.9654529696468828,0.9213483146067416,5.441769500001101,0.5852602721885702,0.5831432934455825,0.5747469970728151,0.5570009797874378
24,0.0005480115129538409,48.45515940816928,48.39209767598549,0.12612376049708676,17.045793533325195,2178.3538265438247,0.969260812516551,0.9213483146067416,5.75617400000192,0.5288205146849112,0.5737924847835503,0.4926763600575681,0.5394036925109849
25,0.0005160257887858277,47.29756682701887,47.234716736514486,0.12570031585039743,16.776323318481445,1862.1241452826955,0.9667575972109089,0.9213483146067416,5.937815999997838,0.5631991208569062,0.5145685330010134,0.48340234939880544,0.5805802502430004
26,0.0004839742112141724,46.75920071918382,46.69715744286824,0.12408658202822394,17.462787628173828,2295.429424052562,0.9655646636653565,0.9090909090909091,5.894327900001372,0.49523208947047204,0.5099813316671802,0.4629339034916169,0.5285916176954929
27,0.0004519884870461591,46.01133879595464,45.95048326733015,0.12171084287580192,16.82723617553711,1864.1751461794245,0.9678448663542938,0.9213483146067416,5.71363559999736,0.49686900871920775,0.4645800088879658,0.47001191992547686,0.5323234736396788
28,0.0004202000524833105,45.866309523496454,45.80504233482869,0.12253428268161252,17.049427032470703,2027.4608022984764,0.9664305790929253,0.9213483146067416,6.499293899993063,0.4310931469239925,0.4424409488634263,0.4376972173197072,0.5012114226160043
29,0.00038873953302184284,45.04994206005158,44.98958494164181,0.12071403416830621,17.35678482055664,2214.436717350728,0.963347367810734,0.9213483146067416,6.152281500006211,0.4607831194737785,0.4683485423224611,0.38257027453044645,0.42748728469884695
30,0.0003577362066844838,44.30522908137171,44.24507178031632,0.12031472696834061,17.38216781616211,2230.1535568128306,0.9720845904191244,0.9213483146067416,6.457772199995816,0.4305669283913041,0.4194454868199654,0.3897458972122685,0.39850058922634163
31,0.0003273174727893463,44.47909043367686,44.41909047002228,0.11999982794707509,17.309249877929688,2146.5053458137018,0.9708664834232397,0.9213483146067416,5.88451989999885,0.38540093055110436,0.37838487275012744,0.34506752342314806,0.3633883697805237
32,0.0002976083284388031,43.58766273305348,43.52948473632846,0.11635611288115359,17.15888214111328,2007.7682346798706,0.9661413215095501,0.9213483146067416,6.422668700004579,0.39692477472206245,0.35979010441081566,0.3218327998857235,0.3622155436877311
33,0.0002687308548795825,43.10163608897412,43.04262691159957,0.11801856105390278,17.627399444580078,2441.0234848647297,0.967984405053531,0.9213483146067416,5.6119742000009865,0.34176470581813484,0.33223974985237353,0.29594321307726734,0.33160301306310197
34,0.00024080371584473748,43.13493034467967,43.07565824098189,0.11854404917475134,17.47089958190918,2255.1323041294368,0.9670285574470013,0.9213483146067416,5.658756200005882,0.3130886033537788,0.3361088621673588,0.2971192699352919,0.3035694086527699
35,0.0002139416699389153,42.666122015971965,42.60760933615621,0.11702543830439921,17.590024948120117,2297.749120031708,0.9666901469766642,0.9213483146067416,5.677281599993876,0.3078409776661418,0.30203864781113865,0.261715991412883,0.28222876871784763
36,0.00018825509907063325,42.59606388252484,42.538306031665456,0.11551562830214245,17.419145584106445,2150.997672045171,0.9680605630529626,0.9213483146067416,5.917446200000995,0.26304971376899977,0.2895157438816349,0.24772819054483655,0.2703089541462529
37,0.00016384955486934162,42.46314118650892,42.40411163191977,0.11805913390696052,17.47719383239746,2183.1266085723137,0.9703274002226131,0.9230769230769231,6.123554300000251,0.23947699580142146,0.2609988967905418,0.21035334091081445,0.24749661090621403
38,0.00014082532495113625,42.71063085723921,42.652356952719735,0.11654796643091844,17.582674026489258,2260.1684789497376,0.9690267466278419,0.9333333333333333,6.369480000001204,0.21093948159381898,0.23996154323716334,0.20290007157356083,0.22185456169065562
39,0.0001192770208154328,42.649521298151896,42.591645544114215,0.1157514444992509,17.618600845336914,2303.8431803504004,0.9702351584294739,0.9230769230769231,6.574192599997332,0.18036848151037915,0.2102080336422538,0.18440503401422564,0.19354413767692916
