round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
34,0.00024080371584473748,69.40471920250894,69.31893976606342,0.1715584938441589,18.690326690673828,3043.5627991166957,0.9799537422482697,0.8941176470588236,7.546489399996062,0.45460928230933834,0.6522064502794186,0.5330044845111657,0.7208420980231072
35,0.0002139416699389153,70.27417691676162,70.18378585774833,0.18078157643696416,18.836679458618164,3040.403744146919,0.9771678406666308,0.9047619047619048,7.095045000001846,0.18771186907362394,0.5649601962884546,0.5376991334539392,0.6721315404264743
36,0.00018825509907063325,71.12464481854761,71.03141827626217,0.18645309362379364,18.755741119384766,2869.40212626308,0.9730904776721573,0.9047619047619048,6.501991899996938,0.18726950685592567,0.4725286838522892,0.5094070650603232,0.6406566930650581
37,0.00016384955486934162,71.62122760135951,71.52411351490483,0.1942280825854507,19.311988830566406,3264.1492928830266,0.9728632529069124,0.891566265060241,6.264668299998448,0.14326920504049395,0.4772352030471266,0.5068675952100057,0.6016108927321374
38,0.00014082532495113625,72.44824345029278,72.34590357322966,0.20467941904620843,18.98805046081543,2981.264222005895,0.972814238625495,0.8780487804878049,6.370250799998757,0.11343917774844707,0.45130347756059025,0.4740547343391469,0.5377410308742278
39,0.0001192770208154328,73.44159103363725,73.33441784537494,0.2143463316551416,19.00690460205078,3105.2580581153425,0.9716440937924742,0.9047619047619048,7.757373100001132,0.11299618202439742,0.3482088392608806,0.40229686425774774,0.46599088005412403
40,9.929318906602175e-05,74.34128220759692,74.23243435292704,0.21769562884691093,19.101200103759766,3336.282851072421,0.9663043598472565,0.9213483146067416,7.152318300002662,0.09673077995823792,0.3321697486815134,0.35943851782624064,0.3771142588858702
41,8.09559475540797e-05,71.9810306493156,71.88911537371854,0.18383034047914298,18.83690071105957,2980.636219071433,0.9759762198970319,0.9195402298850575,6.253079500005697,0.16764460915356308,0.28616213403323193,0.2711275809883153,0.32828658119764026
42,6.43406479383053e-05,72.8591446417943,72.7600813660473,0.1981269552847761,19.39027976989746,3566.6228596956375,0.9674255898384554,0.9090909090909091,6.057348499998625,0.11056144914891604,0.22700262813720065,0.21685002726897676,0.25101956353255994
43,4.9515566048790485e-05,72.31827191457148,72.22609663763492,0.1843499855605999,19.17253875732422,3457.924119998224,0.9691220852030322,0.945054945054945,6.189981600000465,0.11904644208483038,0.1887956538966725,0.16047944473395506,0.19669230575890362
44,3.654162132698918e-05,72.16813841636937,72.07491136693093,0.1864538618689474,19.05454444885254,3425.243760689871,0.9704266959362144,0.945054945054945,6.4177204000006896,0.11991921900088923,0.15628665576225692,0.10571950284380825,0.15722989009100233
45,2.547212649466568e-05,73.24190670119796,73.14508408114254,0.1936452587418205,19.20417022705078,3577.6118213367045,0.9679595242190427,0.9213483146067416,6.235750500003633,0.10300771567165577,0.11641282145124829,0.0752098655085408,0.12684210603615048
46,1.6352568480485276e-05,73.6528807583026,73.55320313796256,0.19935527882342013,18.769636154174805,3246.0000818792505,0.9695378070473255,0.945054945054945,6.439042400001199,0.09243865392175213,0.08732469226846351,0.043901484130169886,0.09590490362429262
47,9.22042150446728e-06,74.7171938489364,74.61141966185801,0.2115482656085973,18.889123916625977,3323.111488692011,0.9704266959362144,0.945054945054945,6.561263099996722,0.07003989915868195,0.06150051349129285,0.02685667616917838,0.06199370229931719
48,4.104993088376974e-06,76.77089154994525,76.65972516150377,0.22233264665804736,19.62922477722168,3670.1973703943177,0.9726315075854705,0.9213483146067416,6.5267222999973455,0.03651920537695453,0.03282550849174381,0.01221696539124363,0.032299633221682
49,1.0273036248318324e-06,77.74612289555317,77.64109378951423,0.21005833895000048,19.140077590942383,3302.3203025643793,0.9734251583791212,0.9213483146067416,6.72626599999785,0.010307106525041496,0.00762751621023304,0.010859800869377068,0.008824743266005861
50,0.0,77.23829190465531,77.13240110954114,0.21178178471909465,19.140077590942383,3302.3203025643793,0.9734251583791212,0.9213483146067416,6.702417100001185,0.0,0.0,0.0,0.0
