round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
11,0.0009007068109339783,78.6618390148579,78.57010622099818,0.18346517361643538,17.322729110717773,2108.623396271386,0.9868384388960155,0.946236559139785,6.052154600001813,1.1670190826678093,0.9072455547924979,2.1992120407630247,1.054961911054847
12,0.0008807229791845672,76.4891748607447,76.39964205825504,0.17906543894861185,17.080345153808594,2031.731827529517,0.9896183561688724,0.946236559139785,5.8757440999979735,0.8388571092203106,0.9872084370448512,2.0862217597925494,1.0274328165847368
13,0.0008591746750488638,72.84575940702354,72.75969805413703,0.17212280451787154,16.945743560791016,2074.377552377587,0.9914393631372361,0.946236559139785,5.819761300001119,0.7970031988790813,0.8461004512609847,2.326338445867563,0.9204749931296883
14,0.0008361504451306584,72.1994473041394,72.11401738640652,0.1708600055868265,16.857107162475586,1916.682622941514,0.99103119987193,0.946236559139785,5.359333399996103,0.7210116581762024,1.042797805456894,1.8956017162426333,0.8773599346859883
15,0.0008117449009293668,70.22165229281873,70.13675629147528,0.16979195758404395,16.927793502807617,2092.469539166934,0.9921023058210847,0.946236559139785,5.354644900005951,0.6646833912951976,0.9307373485956508,1.8970543332679077,0.8260428458531786
16,0.0007860583300610849,68.6241420943955,68.5396956321228,0.16889300625496773,16.965530395507812,2078.845920249146,0.99103119987193,0.9347826086956522,5.52526900000521,0.6883370047989931,0.7755728961279893,1.805299432741852,0.9342519932182899
17,0.0007591962841552626,67.29540895948223,67.21459686265374,0.16162425652857568,16.579118728637695,1933.6133536069785,0.9900599224720812,0.9347826086956522,5.560319800002617,0.5947782983108817,0.7145765198795706,1.8247989877956083,0.8106445483327038
18,0.0007312691451204176,67.33251214287458,67.25070954320306,0.16360494722722285,16.316951751708984,1828.8001520572004,0.9925104690863908,0.9347826086956522,5.3746678000024986,0.5524223140731644,0.6090978547109556,1.72127423592353,0.6928181063293289
19,0.0007023916715611969,64.6547814105223,64.5752169610021,0.1591286617743468,16.672500610351562,2072.3949095742814,0.9882159566221702,0.9347826086956522,5.340317499998491,0.6301216680226952,0.7502107977049997,1.6561446253363634,0.6400881060481408
20,0.0006726825272106538,63.66879920807287,63.59261954347789,0.15235924022812508,16.735462188720703,2139.9393197593054,0.9889856307001151,0.9347826086956522,6.085894999996526,0.6458887472015026,0.7126135111221961,1.4812403995257142,0.6149353941583802
21,0.0006422637933155162,62.260714488233475,62.183128578595486,0.1551718534250342,16.505897521972656,2026.8351928704317,0.9882159566221702,0.9347826086956522,7.709894899999199,0.4958242637015856,0.7049697884753404,1.434351361468666,0.6376271875804335
22,0.0006112604669781572,61.80099958512771,61.72323918288961,0.15552071621619776,16.459806442260742,1927.1778599240163,0.9880156560467215,0.9230769230769231,6.163163599994732,0.44033153684782106,0.5772459680490005,1.3845950430160727,0.616627743065336
23,0.0005797999475166897,59.599479428354385,59.5234250266264,0.15210865690773998,16.542499542236328,2019.8195950599575,0.9868181177730595,0.9230769230769231,6.833014399999229,0.5002793360965192,0.5699756412988843,1.3939715413755058,0.5196227572584381
24,0.0005480115129538409,59.864642026681224,59.78759443972412,0.15409516069009246,16.529815673828125,2069.9118928045373,0.9870158202907883,0.9230769230769231,5.991782400000375,0.4240381337919175,0.5583291059966932,1.2018828494534324,0.5258183401059632
25,0.0005160257887858277,58.55947703842031,58.48534961395784,0.14825452226444158,16.347517013549805,1900.6131517120639,0.9861970287100917,0.9230769230769231,5.92980059999536,0.4115952146013377,0.46147460622544645,1.2439053854118731,0.5202641967697545
26,0.0004839742112141724,58.28400800696821,58.20940051981594,0.1492150652167947,16.50302505493164,1969.435655639494,0.9849808008047883,0.9230769230769231,7.809820399997989,0.3666167025803839,0.5130748835989113,1.1639292661375737,0.48629462352898806
27,0.0004519884870461591,56.39261244752089,56.321136839158484,0.14295103172590407,16.515953063964844,1935.8314493032592,0.9864152196901875,0.9333333333333333,7.570083299993712,0.3723852405336028,0.5291914878215374,1.1977229435400722,0.5595059817761668
28,0.0004202000524833105,56.33032430433557,56.25858890505357,0.14347068902897242,16.773021697998047,2166.918175911949,0.9839058573356914,0.9230769230769231,7.21926070000336,0.33087548323233323,0.4668835750430517,1.1136945931523408,0.46369368408597483
29,0.00038873953302184284,55.9035391919065,55.83310407604025,0.14087034060423562,16.580032348632812,1981.6915789588943,0.9816951430306348,0.9230769230769231,7.14315180000267,0.34985023848367724,0.44306590207365754,1.0428684525918739,0.4091566125071013
30,0.0003577362066844838,55.17178329252931,55.10138068840891,0.14080506326108883,16.62677764892578,1952.2387545663605,0.9829308980163898,0.9230769230769231,7.110916099998576,0.3222856416447101,0.4020855001587373,0.9890722933592442,0.4360592523214295
31,0.0003273174727893463,55.57370896897366,55.50287433859954,0.14166916466595786,16.52012062072754,1900.828254073341,0.9833299909869113,0.9230769230769231,7.1363386000011815,0.2978918211842643,0.34307933647556904,0.8797574180248333,0.36641203314377385
32,0.0002976083284388031,54.364753904432504,54.296450084604196,0.1366074901388525,16.59051513671875,1934.4491184240683,0.9808352382584178,0.9230769230769231,7.08043650000036,0.3171996971835224,0.3929443476324142,0.852677519935432,0.36178967010988844
33,0.0002687308548795825,54.28301419355541,54.21307766700618,0.13987298971460227,16.944183349609375,2130.8213210159347,0.9824387114776917,0.9230769230769231,7.026273899995431,0.2869460173931496,0.3421829871027455,0.7668165191992317,0.3271857010502559
34,0.00024080371584473748,54.23590343993787,54.166253578408885,0.13929988301602642,16.7772274017334,2039.7741774456986,0.9807740696998739,0.9230769230769231,6.827671200000623,0.25197456683157227,0.30990122883268945,0.7470904185223588,0.3121120345345929
35,0.0002139416699389153,53.76128034668173,53.69268603098634,0.13718865420520698,17.10944366455078,2151.252491078538,0.9815196076938091,0.9333333333333333,7.127942400002212,0.2651392062024407,0.28824000066542715,0.6869890109895117,0.2662770748363658
36,0.00018825509907063325,53.47777524648928,53.409490998324955,0.13656820511641377,17.12738037109375,2185.2236252561643,0.9829308980163898,0.9333333333333333,6.899931699997978,0.2261586372056206,0.2713902959946731,0.6504438163528963,0.28138137768573407
37,0.00016384955486934162,53.40250433352411,53.33354866809245,0.1379111867532515,17.031705856323242,2047.7785443102478,0.9820324378571322,0.9333333333333333,7.124156000005314,0.19993872552112832,0.24411042064226637,0.5922966837198019,0.260116757123593
38,0.00014082532495113625,53.6306419142154,53.56116305483023,0.1389576478040886,16.875972747802734,2004.6040991782677,0.9804116763986856,0.9333333333333333,7.094452999997884,0.18669376901809862,0.23942435031444148,0.5517854156484804,0.21779586933026265
39,0.0001192770208154328,54.311872926949135,54.24284451980864,0.13805647293482823,16.795610427856445,1970.1131322962758,0.9761109870821234,0.9333333333333333,6.876295900001423,0.16150134234301827,0.2158713956607852,0.46534967778429437,0.19888623163180782
40,9.929318906602175e-05,53.99667584335507,53.927873439441136,0.13760456875985694,16.795028686523438,1896.8948171248032,0.9772997710077493,0.9333333333333333,8.218447499995818,0.15638363756683044,0.2030421016536066,0.3990181707067241,0.1755147032995778
41,8.09559475540797e-05,54.44146726724601,54.37171754005476,0.13949933623711724,16.97018051147461,2010.2786823811305,0.9777813307916348,0.9333333333333333,7.502210799997556,0.13634357981443682,0.17702761128404104,0.333715995997538,0.15333625160675626
42,6.43406479383053e-05,54.64883047320545,54.5780734249979,0.14151417449299203,17.034517288208008,2039.685543384549,0.9747055415015597,0.9333333333333333,7.42573160000029,0.11235262088032377,0.1476684514929827,0.2858701296091728,0.1276100687565708
43,4.9515566048790485e-05,55.62512897841039,55.555191307862806,0.13987533234658597,17.079479217529297,2069.3529919060416,0.9756314674274856,0.9333333333333333,7.119873600000574,0.08706563466483819,0.12294393689827368,0.2191579976699173,0.1156070771983271
44,3.654162132698918e-05,55.904630516858674,55.83352753488897,0.1422060849791016,17.017698287963867,2030.0735545832415,0.9747055415015597,0.9333333333333333,7.311383200001728,0.0745487062089933,0.09750155015935254,0.17708800057957452,0.09367709167804793
45,2.547212649466568e-05,57.18312844712223,57.10927676837824,0.14770312231132776,17.09269142150879,2066.1226410992485,0.9743284675950741,0.9333333333333333,7.419267099998251,0.05413589764051736,0.08113743139546285,0.12702174052540596,0.07879249881081112
46,1.6352568480485276e-05,57.03853878323468,56.96533185754099,0.14641362244194653,16.96512222290039,1975.8652810261792,0.9731703678840062,0.9333333333333333,7.245916099993337,0.03951025151486207,0.0604725362635941,0.0893604977139353,0.06114380097732346
47,9.22042150446728e-06,58.29234408378075,58.21908806681927,0.14651219528876558,16.90757179260254,1923.6028251753532,0.9735766415045656,0.9333333333333333,7.238437100000738,0.031094539216157298,0.04004744006529679,0.05206836558780878,0.040723822002480654
48,4.104993088376974e-06,59.57442768464398,59.50174745177891,0.1453603966773162,16.985620498657227,1969.1115339133235,0.9739757344750871,0.9333333333333333,7.182573899997806,0.022987855707516713,0.024189051586774778,0.03079665212869954,0.025632370948932257
49,1.0273036248318324e-06,62.79860503042547,62.72855531454956,0.14009934372435853,17.03598976135254,2000.733479304786,0.9739757344750871,0.9333333333333333,7.257769899995765,0.010145077006386997,0.0091356472338174,0.012586523616571811,0.011007516705964698
50,0.0,64.36571571016623,64.29445575858283,0.14251983821023062,17.03598976135254,2000.733479304786,0.9739757344750871,0.9333333333333333,7.279319599998416,0.0,0.0,0.0,0.0
