round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
34,0.00024080371584473748,76.34194161029615,76.1956381573862,0.29260691663580135,20.263647079467773,1850.3493776093324,0.9189159837672052,0.7901234567901234,6.289958100001968,0.20719713151405286,0.6385592773012249,1.5002720201934818,0.6635510288903136
35,0.0002139416699389153,76.75526900004475,76.60474301178846,0.3010519991134587,20.72395896911621,1978.1438326043653,0.917493337211329,0.7901234567901234,6.159993699999177,0.15137645154832943,0.5750129122902745,1.3591282773293447,0.6465692990691907
36,0.00018825509907063325,77.95911078526527,77.80420627020057,0.3098087562385762,20.386730194091797,1712.5797198950968,0.9160651460091843,0.7804878048780488,6.109387099997548,0.11815382251638135,0.5458962756212532,1.2750122833892967,0.5732712685479704
37,0.00016384955486934162,78.57358247903316,78.41744233229075,0.31228027218606047,20.400615692138672,1817.9121001609392,0.9185402455921683,0.7901234567901234,6.1553955000053975,0.12390861387871405,0.469799000232256,1.2116870124862746,0.5392756225069594
38,0.00014082532495113625,79.0735574359451,78.91244411085005,0.32222632596380874,20.015701293945312,1734.56452010409,0.9173439814088552,0.7804878048780488,6.330014200000733,0.114216825580608,0.42589880256037943,1.1259539012344622,0.5078353477139979
39,0.0001192770208154328,79.5502824768147,79.38906457616218,0.32243585389636886,20.695600509643555,1897.104594937965,0.915540994285268,0.7901234567901234,6.147730299999239,0.10493443155599107,0.39713708287089067,0.9835066947712466,0.458317300367746
40,9.929318906602175e-05,81.33861268799149,81.17006354810184,0.3370979888111486,20.423479080200195,1841.9212754073862,0.916870835440411,0.7901234567901234,6.113408999997773,0.09283959942795471,0.34323371403513747,0.8570557733439956,0.39023463101214656
41,8.09559475540797e-05,82.40035383521817,82.22978499861364,0.34113748822411305,20.117136001586914,1819.7681915271908,0.9173434755228078,0.7804878048780488,6.290401000005659,0.07527311698411561,0.2911957687808269,0.7545475207207164,0.3381460256262343
42,6.43406479383053e-05,83.02817804671116,82.85333067424106,0.34969464518892013,20.219253540039062,1818.7412105142853,0.9142005548349929,0.7901234567901234,6.593032700002368,0.05948791829669454,0.2396944350609846,0.6360928280399726,0.29098746906834516
43,4.9515566048790485e-05,84.99953091111169,84.81875059069564,0.3615605846477667,20.296873092651367,1890.3202304942308,0.9138739166782153,0.7901234567901234,6.224306399999477,0.05523829879591252,0.18581856502562366,0.5004141616217912,0.2278449104127088
44,3.654162132698918e-05,86.69875757321469,86.50934564264873,0.3788240373803361,20.277080535888672,1875.2145776643788,0.9173162174805936,0.7901234567901234,6.2062497999941115,0.03791682802142656,0.1385743337144424,0.40578270636603064,0.18009371355579712
45,2.547212649466568e-05,88.25710199506808,88.0646549413589,0.3848940259534416,20.30866241455078,1795.881412837197,0.9178939779035552,0.7901234567901234,6.110575399994559,0.029330212578508392,0.1028501191939694,0.31464198225744805,0.14227022290438848
46,1.6352568480485276e-05,92.65166772748586,92.45099009484794,0.4013555048948099,20.248634338378906,1811.688349310061,0.9174474593082163,0.7901234567901234,6.164880999996967,0.020871784199709573,0.06979891857085968,0.26574350857266704,0.11836347485607379
47,9.22042150446728e-06,97.79691822055685,97.59073375223772,0.41236888786412373,20.23251724243164,1861.8240175987576,0.9175608553596399,0.7901234567901234,6.146225800002867,0.011712877532518191,0.04157687247356916,0.1962466661451146,0.08616129757947662
48,4.104993088376974e-06,105.40117096891834,105.19580160046603,0.410738474833666,20.25298309326172,1819.7749448836144,0.9176648013585891,0.7901234567901234,6.157477499997185,0.005884513033462466,0.02382190821825723,0.10047412904540777,0.0461104413621299
49,1.0273036248318324e-06,114.60838389539342,114.40696389534894,0.4028396901834493,20.26251983642578,1835.199114120379,0.9173162174805934,0.7901234567901234,6.126243300001079,0.001741927650561674,0.009214674051715556,0.02721978825042276,0.0127232207628318
50,0.0,117.5944744130264,117.391408037172,0.4061331056157539,20.26251983642578,1835.199114120379,0.9173162174805934,0.7901234567901234,6.1512886000055005,0.0,0.0,0.0,0.0
