round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
19,0.0007023916715611969,66.8819046459258,66.79234321762371,0.17912278877769727,17.684406280517578,1962.7113579921784,0.9579095951770364,0.8863636363636364,6.634832700001425,0.5721346223164522,0.5362937155457836,1.9197735763372692,0.6779827324463261
20,0.0006726825272106538,64.50920374463688,64.42210694211781,0.17419385182219538,17.410499572753906,1866.260767042609,0.9595374537539036,0.8888888888888888,6.352144000004046,0.56655145514602,0.7062081003605306,1.7393981719136584,0.8641091375698929
21,0.0006422637933155162,62.858091837238064,62.77284089059419,0.17050194563382856,17.793432235717773,1988.6125853047265,0.9605429590094439,0.8863636363636364,6.515519499997026,0.5886661141457638,0.5876911153243211,1.6414366403458172,0.7467466422856568
22,0.0006112604669781572,62.44719546739359,62.35806507606294,0.17826085613234788,17.085304260253906,1591.6435954207448,0.9578822189901941,0.898876404494382,6.513733500003582,0.5064973837754668,0.5718617161109564,1.4809995429390304,0.662373292610451
23,0.0005797999475166897,61.413457953811516,61.32579590308728,0.17532411728630343,17.574783325195312,1910.8075765116014,0.9611850212463366,0.898876404494382,6.423342000001867,0.5249460627883952,0.4060091767189225,1.425269049765386,0.6248856480933345
24,0.0005480115129538409,59.22725889287328,59.14487487769332,0.16476816640566083,17.282947540283203,1708.4513700537168,0.9608672228378335,0.896551724137931,6.293307599997206,0.47546655379950986,0.5251964023526898,1.4363304164916926,0.6394274719938777
25,0.0005160257887858277,59.07582514577057,58.99132692573046,0.1689964257823668,17.627565383911133,1837.6539642083071,0.9618359799726707,0.896551724137931,6.400869899996906,0.42402084460232226,0.3755238559583115,1.3496667096621187,0.5563850451980406
26,0.0004839742112141724,58.14617128001238,58.06171687959097,0.16890886102395497,17.498491287231445,1746.9690258765347,0.9589992505455078,0.896551724137931,6.4730039999994915,0.3954098263786099,0.38434506568952204,1.2623138470187552,0.6067978575719123
27,0.0004519884870461591,57.595142883038584,57.50979711133954,0.17069127404849743,17.183685302734375,1604.2266302115931,0.959845679906829,0.9111111111111111,6.328948900001706,0.4130101005304905,0.3493697969996924,1.1707154561713917,0.5067345719712695
28,0.0004202000524833105,56.606608960717764,56.52615287234915,0.16091197363564036,17.420902252197266,1628.8923040897057,0.964213939341674,0.896551724137931,6.260674999997718,0.4216107096329725,0.36454941123320417,1.1262613462700812,0.41864345618454585
29,0.00038873953302184284,56.67621117961315,56.59276741462291,0.16688743861151503,17.484241485595703,1654.748763593097,0.9642565995033816,0.896551724137931,6.358258499996737,0.3580426451792571,0.30966340212878785,1.0696910406459748,0.39466349907976755
30,0.0003577362066844838,56.339179310589394,56.25453484825384,0.16928882300801557,17.14794921875,1472.3900404947522,0.9627915432316267,0.8764044943820225,6.271979099998134,0.3480678470217377,0.30202883546031056,0.9515736193452738,0.41257207398530676
31,0.0003273174727893463,55.64254713505722,55.560066393291734,0.1649616732682913,17.048608779907227,1425.1071460597555,0.9597570575884454,0.8888888888888888,6.711390299999039,0.334412363244333,0.2874410997325696,0.9181363635621846,0.3681965896646234
32,0.0002976083284388031,55.27941033638007,55.196510958950846,0.16579847145492932,17.378461837768555,1546.3685300459042,0.9637955356781129,0.8863636363636364,6.528206099996169,0.2942567580880173,0.255442192246256,0.8307487712421506,0.38493613590813025
33,0.0002687308548795825,55.97813107311984,55.891534467720334,0.17319318231347347,17.23597526550293,1518.925427234829,0.9626175908851832,0.8791208791208791,6.414269900000363,0.2680063760222206,0.2666956227302275,0.7157620638849395,0.3192358901451614
34,0.00024080371584473748,54.7913496425182,54.70682536746699,0.16904856003251123,17.019752502441406,1341.8407352680151,0.9594122140238923,0.8888888888888888,6.346117000000959,0.26998325259282857,0.2635520489217638,0.7440084314709412,0.30744697509195534
35,0.0002139416699389153,54.37100794012079,54.28807375752029,0.16586823715183602,17.230632781982422,1454.161146743605,0.9595087945520495,0.898876404494382,6.533465799999249,0.24265815058982387,0.2554561238829877,0.6892093325422103,0.28011846454934847
36,0.00018825509907063325,54.42201141937308,54.33873784655414,0.16654713408603583,17.078041076660156,1383.0079209065298,0.9546863353539454,0.898876404494382,6.318129300001601,0.20763786008220708,0.20515543261878835,0.6616035079935335,0.2841066052630201
37,0.00016384955486934162,54.923900896994326,54.83605423049322,0.17569327667864162,17.231712341308594,1412.9770380648447,0.9586188843225167,0.898876404494382,6.306923199997982,0.20727826537225694,0.18392670435376923,0.5569764016212252,0.22767820329653307
38,0.00014082532495113625,54.451908442177945,54.36774788376087,0.16832109425556366,17.122583389282227,1374.136035320166,0.9577030017026996,0.8791208791208791,6.343829800003732,0.1708285012215412,0.16160103330546105,0.5205743729576899,0.2446329871939883
39,0.0001192770208154328,54.24408655144465,54.15851285583388,0.17114751431279124,16.984664916992188,1287.3604678120018,0.9529400900652664,0.898876404494382,6.705512499996985,0.15693895523904053,0.150579148372377,0.4756046883245633,0.1989939957447654
40,9.929318906602175e-05,55.04771570101546,54.95886313292948,0.17770493662716597,17.04908561706543,1281.6642018294115,0.9544627336106137,0.898876404494382,6.366766799998004,0.14181286055757847,0.13191316172827122,0.39713427070928864,0.17820951934009824
41,8.09559475540797e-05,55.202140159087236,55.11125283774632,0.18177474798065388,17.144847869873047,1311.4182189962014,0.9544958436437239,0.898876404494382,7.00282370000059,0.12231142329999418,0.11349437510316877,0.33874833697734025,0.1595886000058192
42,6.43406479383053e-05,55.85261253132377,55.75706872787978,0.19108740496423482,16.9939022064209,1244.1944354570164,0.9523499355278908,0.898876404494382,6.697389799999655,0.0971595297825657,0.1013936142393042,0.259221699420102,0.13966936497439655
43,4.9515566048790485e-05,56.17117540380585,56.0727113221641,0.19692804061317126,16.97673988342285,1243.5743598223034,0.9540029387219005,0.898876404494382,6.550616100001207,0.08476209723810887,0.08875524232460907,0.21597072373117682,0.11342293851494367
44,3.654162132698918e-05,56.99924043999009,56.89897887728613,0.2005228871737363,16.959943771362305,1230.687422527909,0.9527683708206658,0.898876404494382,6.51757259999431,0.06755737546143693,0.06635253423110345,0.16765263397281993,0.09457161096923752
45,2.547212649466568e-05,56.981981060043694,56.87838585399406,0.2071903799890548,17.006221771240234,1240.0402280910241,0.9520469453744809,0.898876404494382,6.433967199998733,0.05063331907848441,0.05054824832256702,0.12855194372592915,0.07269199720368438
46,1.6352568480485276e-05,58.04728001611119,57.94262256187004,0.2093149579074025,17.00330924987793,1230.249881602404,0.9528574823552307,0.898876404494382,6.381839800000307,0.03932095024567314,0.039095283096317164,0.08840439240478727,0.05838320274281607
47,9.22042150446728e-06,58.74698349919751,58.63856042162002,0.21684639960572166,17.015865325927734,1234.7980713555844,0.9533588373687808,0.898876404494382,6.49513499999739,0.028653760166441774,0.024785704269721032,0.054915959831785585,0.04109012168383147
48,4.104993088376974e-06,60.023997755055106,59.92461923549742,0.1987571969023421,17.08999252319336,1283.7064423313743,0.9516322427956215,0.898876404494382,6.375315999997838,0.02312128938790649,0.014359144410767934,0.034334260287445205,0.02641223182012213
49,1.0273036248318324e-06,62.96868472159106,62.88140529691641,0.17455879444641492,17.042858123779297,1278.1771544465043,0.9543020082288337,0.898876404494382,6.3907308999987436,0.01027986482008464,0.008602017374996997,0.012774190032651518,0.010092450232914534
50,0.0,65.71335425963073,65.62936423581945,0.16798010229434815,17.042858123779297,1278.1771544465043,0.9543020082288337,0.898876404494382,6.4754593999969075,0.0,0.0,0.0,0.0
