round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
12,0.0008807229791845672,654.1804347563232,653.422643586701,1.5155800843959033,76.64978790283203,370680.90271001484,0.6349518056991084,0.0,6.241214900001069,4.4669634132047555,4.6540770797189825,11.699802887821216,5.456885921394477
13,0.0008591746750488638,650.5164624604272,649.7596285120355,1.513669075046072,76.43966674804688,364322.8146467841,0.6237763990212982,0.0,6.136023099999875,4.3334790087206745,4.495748632190236,11.346303074393303,5.320539890682919
14,0.0008361504451306584,647.9055894402896,647.1445604579658,1.5220591490262168,76.21369171142578,356713.73081915785,0.5729755236008298,0.0,6.035790000001725,4.130411783533119,4.27947666378421,10.98272239079682,5.135986063338536
15,0.0008117449009293668,645.0961013052765,644.3256773217284,1.5408461716368524,76.06600952148438,352234.2227379049,0.534421592288292,0.0,6.037667800002964,3.919459742808643,4.053623610207621,10.894919788981198,5.0123157377448315
16,0.0007860583300610849,642.3464811454755,641.5827762431175,1.527405217366764,75.7847900390625,340025.62072609906,0.18817256456637743,0.0,6.127053800002614,3.7111938727537552,3.8432956268840623,11.003531455703396,5.048883819483025
17,0.0007591962841552626,640.7602517031092,639.9898330251993,1.5408381879397348,75.8094482421875,341618.92122360086,0.5330129495195022,0.43478260869565216,6.036688500003947,3.513947593857142,3.6032142948592436,10.848224989124365,4.93183876326001
18,0.0007312691451204176,638.4817854309211,637.726252567423,1.5110625756548588,76.06759643554688,349290.578231234,0.5340930800501907,0.3880597014925373,6.1150892000005115,3.3578773602431387,3.464120700831806,11.560149625690235,5.091139348333088
19,0.0007023916715611969,639.908012327886,639.1514445354169,1.513132872311804,75.90242004394531,341382.762280732,0.5178319455376202,0.5176470588235295,6.300330500002019,3.4868870351238535,3.5844182410529886,11.610994242491557,5.284274396974613
20,0.0006726825272106538,639.5591295864168,638.807812441813,1.502634573007832,76.05968475341797,350655.866997002,0.5135323528603738,0.5057471264367817,6.049090000000433,3.402115280956149,3.4758826344062963,11.47815269904892,5.196792481188565
21,0.0006422637933155162,641.836046789571,641.1026907171968,1.4667124065481438,76.16344451904297,355028.27426846523,0.6087823114289777,0.12,6.295801400003256,3.3345352023980412,3.4023784004498046,11.928806695043088,5.4580320065795656
22,0.0006112604669781572,644.4640744816982,643.754938028794,1.418273373339134,76.47156524658203,360688.2728712325,0.4575339668776802,0.0,6.425314300002356,3.3838627160937733,3.46514442340918,12.27082373936395,5.473983736308036
23,0.0005797999475166897,648.8889932128127,648.1950891711859,1.3878076721076704,76.36139678955078,359556.98389995424,0.1874861198658179,0.03278688524590164,6.154191899993748,3.4529395937840133,3.514130009063604,12.292935058800047,5.559648246441713
24,0.0005480115129538409,651.3980724059325,650.6754444266568,1.4452569362542294,76.30821990966797,363123.00879943115,0.1795591713865198,0.10434782608695652,6.117890300003637,3.4320645008071113,3.5026275150117745,11.999811113813344,5.414557777091199
25,0.0005160257887858277,655.4416306735845,654.7337533050477,1.4157505973980022,76.50359344482422,379097.67749193334,0.17913930453331875,0.0392156862745098,5.933468100003665,3.3844950501392383,3.4387730086817494,11.745201238797485,5.318319890717867
26,0.0004839742112141724,660.7807047328847,660.0645896183717,1.4322304274865028,76.45494079589844,381635.5788566547,0.2137850290589098,0.16793893129770993,5.9566846000016085,3.5146543756115056,3.5762672686735164,11.445064025097018,5.297533489861123
27,0.0004519884870461591,662.4596912863906,661.7349336878492,1.449514923977567,76.43069458007812,384202.17561826843,0.19036434635995944,0.14754098360655737,6.288466199999675,3.4417369401358635,3.4981176139895296,10.949815547389429,4.9965796911334746
28,0.0004202000524833105,665.7104903356236,664.9782307359867,1.4645168159559259,76.47649383544922,388965.1875572663,0.17493215469734644,0.1565217391304348,6.086748100002296,3.315403674609824,3.385089831448769,10.344068921233223,4.757596806426065
29,0.00038873953302184284,667.7131082782336,666.978135466181,1.4699481029502048,76.3995590209961,389498.7204270695,0.22775953781740427,0.18461538461538463,6.177307300000393,3.1611085014022677,3.2514148135923886,9.755016028389278,4.461883135119689
30,0.0003577362066844838,670.7735866507451,670.0311007736475,1.4849713015275285,76.34159851074219,387995.42351887416,0.24267863634904183,0.21739130434782608,6.040725300001213,2.9759082812486777,3.0462542991280266,9.056052465413392,4.187236342726588
31,0.0003273174727893463,671.6204147573623,670.87809649656,1.4846370975326377,76.32392120361328,391193.55536924436,0.2617778712411768,0.2891566265060241,6.381465300000855,2.8269760031815765,2.8875891836340055,8.652668065109898,3.877172090451492
32,0.0002976083284388031,675.6050291107543,674.8576081234412,1.4948419457924909,76.2989730834961,392613.0327858427,0.3218595371870739,0.3236994219653179,6.332121799998276,2.681782084277958,2.747621962395374,7.857697914028273,3.576458416738783
33,0.0002687308548795825,678.6492240995779,677.8766074433572,1.5452336724162956,76.35008239746094,398345.50261981506,0.33143277622657563,0.3236994219653179,6.010118300000613,2.5010328929275967,2.5666009296537893,7.281676903441513,3.2770892546881747
34,0.00024080371584473748,681.753856401514,680.9706496771441,1.5664147570678344,76.35309600830078,400954.16158914554,0.3545134243235315,0.3333333333333333,6.180656199998339,2.307993139096945,2.3708804571556352,6.67880568153222,3.003464108759782
35,0.0002139416699389153,684.9919080654113,684.19437616295,1.595066834922588,76.37834930419922,403671.53974106023,0.36579121069261344,0.3333333333333333,6.498178199995891,2.094071771842044,2.1646095710806743,6.071434418253835,2.7205012988881325
36,0.00018825509907063325,688.4733034742171,687.671824785619,1.6029611924868248,76.27360534667969,400081.9514459624,0.39283396921428626,0.3258426966292135,6.3767165999961435,1.8997930991573577,1.9533052347184265,5.416062962667836,2.4779707036450556
37,0.00016384955486934162,690.6524244631787,689.8407231703161,1.62340271841618,76.22068786621094,399597.0711139998,0.4238473737773143,0.3240223463687151,5.9945063999984995,1.672090749385817,1.724422341306871,4.759949731828496,2.1812875165060293
38,0.00014082532495113625,693.0859738498782,692.2653853456352,1.641177298498446,76.13688659667969,395859.23117988073,0.42884827260112734,0.32044198895027626,6.088972399993509,1.4421741350344959,1.4934092998628152,4.071363683926974,1.8813841892365448
39,0.0001192770208154328,695.3407019571541,694.5144754977574,1.6524525940963393,75.97466278076172,388204.394223339,0.43342814955328324,0.32044198895027626,6.355565400001069,1.2315832676875615,1.2764908937228099,3.421536471286614,1.6159513765757623
40,9.929318906602175e-05,696.3670406195843,695.5315806749326,1.6709200304052796,75.77925872802734,378604.08349437796,0.43980282059022857,0.31693989071038253,6.093846600000688,1.0294032951729541,1.0609053729748132,2.810513403738858,1.346734431133309
41,8.09559475540797e-05,697.4547227851888,696.6087942980676,1.6918542466959046,75.54607391357422,367111.87784975884,0.4412799692946865,0.31351351351351353,6.268460799998138,0.8411504756761755,0.8728647694991873,2.251272296864367,1.0940635427382344
42,6.43406479383053e-05,697.421802195656,696.5727136056781,1.6981759629119115,75.3968505859375,360065.3321827325,0.4463194564006996,0.31016042780748665,6.334589199999755,0.670150774854528,0.7013776548374581,1.812268062178104,0.8746559290840089
43,4.9515566048790485e-05,698.1851578354583,697.3216193493573,1.7270776018726104,75.28475189208984,355097.2404242126,0.4479515376388455,0.30851063829787234,6.393638299996383,0.5197563886070834,0.5430909335049182,1.3926443092122271,0.6724462752091426
44,3.654162132698918e-05,699.5648915461071,698.6981829698377,1.7334183211716705,75.18201446533203,350449.07845441543,0.4497521956471151,0.30687830687830686,6.174557199999981,0.3893234304662018,0.40666214022940694,1.0249170177852978,0.4977503797214582
45,2.547212649466568e-05,700.9072970455162,700.0442924361896,1.7260115865370396,75.10504150390625,347070.8383498994,0.4497333358011931,0.3036649214659686,7.069026699995447,0.27319752728399815,0.2876089385936163,0.7147865435597215,0.34835930290401934
46,1.6352568480485276e-05,702.6773302939396,701.811636371449,1.731388416189652,75.05070495605469,344728.5390547361,0.4485768925317435,0.3036649214659686,7.0320524999988265,0.17732315133834214,0.18713985510863126,0.45979758344662824,0.22394794398381845
47,9.22042150446728e-06,703.6500721785667,702.7825793123905,1.7349813287972888,75.02152252197266,343510.9017602985,0.44981220139069644,0.3036649214659686,7.042406200002006,0.10098220713922079,0.10698859129627142,0.2588979858463328,0.1256224141021198
48,4.104993088376974e-06,704.1501180642166,703.2850115600968,1.730212563230788,75.00697326660156,342877.5936116574,0.4498905636201018,0.3036649214659686,8.951830300000438,0.04542848510428323,0.04776245611969951,0.11541876890665133,0.055976266337463707
49,1.0273036248318324e-06,705.2062036889728,704.3425369419738,1.7273339872738518,75.00389862060547,342748.89481253905,0.4496444703507527,0.3036649214659686,7.357568799998262,0.011373218211818987,0.011997060541869262,0.029289865067536,0.014060248194870463
50,0.0,705.201663572996,704.3372105626863,1.7289039974444214,75.00389862060547,342748.89481253905,0.4496444703507527,0.3036649214659686,7.1023488999999245,0.0,0.0,0.0,0.0
