round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
15,0.0008117449009293668,61573.703978171085,798.6090183044348,121550.19008925628,84.03329467773438,709839.7036742936,0.225,0.0,6.049624399995082,9.22824795199314,9.76901885105517,120.57341548964258,114.19516351540834
16,0.0007860583300610849,76618.73764915974,798.6285423019443,151640.2182188838,84.03329467773438,709839.7036742936,0.225,0.0,6.0202735999992,9.137688301290368,9.761306417289928,119.64854143994468,114.89319679538845
17,0.0007591962841552626,93497.79483436071,798.3438215944623,185398.90205209094,84.03329467773438,709839.7036742936,0.225,0.0,7.445408599996881,8.61111591628409,9.171861363659056,113.45526693137347,107.91521955653056
18,0.0007312691451204176,112164.21291851852,798.2950497636891,222731.83592527328,84.03329467773438,709839.7036742936,0.225,0.0,6.19580280000082,8.354712774015411,8.902269344441958,110.64872683754118,103.7577883571946
19,0.0007023916715611969,131271.6292813823,798.3280978428267,260946.60274065827,84.03329467773438,709839.7036742936,0.225,0.0,6.447549300006358,7.997940828880931,8.467852394985188,104.48993904516044,99.97447706306538
20,0.0006726825272106538,153199.80547815422,798.2367073883479,304803.13764516223,84.03329467773438,709839.7036742936,0.225,0.0,6.168372200001613,7.684411406008777,8.187749661262558,101.39051997918695,97.14448966585007
21,0.0006422637933155162,175759.47786145413,798.4256059434356,349922.10417992953,84.03329467773438,709839.7036742936,0.225,0.0,6.305079400000977,7.453777417841563,7.93812496286963,97.17852319351482,93.13277638127353
22,0.0006112604669781572,199474.4457307781,798.6468502610034,397351.59760174784,84.03329467773438,709839.7036742936,0.225,0.0,6.410168099995644,6.952141077623287,7.434765951165922,90.37633249050066,86.96637936875507
23,0.0005797999475166897,223755.08551901465,798.561648878255,445913.0472319373,84.03329467773438,709839.7036742936,0.225,0.0,6.2301892999967095,6.645396003976238,7.163255876113677,87.97070816014973,83.61606570293068
24,0.0005480115129538409,249777.68906982773,798.3356926078333,497958.70657716214,84.03329467773438,709839.7036742936,0.225,0.0,6.003135500002827,6.29318069294652,6.714004662744261,82.55936608067451,78.53642691410008
25,0.0005160257887858277,274664.58673944836,798.4140295155455,547732.3449076837,84.03329467773438,709839.7036742936,0.225,0.0,6.073228799999924,5.938201130396778,6.303706603053545,77.64082454853667,74.08821528752685
26,0.0004839742112141724,300141.58954541804,798.7020574072183,598685.7744346199,84.03329467773438,709839.7036742936,0.225,0.0,6.033447599998908,5.552793193385559,5.916892190658344,72.2843579907364,68.74931524901798
27,0.0004519884870461591,326998.30721304263,798.355901098385,652399.9034164684,84.03329467773438,709839.7036742936,0.225,0.0,6.004368499998236,5.150593327456324,5.557574824509,67.83435194439363,65.2341217616345
28,0.0004202000524833105,349881.4754945894,798.7073854338423,698165.5343075085,84.03329467773438,709839.7036742936,0.225,0.0,6.125596199999563,4.849320008512621,5.125191690126093,63.6687065262158,60.49264184573219
29,0.00038873953302184284,375876.95071650227,798.3333468100847,750157.2349253267,84.03329467773438,709839.7036742936,0.225,0.0,6.1762283999996725,4.417966808385003,4.738526899140869,58.2928007580312,55.41456760635363
30,0.0003577362066844838,399271.52546862734,798.6648750807068,796945.7202117352,84.03329467773438,709839.7036742936,0.225,0.0,6.220601000000897,4.091023169438131,4.386449047491758,53.65059464599755,51.113090077158326
31,0.0003273174727893463,422755.9423306728,798.1165539974895,843915.6514732076,84.03329467773438,709839.7036742936,0.225,0.0,6.076472100001411,3.71944916537107,3.956374788264549,48.67006811509661,46.244236255545125
32,0.0002976083284388031,442986.96074104356,798.5536440137023,884376.8134550932,84.03329467773438,709839.7036742936,0.225,0.0,6.41347549999773,3.409873378196331,3.629687300261554,44.46929517042075,42.46307071838088
33,0.0002687308548795825,464044.89525287505,798.4856451602978,926492.8187521221,84.03329467773438,709839.7036742936,0.225,0.0,6.379999800003134,3.049878286895518,3.240399251551104,40.33231681086717,38.38570719422473
34,0.00024080371584473748,482451.527991476,798.420170003232,963306.2145196383,84.03329467773438,709839.7036742936,0.225,0.0,6.336211499998171,2.74533522503239,2.9080938050658838,35.88036132939643,34.19765481108613
35,0.0002139416699389153,501901.1302104057,798.3390401089478,1002205.5830403895,84.03329467773438,709839.7036742936,0.225,0.0,6.163218299996515,2.4182040708493404,2.5746154762690336,31.747987425134944,29.88107192575724
36,0.00018825509907063325,515442.3649895091,798.721210369482,1029287.2873129601,84.03329467773438,709839.7036742936,0.225,0.0,5.9359467000031145,2.114105234568048,2.2534527383221232,27.93180307405751,26.586106043839973
37,0.00016384955486934162,531137.7538767401,798.7836834213222,1060677.938909347,84.03329467773438,709839.7036742936,0.225,0.0,5.967712100005883,1.8317833934760899,1.9740411262755677,23.995234230730674,22.94601177293049
38,0.00014082532495113625,542020.9970264621,798.6197977013422,1082444.7533072652,84.03329467773438,709839.7036742936,0.225,0.0,6.225500600005034,1.5746883441023254,1.6801823226332442,20.528174523024084,19.758438416378826
39,0.0001192770208154328,552487.9629265177,798.7946611849159,1103378.337422777,84.03329467773438,709839.7036742936,0.225,0.0,6.249760300001071,1.3363884986729533,1.4307578971182222,17.5174334364999,16.670486395399
40,9.929318906602175e-05,562271.8613162712,798.6652228952254,1122946.39284388,84.03329467773438,709839.7036742936,0.225,0.0,6.1394946000000346,1.1010587214528715,1.1742523978535617,14.388367359557861,13.807351491289227
41,8.09559475540797e-05,570777.6263050674,798.8979874321019,1139957.455565536,84.03329467773438,709839.7036742936,0.225,0.0,6.167040200001793,0.9098474296362058,0.9597293654582785,11.608577118420014,11.017220027419473
42,6.43406479383053e-05,577925.5749524359,798.4790272621638,1154254.1896288581,84.03329467773438,709839.7036742936,0.225,0.0,6.241155499999877,0.7070687985854085,0.7559805058608711,9.052703377534067,8.566489566443838
43,4.9515566048790485e-05,584304.3955994092,798.1481304843826,1167012.4951268858,84.03329467773438,709839.7036742936,0.225,0.0,6.22033360000205,0.5446388245893848,0.5813531990435397,6.92535258603002,6.569354016439434
44,3.654162132698918e-05,589206.7685598269,798.1231184085879,1176817.291740773,84.03329467773438,709839.7036742936,0.225,0.0,6.168748200005211,0.3912432964876043,0.4202089839937593,4.935026843638489,4.698385442952248
45,2.547212649466568e-05,590864.6907834748,798.1774731522637,1180133.024055882,84.03329467773438,709839.7036742936,0.225,0.0,6.1239767000006395,0.273552532976432,0.2929301276562402,3.4420115361607686,3.242143013771
46,1.6352568480485276e-05,590297.4220943348,798.7841667539244,1178997.2752725855,84.03329467773438,709839.7036742936,0.225,0.0,6.2404093999939505,0.17360628431224848,0.1859700265907636,2.1606162879772945,2.0536744129785816
47,9.22042150446728e-06,593437.4689937055,798.7118154905736,1185277.514455877,84.03329467773438,709839.7036742936,0.225,0.0,5.976238300005207,0.10080901755851329,0.10602755757267736,1.2388659261905972,1.1832735181799547
48,4.104993088376974e-06,595374.4422540797,798.2396392663603,1189152.4076430998,84.03329467773438,709839.7036742936,0.225,0.0,6.126146099995822,0.04195747746612546,0.04485348649579029,0.5211477882760535,0.4980613547618209
49,1.0273036248318324e-06,592231.7386995282,798.6756140860543,1182866.1277860338,84.03329467773438,709839.7036742936,0.225,0.0,6.151517900005274,0.010517894184346979,0.011231413380635073,0.12828653773725887,0.1232202933286426
50,0.0,594940.2455265961,798.3774860910848,1188283.7336825118,84.03329467773438,709839.7036742936,0.225,0.0,5.978180700003577,0.0,0.0,0.0,0.0
