round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
11,0.0009007068109339783,81.23211688116444,81.12022428718592,0.2237854682597596,20.01125717163086,2568.7324919574,0.9346579942405031,0.7631578947368421,8.523264299998118,0.6699241745154074,1.1157993722428294,2.0328401882014595,1.729986809802199
12,0.0008807229791845672,80.12652346244157,80.01938731811435,0.2142723302213062,20.234432220458984,2452.224434820314,0.9339760747437433,0.7466666666666667,7.652618899999652,0.7127342940198217,1.2320147800748413,1.9424059141946426,1.9392785063347728
13,0.0008591746750488638,78.04714698660365,77.9412160239998,0.2118616220802173,20.347047805786133,2866.4123173515186,0.9266024326627096,0.7631578947368421,8.03242290000344,0.7593473194234867,1.1883871978462528,1.8887380473146198,1.9341293865907683
14,0.0008361504451306584,77.76950404032029,77.65869815382364,0.22161193794623674,20.605844497680664,2779.533464745761,0.9269969297301317,0.7297297297297297,7.839922399994975,0.6895780798366753,1.0476934319451743,1.6955071589425663,1.7685242974360766
15,0.0008117449009293668,76.55519970745802,76.44341450250167,0.22357058549305292,20.427494049072266,2670.002187789614,0.9171922688137192,0.7123287671232876,8.050838600000134,0.538740945533113,1.155603218865314,1.6848605254868454,1.655320572743402
16,0.0007860583300610849,75.83752066559262,75.72382903057573,0.22738333645744482,20.12419891357422,2090.1235854037436,0.9167005243985753,0.7631578947368421,7.74400500000047,0.4888913936873072,1.1217189501499465,1.5759332946788451,1.78908995409814
17,0.0007591962841552626,76.55431117655093,76.44170032644624,0.22522215549604424,20.677156448364258,2761.649650813616,0.9161835735271201,0.7123287671232876,7.744936000002781,0.3481025735060319,1.1398542579492172,1.5134806065877164,1.59383732918877
18,0.0007312691451204176,74.83990717743706,74.7273760826577,0.22506184580673766,20.22933006286621,2171.886900885353,0.9204440506270997,0.7297297297297297,8.192776500000036,0.3614264077255854,1.014113541169558,1.7348899538865508,1.7120109981342577
19,0.0007023916715611969,75.22650010745053,75.11002574187772,0.23294900192972975,21.067031860351562,2789.655582098641,0.916863380470079,0.7123287671232876,7.944997799997509,0.4007814725228342,1.065054612606484,1.5143811570683496,1.6189574459324425
20,0.0006726825272106538,75.15745605204933,75.03640483078553,0.2421027062713631,20.776288986206055,2465.379364246861,0.9171823099773135,0.7123287671232876,7.853414700002759,0.2720953809522896,0.9857035693089776,1.5060530844862738,1.6071615373213217
21,0.0006422637933155162,73.756393634679,73.63564812359932,0.2414912574644691,20.868043899536133,2646.5373820115387,0.9087395028887402,0.676056338028169,8.308857899995928,0.4453865917314542,1.0617195350632966,1.5434829215589287,1.5081397495850337
22,0.0006112604669781572,74.97385182504935,74.84757642365102,0.25255069120575774,20.37094497680664,2142.875499572869,0.9112026973089804,0.7532467532467533,7.687978399997519,0.2729960303802205,0.9378784240238845,1.3393538426596991,1.5063950074133217
23,0.0005797999475166897,73.4180327898051,73.29627025682932,0.2435250483360703,20.71179962158203,2381.9858397020375,0.9114602293363829,0.7297297297297297,7.772754600002372,0.29284353512998085,1.0027210293097357,1.3772099355902974,1.4215084882961435
24,0.0005480115129538409,73.59295170366457,73.4638265659809,0.2582503535791935,20.779258728027344,2183.9766915578775,0.9121284364222775,0.7297297297297297,7.723548499998287,0.35935608058106755,0.990517001197605,1.269958203933161,1.3757201686512033
25,0.0005160257887858277,73.78428048105395,73.64935716701561,0.26984641798231984,20.726613998413086,2142.024673738835,0.9115184225733098,0.7297297297297297,7.557567799995013,0.2987199938777659,0.8965859777423335,1.1800784399226179,1.3824505780397536
26,0.0004839742112141724,74.17007254446193,74.03058495473783,0.2789754144255761,20.9825439453125,2373.362945585122,0.9117208556150219,0.7123287671232876,9.252830799996445,0.24246652562053456,0.8666738723616613,1.088489988746378,1.2461577002910549
27,0.0004519884870461591,73.05770112165682,72.91986780425262,0.2756668693635944,21.26935577392578,2534.190837116857,0.9093956237390408,0.6571428571428571,8.0420396000045,0.35219015459248937,0.8779072532958487,1.1308532872860568,1.2231607915920668
28,0.0004202000524833105,73.70538820045405,73.5608714071177,0.28903326388257683,21.753643035888672,2680.945799834635,0.9064897270806306,0.6571428571428571,7.69993620000605,0.2673111736584065,0.9131298906645883,1.0125121444180274,1.101654953537218
29,0.00038873953302184284,74.00872005911191,73.86344084701437,0.2905583093485137,21.26060676574707,2305.74934850406,0.9079247702255486,0.676056338028169,7.764448699999775,0.18590012689596894,0.8316717154655018,0.965033558182762,1.0787323310729322
30,0.0003577362066844838,74.24275927477464,74.09273991766108,0.30003894458234126,21.156402587890625,2460.3748292970513,0.9126037033666881,0.6571428571428571,7.853687500006345,0.20100392045498502,0.721500273523528,0.9367883787840677,0.9667185175621797
31,0.0003273174727893463,73.72219066432271,73.56603470021462,0.3123120106216756,21.361446380615234,2442.6625723861866,0.9078168816673573,0.6571428571428571,8.18984850000561,0.16468065374333726,0.7954517691002614,0.9095715322518683,0.932577592202465
32,0.0002976083284388031,74.4896712968471,74.33066104556494,0.3180209778978488,21.415498733520508,2617.1052598315055,0.9042660600014003,0.6944444444444444,7.951199999995879,0.14029671589688558,0.7388632800122086,0.8199249508665064,0.9192451956914671
33,0.0002687308548795825,74.76489521289213,74.5993784047096,0.3310337754331858,21.269407272338867,2327.6072132350714,0.9070199616836838,0.6944444444444444,7.906031999998959,0.15403693335963073,0.7291386105453797,0.7181369755592564,0.8515045471619722
34,0.00024080371584473748,76.1833400505122,76.00977515299043,0.34712982234146544,21.244821548461914,2084.6055003824745,0.9057480939517255,0.7123287671232876,7.572378600001684,0.1485304081217722,0.6239906162954184,0.6977853090285047,0.714784689046465
35,0.0002139416699389153,77.03040734762936,76.85662592446984,0.3475624023230134,21.474214553833008,2312.9371233367374,0.9042222186124228,0.6571428571428571,7.7697565999988,0.1395872884618736,0.5206261222248858,0.6204756041682312,0.6832432039393559
36,0.00018825509907063325,77.36363473375467,77.18400128398117,0.3592670750879148,21.15515899658203,2226.163564128773,0.9080710061825448,0.7123287671232876,7.641730800001824,0.157980350201735,0.5306322563893279,0.590433664304796,0.617655505067454
37,0.00016384955486934162,77.89809243245558,77.71199150367156,0.3722019405056294,21.297983169555664,2345.532569380506,0.9049091064616042,0.676056338028169,7.5693437000009,0.15831480500649825,0.47946598039114807,0.5427545588140834,0.564644294713087
38,0.00014082532495113625,78.33744821641757,78.14859089522722,0.37771463399770877,21.170991897583008,2245.725758599553,0.9057439795561221,0.6944444444444444,7.5079077999980655,0.10442310544455963,0.42251235090399897,0.5034161250025208,0.5421539813583257
39,0.0001192770208154328,79.07072577993773,78.87912090341139,0.38320986576592264,21.351959228515625,2186.3363684361348,0.9030552432042322,0.6944444444444444,7.838533699999971,0.09211591612105989,0.3954871653033417,0.43621454024809725,0.47780620758805586
40,9.929318906602175e-05,80.31311149691678,80.11393503151729,0.39835289111409133,21.275941848754883,2256.6624413272157,0.9027201373432756,0.6944444444444444,7.583444600000803,0.08996489280852729,0.3371078683715857,0.37469815725279554,0.3988101668397077
41,8.09559475540797e-05,81.7311050345766,81.52516231656469,0.4118853721151308,21.236326217651367,2310.529183020434,0.9017802764325037,0.676056338028169,8.599176200004877,0.07126510969126325,0.28477168963309785,0.327103555224966,0.34864504164943116
42,6.43406479383053e-05,82.39163300851621,82.18026342705448,0.422738869653456,21.157190322875977,2236.377201453001,0.9048328321956993,0.6944444444444444,7.656254500005161,0.049344499283533745,0.24043422740315712,0.28591260410235975,0.2998372647075396
43,4.9515566048790485e-05,83.82794112880306,83.60590301747132,0.4440763518201479,21.173599243164062,2274.2409400328543,0.9050854909888129,0.7123287671232876,9.868922099994961,0.04634810745970113,0.19746217381917638,0.2366452495215189,0.23630900128000815
44,3.654162132698918e-05,85.42025903767635,85.18711269546392,0.4662924736705635,21.367977142333984,2406.990988998986,0.902131395492543,0.676056338028169,7.912139699998079,0.03645978728316373,0.14487748591098262,0.19261286708873365,0.18557557436138836
45,2.547212649466568e-05,87.15277422325445,86.90254309031486,0.500462179892158,21.317012786865234,2288.6810517790927,0.9027767692415478,0.676056338028169,8.013552099997469,0.023981836833576388,0.1092404295143198,0.1531658256883432,0.14905555188059202
46,1.6352568480485276e-05,90.14025666195431,89.87078177153828,0.5389497687165574,21.384342193603516,2288.615191935004,0.9029200515926623,0.676056338028169,7.900081499996304,0.018160740791621357,0.07313564617211757,0.12630421524128463,0.12086969256394849
47,9.22042150446728e-06,95.23354393418339,94.93390001927679,0.599287625579844,21.369434356689453,2340.087144208719,0.9031985255553467,0.676056338028169,8.006980199999816,0.011305777279542194,0.044932826536656194,0.09725252257016825,0.08624482758684461
48,4.104993088376974e-06,101.71729683530988,101.41014950582627,0.6142945485435907,22.33818244934082,4066.9054001019967,0.9015874140844744,0.6571428571428571,7.969212800002424,0.004750127427836424,0.025658475594642165,0.05034067417125733,0.046491971669686744
49,1.0273036248318324e-06,95.66686211742555,95.34962903072065,0.6344658668983854,21.8251953125,3473.5874507793933,0.9017241263110956,0.676056338028169,7.8212091000023065,0.011024728595997728,0.008404110378964992,0.012613127485807226,0.011636058815158728
50,0.0,98.83413878697186,98.5345876614455,0.5991019175776207,21.8251953125,3473.5874507793933,0.9017241263110956,0.676056338028169,7.719315700000152,0.0,0.0,0.0,0.0
