round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
18,0.0007312691451204176,90.39506895799568,89.9639143676145,0.8623089731307905,20.08527946472168,1811.9347573028883,0.9230866362994079,0.8333333333333334,6.3779704999979,0.3466439658970094,1.047279354064294,2.2405716610090027,1.4444156241911335
19,0.0007023916715611969,88.98645455905451,88.5658533210089,0.8412017832463057,20.608537673950195,1989.8761820074924,0.9188417080640706,0.8333333333333334,6.350505800000974,0.36720323503735774,1.0658230039486714,2.179722134695471,1.3942169704163436
20,0.0006726825272106538,90.01960056478327,89.5696154529479,0.8999700833820474,21.14635467529297,2173.1501131388477,0.9190236732010173,0.7901234567901234,6.357090299999982,0.37831205915587557,0.9697614111563381,2.1343991037547156,1.319250364104735
21,0.0006422637933155162,90.14980829146567,89.67505489156827,0.9495063858878408,20.565126419067383,2117.0732977427724,0.92153266103484,0.7901234567901234,6.457354999998643,0.2874546636849008,1.085758123714929,2.0607650671519715,1.2458656081771826
22,0.0006112604669781572,90.85738135848342,90.3432824341189,1.0281976941234934,20.033798217773438,1666.9380159488037,0.9179515858446478,0.8372093023255814,6.537217100005364,0.29333795927150863,0.9457797180122399,2.0016902912474492,1.2693970194072515
23,0.0005797999475166897,90.41226040984077,89.91350260118648,0.9975153215266429,20.456275939941406,1811.0385169458468,0.9197770426882664,0.8095238095238095,6.45486240000173,0.32261037076983784,0.9875924763731476,1.9538283493531856,1.1605557951144454
24,0.0005480115129538409,89.93889441708538,89.44074173183496,0.9963051987077599,20.912696838378906,1979.3828603341944,0.915990503585635,0.8192771084337349,6.626377199994749,0.32336450415147716,0.9724343733436039,1.9032123858760275,1.1720438546295306
25,0.0005160257887858277,89.78282375307765,89.24782501094947,1.0699973119102015,21.221670150756836,2064.4246422102187,0.9178382033301974,0.7901234567901234,6.434924100001808,0.41630311129335196,0.9612484876787126,1.8389926590513372,1.1185420476775134
26,0.0004839742112141724,90.6039788667541,89.99959827156485,1.208761276803933,20.815587997436523,2000.236390249789,0.9206284373838393,0.7901234567901234,6.211477799995919,0.3697676997750134,0.881232000653194,1.7535300916846401,1.0451399186177626
27,0.0004519884870461591,90.40251994726967,89.7838912004324,1.237257243137115,20.720111846923828,1998.5277959181872,0.9225246132254147,0.7901234567901234,6.414856999996118,0.32293584705416867,0.8783217190710658,1.7099027100013062,1.0044127578789035
28,0.0004202000524833105,90.24158593407411,89.57731524532552,1.3285413837419946,20.736980438232422,2113.4094731041614,0.9175346173544381,0.7901234567901234,6.483261400004267,0.2381611139972561,0.8869180485851104,1.663913364268636,0.9589602305333046
29,0.00038873953302184284,91.81537851575132,91.12680391708383,1.377148614186792,20.933610916137695,2002.4184048600057,0.9207702334812006,0.7901234567901234,6.311190599997644,0.22212784464567636,0.8003091429605431,1.5456888160788087,0.9409569033389233
30,0.0003577362066844838,93.09460069604806,92.36609910209579,1.4570035642689865,20.233386993408203,1954.262283743772,0.9166383218111216,0.7901234567901234,6.375929100002395,0.225249015823182,0.7359503506933192,1.4596227509990545,0.8545839618361813
31,0.0003273174727893463,94.18520103976437,93.39236434826915,1.5856739645843994,20.639698028564453,1915.6522028637216,0.9168908870544493,0.8048780487804879,6.682408900000155,0.18149228941040127,0.7907448716702622,1.386032264752734,0.8084328819157601
32,0.0002976083284388031,95.72895878719845,94.9116651218964,1.634586962697179,20.04271125793457,1870.564676441329,0.9172820361456857,0.7804878048780488,6.77021209999657,0.21373781774783834,0.7280718646679389,1.3381036697501205,0.805436929927125
33,0.0002687308548795825,97.12395995475372,96.25046411406335,1.7469922164184748,20.54534149169922,1875.4969103152498,0.9182788990086371,0.8048780487804879,6.398555799998576,0.1756810224787492,0.7427077745600241,1.2588267568717537,0.7753019283107647
34,0.00024080371584473748,99.14391404286619,98.22087439551902,1.846079044380052,20.263647079467773,1850.3493776093324,0.9189159837672052,0.7901234567901234,6.368719899997814,0.20719713151405286,0.6385592773012249,1.1995304737108656,0.6635510288903136
35,0.0002139416699389153,100.88454417028429,99.87080128336993,2.0274861469031946,20.72395896911621,1978.1438326043653,0.917493337211329,0.7901234567901234,6.339187099998526,0.15137645154832943,0.5750129122902745,1.1426996724005403,0.6465692990691907
36,0.00018825509907063325,103.83779810198641,102.75216107661508,2.171273926159755,20.386730194091797,1712.5797198950968,0.9160651460091843,0.7804878048780488,6.300910500001919,0.11815382251638135,0.5458962756212532,1.0681325419533376,0.5732712685479704
37,0.00016384955486934162,107.17718571202377,106.05493641950999,2.2444980877171394,20.400615692138672,1817.9121001609392,0.9185402455921683,0.7901234567901234,6.299232000004849,0.12390861387871405,0.469799000232256,0.9968138604195633,0.5392756225069594
38,0.00014082532495113625,110.71988839942665,109.45393598779901,2.531904137358339,20.015701293945312,1734.56452010409,0.9173439814088552,0.7804878048780488,6.456044700003986,0.114216825580608,0.42589880256037943,0.9230221825230595,0.5078353477139979
39,0.0001192770208154328,116.0284440068759,114.61464500836044,2.82759826717073,20.695600509643555,1897.104594937965,0.915540994285268,0.7901234567901234,6.531967500006431,0.10493443155599107,0.39713708287089067,0.869956891908562,0.458317300367746
40,9.929318906602175e-05,121.44348680038078,119.94055207037135,3.0058698347135495,20.423479080200195,1841.9212754073862,0.916870835440411,0.7901234567901234,6.380321700002241,0.09283959942795471,0.34323371403513747,0.7786201067827526,0.39023463101214656
41,8.09559475540797e-05,128.29761582325114,126.61639942964808,3.362432402029118,20.117136001586914,1819.7681915271908,0.9173434755228078,0.7804878048780488,6.56702850000147,0.07527311698411561,0.2911957687808269,0.6951144980315337,0.3381460256262343
42,6.43406479383053e-05,137.1980066783723,135.26161295420934,3.872787299426274,20.219253540039062,1818.7412105142853,0.9142005548349929,0.7901234567901234,6.585105400001339,0.05948791829669454,0.2396944350609846,0.596007574094764,0.29098746906834516
43,4.9515566048790485e-05,147.1724935116463,144.85843261053623,4.628121154264987,20.296873092651367,1890.3202304942308,0.9138739166782153,0.7901234567901234,6.393915200002084,0.05523829879591252,0.18581856502562366,0.5026024256413838,0.2278449104127088
44,3.654162132698918e-05,159.14847828102137,156.25929585651454,5.778365343943736,20.277080535888672,1875.2145776643788,0.9173162174805936,0.7901234567901234,6.838350800004264,0.03791682802142656,0.1385743337144424,0.4185400119539444,0.18009371355579712
45,2.547212649466568e-05,174.6134298972551,170.8643872579829,7.498084424631963,20.30866241455078,1795.881412837197,0.9178939779035552,0.7901234567901234,6.481784100004006,0.029330212578508392,0.1028501191939694,0.3234027851088466,0.14227022290438848
46,1.6352568480485276e-05,192.20510630427086,187.4344678173627,9.541278532272726,20.248634338378906,1811.688349310061,0.9174474593082163,0.7901234567901234,6.383970000002591,0.020871784199709573,0.06979891857085968,0.22579590410550074,0.11836347485607379
47,9.22042150446728e-06,213.54573982589244,207.27769646513252,12.536086190659283,20.23251724243164,1861.8240175987576,0.9175608553596399,0.7901234567901234,6.460648499996751,0.011712877532518191,0.04157687247356916,0.1314431412455755,0.08616129757947662
48,4.104993088376974e-06,231.88339465305586,224.30211023409697,15.162568088807477,20.25298309326172,1819.7749448836144,0.9176648013585891,0.7901234567901234,6.538224000003538,0.005884513033462466,0.02382190821825723,0.05855344988623522,0.0461104413621299
49,1.0273036248318324e-06,242.85178438242625,234.6660097996819,16.371548442033617,20.26251983642578,1835.199114120379,0.9173162174805934,0.7901234567901234,6.605737500001851,0.001741927650561674,0.009214674051715556,0.014636453671782098,0.0127232207628318
50,0.0,247.4925061679536,239.05020482443396,16.884603724283007,20.26251983642578,1835.199114120379,0.9173162174805934,0.7901234567901234,6.361454900004901,0.0,0.0,0.0,0.0
