round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
29,0.00038873953302184284,29149.95870330554,798.3333468100847,56703.25070656962,84.03329467773438,709839.7036742936,0.225,0.0,6.035642099996039,4.534174487726825,4.822152104774393,59.91023654694238,5.657124569921299
30,0.0003577362066844838,30948.686342456163,798.6648750807068,60300.04292042337,84.03329467773438,709839.7036742936,0.225,0.0,6.056967200005602,4.085333633775703,4.367726527460243,53.934486334476574,5.12309939437834
31,0.0003273174727893463,32733.907646047737,798.1165539974895,63871.58218495436,84.03329467773438,709839.7036742936,0.225,0.0,6.421754499999224,3.7880208022456476,4.012881802202635,49.99316569672055,4.715305716212689
32,0.0002976083284388031,34249.06680356654,798.5536440137023,66901.02625504362,84.03329467773438,709839.7036742936,0.225,0.0,6.418587399995886,3.416709891482365,3.6209330869482512,44.734419195492066,4.274388953341794
33,0.0002687308548795825,35843.47344051627,798.4856451602978,70089.97556933817,84.03329467773438,709839.7036742936,0.225,0.0,6.166942399999243,3.0880877622084584,3.2666485408470125,40.60925070273848,3.8539278043695986
34,0.00024080371584473748,37266.82793415958,798.420170003232,72936.81548388916,84.03329467773438,709839.7036742936,0.225,0.0,6.145820099998673,2.7527921550166874,2.8966859239535725,36.27534621097577,3.424459025488732
35,0.0002139416699389153,38718.27950898784,798.3390401089478,75839.88101412587,84.03329467773438,709839.7036742936,0.225,0.0,7.323341100003745,2.4534364350191153,2.605497878813166,32.31066874705362,3.0243718961205786
36,0.00018825509907063325,39782.248095745614,798.721210369482,77967.05399215202,84.03329467773438,709839.7036742936,0.225,0.0,6.031921200003126,2.1484087606278632,2.283311518135932,28.308882272392154,2.6766537505049093
37,0.00016384955486934162,40979.06347533465,798.7836834213222,80360.5595174164,84.03329467773438,709839.7036742936,0.225,0.0,6.077991600002861,1.845473514070121,1.9749274819201739,24.08960111213744,2.2858704331909014
38,0.00014082532495113625,41778.14766696289,798.6197977013422,81959.05581711407,84.03329467773438,709839.7036742936,0.225,0.0,6.23916889999964,1.5939743022571522,1.6926554357746935,20.851574472967492,1.9855603366903665
39,0.0001192770208154328,42611.48545506996,798.7946611849159,83625.38161316255,84.03329467773438,709839.7036742936,0.225,0.0,6.002286900002218,1.3481725284084496,1.4317010525551384,17.911121246266706,1.680519632319733
40,9.929318906602175e-05,43329.48694091673,798.6652228952254,85061.64324792121,84.03329467773438,709839.7036742936,0.225,0.0,6.169908399999258,1.1119249684870953,1.1838150891749486,14.62993590300078,1.3848596465752656
41,8.09559475540797e-05,43991.50426885509,798.8979874321019,86385.21267756924,84.03329467773438,709839.7036742936,0.225,0.0,6.412550099994405,0.9122399992077262,0.9605227990842505,12.001344755633149,1.1311606969839163
42,6.43406479383053e-05,44560.55731520828,798.4790272621638,87524.15662762945,84.03329467773438,709839.7036742936,0.225,0.0,6.325425000002724,0.7161070373105629,0.7667669700793581,9.25867699200062,0.8853679121557079
43,4.9515566048790485e-05,45053.670559943916,798.1481304843826,88511.0448480277,84.03329467773438,709839.7036742936,0.225,0.0,6.147391100006644,0.5504067299289556,0.5815566589560089,7.098327853026093,0.6784343457215491
44,3.654162132698918e-05,45396.97713143614,798.1231184085879,89197.7077829445,84.03329467773438,709839.7036742936,0.225,0.0,6.171277899993584,0.3983856864763688,0.42912371186748116,5.152556597272452,0.4955990368653883
45,2.547212649466568e-05,45534.26003647789,798.1774731522637,89472.16517448895,84.03329467773438,709839.7036742936,0.225,0.0,6.146340600003896,0.27781557539924173,0.2958375832695899,3.581909097681189,0.3406678712336269
46,1.6352568480485276e-05,45519.587515326915,798.7841667539244,89441.60673016394,84.03329467773438,709839.7036742936,0.225,0.0,6.118514599998889,0.17622073189170767,0.1889473905079895,2.243735085500589,0.21496659560896078
47,9.22042150446728e-06,45747.325662290255,798.7118154905736,89897.22765856313,84.03329467773438,709839.7036742936,0.225,0.0,6.033299000002444,0.09927650268319901,0.10526403611603988,1.241405763326872,0.12036895160321313
48,4.104993088376974e-06,45896.293885178806,798.2396392663603,90196.10852373028,84.03329467773438,709839.7036742936,0.225,0.0,6.121511600002123,0.04478293401576544,0.04774850266254877,0.5666593337517536,0.05454489907923695
49,1.0273036248318324e-06,45682.48589190056,798.6756140860543,89767.62043309276,84.03329467773438,709839.7036742936,0.225,0.0,5.9718562999987626,0.010735465950010977,0.011400448077819663,0.1317769972546518,0.012870156631984259
50,0.0,45858.95323662061,798.3774860910848,90121.15156753988,84.03329467773438,709839.7036742936,0.225,0.0,6.024010999994061,0.0,0.0,0.0,0.0
