round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
11,0.0009007068109339783,117.85102953428384,117.63710055331917,0.4278576472404178,30.006568908691406,32272.104375984643,0.8478653025434906,0.7226277372262774,5.258676114000991,0.7019389214584615,1.4373573165268145,3.6234105827487744,1.8905040925250227
12,0.0008807229791845672,116.93460111728004,116.72043475277627,0.4283329102490581,28.807273864746094,75379.00394673637,0.8506502785701983,0.7717842323651453,5.144674183000461,0.5376071445066346,1.291595967647641,3.7620263260677738,1.9497952734474076
13,0.0008591746750488638,114.07926521893242,113.87139714023449,0.4157363126880296,29.41314697265625,79468.61993839398,0.8513282986781893,0.7717842323651453,5.097591824000119,0.6081688576234103,1.3094956026906064,4.040993056478032,2.175590176031928
14,0.0008361504451306584,116.21827785727342,116.00292266988131,0.4307106059016841,30.08466148376465,44154.31129265953,0.8492011538460745,0.7196969696969697,5.216416923998622,0.4465274243874103,1.2572390732869492,3.425029905865634,1.7282965797518626
15,0.0008117449009293668,113.97925935651273,113.7602814524081,0.437955532615494,30.25275421142578,33709.4665173187,0.8484370347287297,0.7142857142857143,4.982237897002051,0.6823063605033826,1.3048858079786148,3.5390619318752448,1.7140900891387485
16,0.0007860583300610849,114.53158289069042,114.31128712598176,0.4405918119180764,30.141355514526367,31417.2929265372,0.8480365318822967,0.7164179104477612,5.286256982002669,0.5964561756066825,1.166752212206372,3.453425276062972,1.7734110631316433
17,0.0007591962841552626,113.6724351435044,113.44763112288753,0.4496082342743322,30.739559173583984,36841.66724217235,0.8467581114893249,0.7169811320754716,5.50302841300072,0.47492173915704383,1.2298468732127987,3.2248684258782827,1.6526692496638877
18,0.0007312691451204177,111.89802925063401,111.6775832663955,0.440891813149243,31.344518661499023,30054.89478171922,0.8469000291061441,0.7054545454545454,5.2730571440006315,0.6034795288701094,1.2410722193731873,3.083385320340007,1.7406626378568313
19,0.0007023916715611969,113.23440048235636,113.00667603433148,0.45544906260585616,28.74679946899414,54544.86253602925,0.8538172366064807,0.775,5.220845872998325,0.5082146346698169,1.1274445670327293,3.169035675497475,1.6451523538076485
20,0.0006726825272106538,113.96844608161109,113.73583936201453,0.4652136203024182,30.364582061767578,37042.04202647163,0.8508793396575967,0.7218045112781954,5.225107705999108,0.35227187693830214,1.1077143568393857,2.868474767064778,1.473176490247527
21,0.0006422637933155162,112.1015760680534,111.8715192878945,0.46011366465289144,30.416072845458984,37107.56628325539,0.8503056727135463,0.7320754716981132,5.246989350998774,0.35423779024226726,1.0691393864360357,2.9354924208615865,1.509784157089427
22,0.0006112604669781572,110.70949677537409,110.4833378143248,0.45231802215276007,29.886442184448242,40195.87719858626,0.8468341361635486,0.7364341085271318,5.800094310001441,0.31892602717568036,1.1892097223449503,2.8920785199364136,1.4709266326002837
23,0.0005797999475166897,109.76090593934765,109.5252620518365,0.4712873552034439,29.96087646484375,37149.151098362134,0.8456926311930247,0.7364341085271318,5.162803042003361,0.4155975683219382,1.0884990552861649,2.8847727280722717,1.4424153599304275
24,0.0005480115129538409,108.27792912302755,108.04115850115721,0.4735407718753376,30.15034294128418,45407.367118899754,0.8467617285602181,0.7430830039525692,5.3164351350023935,0.3483821231809179,1.1962229797900896,2.8190101710826276,1.3732698912581154
25,0.0005160257887858277,110.16045533011294,109.90640884190918,0.5080928960365158,30.16807746887207,30975.323699952263,0.8475492081570757,0.7364341085271318,5.090943715000321,0.2796927096665548,1.0398547404331804,2.772072154721617,1.219852046643806
26,0.0004839742112141724,108.11089791381232,107.86352869378393,0.4947384536205419,29.373741149902344,50965.331259286184,0.8499720554721281,0.7580645161290323,5.175388575000397,0.2725920228975307,1.157719791112717,2.609448446249981,1.3030930349818264
27,0.0004519884870461591,109.11904791674502,108.85984836061719,0.5183990888051293,29.750431060791016,42882.39029442209,0.8482550233324485,0.7430830039525692,5.272599240001,0.23098330024476935,0.9213687728541902,2.6155331497982757,1.2800574147908557
28,0.0004202000524833105,110.13545176932897,109.86549605317063,0.5399115768103573,29.427873611450195,46328.31722469263,0.8486164711628397,0.7704918032786885,4.980042295999738,0.21812994836701374,0.9358612472651107,2.4882494434845923,1.1237272373806564
29,0.00038873953302184284,109.58879034231686,109.31358647018783,0.5504077891040148,29.79395866394043,39755.39756712875,0.8502900164576691,0.7430830039525692,5.258450091001578,0.21648073488224906,0.858017121231627,2.367210334437057,1.200207789073978
30,0.0003577362066844838,109.59104815866787,109.31283037214396,0.5564354292936031,30.948720932006836,36335.996561931956,0.8442561512646698,0.7404580152671756,5.207915407998371,0.18970173439310234,0.8315221677227044,2.2732395833907155,1.1064311867495373
31,0.0003273174727893463,109.85625390563142,109.56023967601186,0.5920287096895804,30.07110023498535,40807.12645137825,0.8492841852394656,0.746031746031746,5.2803362349986855,0.18925857726494721,0.8510079283240801,2.239249656527331,1.0030793340706308
32,0.0002976083284388031,110.9140172148955,110.61108862852052,0.6058566933103899,30.602737426757812,44680.99333285254,0.8460754877822616,0.7392996108949417,5.121748953999486,0.16668072732962552,0.7600738316942516,1.918071178860566,1.0361067446572194
33,0.0002687308548795825,109.96335454568444,109.65105870877716,0.6245915700938893,29.89335823059082,47309.625826099465,0.844419137207812,0.746031746031746,5.293090248000226,0.15414314882745067,0.8206686592132723,1.9159437952717673,0.9364393475133849
34,0.00024080371584473748,110.83913148318544,110.51222566981747,0.6538117539812516,29.779184341430664,41134.904545901765,0.8441239602496406,0.7469879518072289,5.1006788030026655,0.13423560202594123,0.7060982578290308,1.9614377724043566,0.8739253761631118
35,0.0002139416699389153,113.36668851025482,113.01074078197347,0.7118953699641889,30.206817626953125,38641.14720060365,0.843970936074728,0.7421875,5.215921867998986,0.144449542258075,0.6283168776566714,1.6465228936563918,0.7445988113745329
36,0.00018825509907063325,112.36257350973308,111.99713127663375,0.730884310180095,30.061765670776367,44404.82969330801,0.8455501592713288,0.746031746031746,5.0676924559993495,0.11994156364400203,0.6886310150642703,1.5037436229550083,0.7310847459619378
37,0.00016384955486934156,113.06042338742586,112.68078123674648,0.7592842981591787,29.5736141204834,53243.71227040547,0.8450664247271661,0.7591836734693878,5.2886713959997,0.16125028966179708,0.6203469678427633,1.4397734536176017,0.6779288993387536
38,0.00014082532495113625,114.23233111970089,113.81483809762814,0.8349861923064203,29.671619415283203,52059.63252478118,0.84545189568784,0.7530364372469636,5.346313434998592,0.1171534525926262,0.5706906333548682,1.31979454795611,0.6238486726044943
39,0.0001192770208154328,114.86514470795318,114.42594962852525,0.8783904664845547,29.95952606201172,42276.64714552973,0.8446373921279172,0.7410358565737052,5.121032246999675,0.0985759362381909,0.5069389611046256,1.2490137139154593,0.5624788996702358
40,9.929318906602175e-05,117.67077865634704,117.17380282642978,0.9939516499701779,29.881654739379883,49973.12495672273,0.8468284360493172,0.7530364372469636,5.293909683001402,0.10053027451746953,0.45382429151187803,0.9639472703911797,0.4769061656892592
