round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
24,0.0005480115129538409,78.77313566267648,78.64373391920036,0.2588034805275616,20.140127182006836,14961.541402264978,0.9379475977190366,0.848,5.110490023000239,0.5998909012859983,0.6295668245009419,0.6135103492093699,0.6303153125229513
25,0.0005160257887858277,77.47867107428736,77.34989702040272,0.2575480053167447,19.748945236206055,10808.705538889484,0.9375253709092471,0.8458498023715415,5.103194798999539,0.6070970481708897,0.6142645225868482,0.5762545377471199,0.580821327975945
26,0.0004839742112141724,76.36116920568463,76.23575726279086,0.25082416508929817,19.870847702026367,12047.990071472126,0.9381928340425538,0.84251968503937,5.096164967000732,0.5569167226162498,0.6146551784725903,0.5202684265062353,0.6064481799863035
27,0.0004519884870461591,75.27504956230689,75.14944305604423,0.2512127580194504,19.80213165283203,12202.251217962465,0.9380566428025893,0.8629032258064516,5.130185653000808,0.5322405438664161,0.5499487020284707,0.5207216002115315,0.5559096799733027
28,0.0004202000524833105,74.18030559939486,74.057473646359,0.24566385045376143,19.820667266845703,12762.199809800166,0.9391901308483259,0.84251968503937,5.092919884000366,0.5151440151450143,0.5579510775516527,0.50433721773589,0.5177186569189003
29,0.00038873953302184284,73.35136744324744,73.2289523937113,0.24483023729882797,19.943992614746094,11419.227653267386,0.9397609865327491,0.8663967611336032,5.007095733999449,0.49970414616395087,0.4789762011976997,0.47975501771060414,0.5163097281585878
30,0.0003577362066844838,72.68114945923072,72.56055775882227,0.24118354170889722,19.82659339904785,11367.99009143973,0.9414584998076213,0.8326848249027238,5.015765744001328,0.4707290148658691,0.46203756810513846,0.44259767552795387,0.4908696133654119
31,0.0003273174727893463,71.78686810199571,71.66784540275401,0.23804541122793177,20.165966033935547,13506.562274847145,0.9416262303809664,0.8663967611336032,5.171361832999537,0.46665594256517573,0.4561118599177124,0.4242437301723116,0.4453305241860534
32,0.0002976083284388031,70.44872855290643,70.33086716418345,0.2357227611151409,19.976638793945312,12084.709850199257,0.9410812166678906,0.8492063492063492,4.989894113999981,0.44427299844243057,0.4254986642661233,0.4700215783020977,0.45655336216987047
33,0.0002687308548795825,70.27184686759429,70.1546884645706,0.234316691065647,19.852985382080078,10863.861403951189,0.9421766299614263,0.8594377510040161,4.872414381001363,0.3845145285529452,0.41405987164586633,0.40160377858301305,0.4329100807699359
34,0.00024080371584473748,69.57801501599693,69.46151886818218,0.2329920099760579,19.687612533569336,9824.52475549146,0.9439506733419447,0.8262548262548263,5.221487181001066,0.37081858555475633,0.38866106920833254,0.37386695301397505,0.4014314357884892
35,0.0002139416699389153,69.29670150649656,69.18169110924856,0.23002092743263758,19.674468994140625,9441.703734370132,0.9427182176008098,0.8404669260700389,5.084895855001378,0.361722458576999,0.3401806484418859,0.35149199568606077,0.3656408478525064
36,0.00018825509907063325,68.65599133801237,68.54063432479816,0.2307139275774408,19.820144653320312,10589.55894289679,0.9441239599306765,0.8492063492063492,5.056044982000458,0.32171140869434606,0.3227471839473575,0.33001449413772366,0.34054250836517025
37,0.00016384955486934156,68.48235171669847,68.36777216392625,0.22915893621252828,19.680625915527344,9066.466677125958,0.9435828944595299,0.8384615384615385,5.262228307999976,0.3098318198978492,0.3026865812488932,0.29037575047754394,0.3139351867451799
38,0.00014082532495113625,68.1453785217055,68.03144176029787,0.22787353872626215,19.739980697631836,9751.231333748547,0.9455936439037383,0.8629032258064516,5.222609155998725,0.28034393103199623,0.29706601766495266,0.2876200887549088,0.2834005830220271
39,0.0001192770208154328,68.09566865110124,67.98113844718269,0.22906028481845325,19.71389389038086,9198.656160663395,0.9435461934274921,0.8470588235294118,5.13077933599925,0.23428222688410702,0.24877216766517599,0.26513385460228434,0.26548444227230905
40,9.929318906602175e-05,68.06736205586674,67.9533451376243,0.22803389039489072,19.653562545776367,9220.141100464116,0.9457450279470706,0.8503937007874016,5.174996503999864,0.22277523684078862,0.22422410770124948,0.24333974658215574,0.2349655432910022
41,8.09559475540797e-05,68.30852346440498,68.19442779852909,0.22819152001152973,19.57837677001953,8226.208922311616,0.9438697218173953,0.8482490272373541,4.85870281499956,0.1862471628683296,0.2017221828279957,0.21676410525898032,0.2074277149893405
42,6.43406479383053e-05,68.69328375622194,68.57795321551292,0.23066094224703265,19.580604553222656,8420.337593725484,0.9441955794277666,0.8515625,5.371243010999024,0.16238432143964365,0.17554516121713837,0.1846064245889505,0.1715973497439597
43,4.9515566048790485e-05,68.67888951507373,68.5645374831696,0.22870404990986717,19.565235137939453,8075.812456567173,0.943992033450388,0.8482490272373541,5.259264987000279,0.13811857006956627,0.14326570861125634,0.1594381563703144,0.16215830597784572
44,3.654162132698918e-05,69.42593296038595,69.31070366628992,0.23045872437141457,19.560766220092773,8141.8253856316,0.9437070610923042,0.8482490272373541,5.1728758350000135,0.12047653878931305,0.11710765121281354,0.1276613400715704,0.1283917035801667
45,2.547212649466568e-05,70.5230810648675,70.40582893311341,0.23450418856691796,19.54704475402832,8182.446759971996,0.94432750077388,0.8482490272373541,5.101733441000761,0.08890709172968865,0.09086618578205911,0.10116016804755947,0.09975454220520304
46,1.6352568480485276e-05,71.64583265006232,71.5279470781871,0.23577099038828234,19.594039916992188,7897.920998632697,0.9437733631025936,0.8384615384615385,5.007150932000513,0.06348021173257604,0.06807201816082951,0.07346273835029782,0.07554526665339412
47,9.22042150446728e-06,72.74914559228148,72.63001769503924,0.2382558341545959,19.588090896606445,8069.03707668292,0.9433922020274208,0.8416988416988417,4.883202775001337,0.045918099058150086,0.04820949091535102,0.05037828542629112,0.05171355189069651
48,4.104993088376974e-06,74.47356323453724,74.35109020888713,0.24494598606590662,19.57640266418457,7771.834337118284,0.9431426681271562,0.8416988416988417,5.127948940000351,0.029893386573718955,0.035190132343636576,0.030188886118068255,0.0380200651642152
49,1.0273036248318324e-06,77.64964121904904,77.51958098824463,0.26012052528126545,19.564224243164062,7698.488523644912,0.9432335924809737,0.8416988416988417,5.03237993699986,0.014376998306170627,0.01603456847793045,0.01306485673608313,0.017357395371127776
50,0.0,86.2640690649624,86.11275936555606,0.3026193009051251,19.564224243164062,7698.488523644912,0.9432335924809737,0.8416988416988417,5.024912228000176,0.0,0.0,0.0,0.0
