round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
14,0.0008361504451306584,94.59978868743147,94.45244303605863,0.2946913788607255,20.261913299560547,12094.100038502787,0.9202219739972949,0.8134328358208955,4.9115954659991985,0.7992199434780289,0.8550518465315435,0.8856508178946071,1.0194122335845512
15,0.0008117449009293668,93.20994108083329,93.06334221155096,0.29319755383893675,20.34547996520996,14674.8300321969,0.9307750491869166,0.8333333333333334,5.354584120001164,0.7749258255261815,0.796298827004383,0.9238417793438212,0.9605383015384461
16,0.0007860583300610849,90.73396062993513,90.59092237387172,0.28607659034642186,20.10575294494629,12477.51274546362,0.9216752374419865,0.8212927756653993,5.1075198510006885,0.7353083442265554,0.8222198764628617,0.8645415348905247,0.9708932345778845
17,0.0007591962841552626,90.03950715018496,89.896778527913,0.2854573154930311,20.082517623901367,12879.375662559023,0.929282776506699,0.8326848249027238,5.239026489000025,0.702039098262086,0.7549694581544636,0.840237976721144,0.93735044378591
18,0.0007312691451204177,88.37691715444495,88.2355732385576,0.2826880626780528,20.125324249267578,13750.513805603194,0.9306638666026077,0.8244274809160306,5.0415156630006095,0.700906051261217,0.6530504129575748,0.8691090525663109,0.9929742981151133
19,0.0007023916715611969,86.10994963634201,85.97177121361302,0.2763568337212976,20.30206871032715,13887.975352309055,0.9285409180693034,0.8307692307692308,5.0392797969998355,0.7014393289715052,0.720774602990482,0.8072407629936601,0.8944711557378112
20,0.0006726825272106538,84.93526759579235,84.79734748252142,0.27584001308801276,20.378036499023438,10231.917993108334,0.9308916161899119,0.8148148148148148,5.241329648999454,0.6590080832168056,0.6918267280388817,0.7550129425242476,0.8415085379256595
21,0.0006422637933155162,83.79581880512956,83.66037084095112,0.27089595204859207,20.197786331176758,12691.108663437413,0.9347073792322993,0.8359375,5.102105845999176,0.6251754872508926,0.6304887574307051,0.6754353645639437,0.8744089491402517
22,0.0006112604669781572,81.53963413812025,81.40853273330484,0.26220256505839146,20.304195404052734,13065.88467485577,0.936378181428636,0.8307692307692308,5.112571826000931,0.6396922599663756,0.6735793389073839,0.683156980220006,0.7402919203783724
23,0.0005797999475166897,81.41880886385646,81.2872672225879,0.26308324408628575,20.19002342224121,9271.375943543038,0.9381197544972371,0.8075471698113208,5.101569574000678,0.5918672662941616,0.5736180602318046,0.6310316323122279,0.684773163111548
24,0.0005480115129538409,79.60488594390887,79.47542922709766,0.258913579007647,20.197744369506836,10427.568099543865,0.9388958137747334,0.8503937007874016,5.213386810999509,0.5607786381821154,0.5829374676827107,0.6691250713318493,0.6829965601850435
25,0.0005160257887858277,77.92885742135562,77.800528768656,0.2566573068706271,20.414018630981445,7506.515737548374,0.9382506674087995,0.8,5.100608496000859,0.6090380519629004,0.5696593543962761,0.6059814547148884,0.6383190759656452
26,0.0004839742112141724,77.35125849506454,77.22447870966838,0.253559542879484,20.242136001586914,9170.416369533943,0.9390480844339328,0.8294573643410853,5.0745836250007414,0.5318700284800447,0.5641656975885821,0.5642066657343445,0.6169705978996155
27,0.0004519884870461591,75.7262866402985,75.60110726889368,0.2503586906979728,20.111509323120117,8345.944246587704,0.938224258155034,0.8359375,5.138906371999838,0.5170677173240658,0.5140730950018855,0.5639936806806614,0.6016693137761955
28,0.0004202000524833105,75.08406827581493,74.96050743418877,0.24712170074561346,20.272998809814453,7969.185214042477,0.9412493721912429,0.8150943396226416,5.000948204000451,0.4989935102158133,0.5021255379425105,0.5301117703253228,0.5426598082020737
29,0.00038873953302184284,74.61403975705593,74.4908106762995,0.24645829848927653,20.165821075439453,9481.286588949968,0.9421811211126457,0.8458498023715415,5.161077153001315,0.4616746301815589,0.4603094883719743,0.5007027531546039,0.5017751417454661
30,0.0003577362066844838,73.02259348762708,72.90192628990995,0.24133448015648723,20.377025604248047,7325.554400968527,0.9383392505651788,0.8045112781954887,4.934305867000148,0.45492838355231796,0.448648222370381,0.47235321465438673,0.5409851125958245
31,0.0003273174727893463,72.80489911890304,72.68424709262436,0.2413042575866426,20.175243377685547,8427.402120772502,0.9424891159174223,0.8294573643410853,5.117785286000071,0.42530215864021,0.42106488106499507,0.446079191905627,0.4626815154171484
32,0.0002976083284388031,71.51551157737775,71.39713135689439,0.2367606671843496,20.176694869995117,7767.361566168394,0.9384315100409869,0.8199233716475096,5.357149661998847,0.42287286164452426,0.4038154523604639,0.42688632635039253,0.48202130455369147
33,0.0002687308548795825,71.10594583499747,70.98795854596993,0.23597443881725194,20.195281982421875,7874.467086158274,0.943707680070344,0.8294573643410853,5.0536072550003155,0.3700139030206807,0.3912757136515301,0.41745216311203404,0.4374177186137404
34,0.00024080371584473748,70.1598570929166,70.0428675951763,0.2339789146002952,20.311338424682617,7008.596132581381,0.9415466073177372,0.8181818181818182,5.242742257998543,0.36143438029944625,0.355458536194485,0.38694378459479584,0.4107257820800092
35,0.0002139416699389153,70.0166198629677,69.9002407847906,0.232758380700478,20.16655921936035,7865.684159277191,0.940829454011751,0.8392156862745098,5.312359657000343,0.35537504420520444,0.31532513801224993,0.3571426464310646,0.3698874797342305
36,0.00018825509907063325,69.54504588950942,69.42854526489525,0.23300137158340056,20.280872344970703,8572.257965565836,0.9444120246486095,0.8458498023715415,4.836113956998815,0.31518864400194685,0.30626864751059824,0.33083653723605955,0.34652426743901205
37,0.00016384955486934156,69.16265017049662,69.04706630596608,0.23116756360084428,20.209020614624023,7271.532882643625,0.9414544414846646,0.8262548262548263,5.239839320000101,0.30367858513981305,0.2883602698464688,0.29772290172006766,0.3197690272866472
38,0.00014082532495113625,68.93714310410529,68.82219715595419,0.22989193934568813,20.15996742248535,7382.131474605508,0.9419972048171312,0.84251968503937,5.022010168000634,0.2779897975496498,0.27418294130558357,0.2846316176687573,0.29814100507661784
39,0.0001192770208154328,68.68273728385836,68.56739321606888,0.23068823796540255,20.26028823852539,7292.165079326711,0.9394991642743679,0.8326848249027238,5.125593578000917,0.24152900310259548,0.24385645659792596,0.26445055718441257,0.2651160762579044
40,9.929318906602175e-05,68.79092481437958,68.67567646088807,0.2304967565336781,20.15950584411621,7643.330047074744,0.9415269295779871,0.8392156862745098,5.170124778998797,0.21627986880302566,0.22089298370670551,0.23764748435836636,0.2439666895053775
41,8.09559475540797e-05,69.10089571090245,68.98587785447135,0.23003575957526923,20.195356369018555,6962.685053492046,0.9396438476670356,0.8294573643410853,5.039399724000759,0.18632473455339318,0.19763461716203454,0.2120700433126912,0.21062466425251736
42,6.43406479383053e-05,69.59967803997455,69.4825401928592,0.23427549821239163,20.095762252807617,7395.159508983786,0.9402918686284754,0.84251968503937,5.210919913000907,0.16220518721528668,0.16280687618536238,0.17695572961556705,0.18084893337900707
43,4.9515566048790485e-05,69.96677262024832,69.85142157393986,0.23070187467820508,20.192686080932617,6615.764070798469,0.9398377616865258,0.8262548262548263,5.255985841000438,0.13375326023886291,0.13064745310567963,0.1570541685395089,0.15580710694956013
44,3.654162132698918e-05,70.46819313833136,70.35229824422301,0.2317899483410753,20.059228897094727,7019.350901172562,0.939381060987375,0.8294573643410853,5.285346093000044,0.12308870089811776,0.11026829149783925,0.1221007050725823,0.12128627670662039
45,2.547212649466568e-05,71.5197239251311,71.4022579921975,0.23493188844377244,20.072269439697266,6625.295231975806,0.9387276392591704,0.8294573643410853,5.111531688000468,0.08760362137933597,0.08460869430291713,0.1019202687401029,0.09645861855989503
46,1.6352568480485276e-05,72.47526183825292,72.35681958884183,0.2368843704059081,20.13623046875,6427.266340585212,0.9376618141870364,0.823076923076923,5.024409900999672,0.06340052372015141,0.06310267095895815,0.07098389543155537,0.07110738178456173
47,9.22042150446728e-06,73.75507153522652,73.63557188666928,0.2389994291398257,20.07399559020996,6739.174459707318,0.9385322422366408,0.8294573643410853,5.0198044890003075,0.04393331017142389,0.04305583581606985,0.05118019426370588,0.048179755591544346
48,4.104993088376974e-06,75.40195678814467,75.27978852597097,0.24433635477982235,20.087968826293945,6646.903443585009,0.9375794193688596,0.8262548262548263,5.061085185998309,0.026716639154157788,0.032004162421286876,0.030666512147554163,0.03499881617635716
49,1.0273036248318324e-06,78.69808669008125,78.56835364096472,0.2594661821605835,20.076364517211914,6632.638397118454,0.9375986409428465,0.8262548262548263,4.875217143000555,0.012937025927724596,0.01623001717527749,0.014435549328207977,0.017746695492379155
50,0.0,87.77801176790183,87.62969332849434,0.2966369828483071,20.076364517211914,6632.638397118454,0.9375986409428465,0.8262548262548263,5.108702577999793,0.0,0.0,0.0,0.0
