round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
22,0.0006112604669781572,102826.82890055762,798.1566327102421,204057.3448101502,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.562960939998447,19.817928801821633,19.29650945082611,227.7937020693476,22.82417638720797
23,0.0005797999475166897,116448.6449313549,798.1823641915687,231300.92498542857,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.4794560890004504,19.369837565665478,18.95546024495446,222.87870002379756,22.299763405090765
24,0.0005480115129538409,131121.22898560518,798.4677574148327,260645.52234951092,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.78355982499852,17.288501126940925,16.862318079662895,199.13670664590208,19.878032027897184
25,0.0005160257887858277,145248.58857505547,798.5142927545148,288900.1484694112,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.737927221998689,16.50197227970783,16.07849087891822,189.83728224769686,18.953528314515392
26,0.0004839742112141724,160460.9744789842,798.3107717049327,319325.3269714216,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.5819706220027,16.24068584756935,15.840189474578617,188.4051312943515,18.817420934911404
27,0.0004519884870461591,175650.37285437976,798.3351704535321,349704.07499310153,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.628838014999928,14.311547647233594,14.00772484381388,165.45403406374962,16.469255948769856
28,0.0004202000524833105,190575.03511838385,798.2737247571006,379553.5231080359,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.702328971998213,13.311664778575027,13.030940570677036,153.5467130309473,15.426840180084293
29,0.00038873953302184284,204616.5500783137,798.2496766714963,407636.6005006273,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.694515062998107,12.795988194132534,12.488039559125495,148.58690170727303,14.869482239083004
30,0.0003577362066844838,219129.58691104496,798.429735545401,436662.31358912843,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.553577275000862,11.541237984545047,11.290343461255413,133.18704755270227,13.340572276991079
31,0.0003273174727893463,232634.17670105773,798.3001711333834,463671.7533815891,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.680328299000394,10.72490381490074,10.534496395782961,124.09314975039293,12.429286752929189
32,0.0002976083284388031,245697.531390249,798.3139000682015,489798.4349229467,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,6.058042051001394,9.482526362694882,9.25670673080298,108.95076324679154,10.895564314624627
33,0.0002687308548795825,258056.00908810194,798.2152563251389,514515.58762502775,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.886620111999946,8.601660667757672,8.446881557465305,99.87803969475934,9.998565813202905
34,0.00024080371584473748,268551.95879939693,798.2981531010538,535507.3210461191,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,6.0432118179996905,7.744330902904842,7.574182388568724,89.99537063699279,9.001013058596358
35,0.0002139416699389153,279690.2390886521,798.1192807499467,557784.2404035176,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.9457096890000685,6.883156568220647,6.700575463264535,79.16512267949247,7.925021905981501
36,0.00018825509907063325,288695.7461252072,798.3828909030685,575794.7253243993,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.920573673000035,5.997209932737153,5.8578347603221586,69.56302983827175,6.927617161130083
37,0.00016384955486934156,297459.6456329204,798.4584438631,593322.3739117084,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.779911574001744,5.185934019791316,5.101795031492331,60.04955188331135,6.002818692898265
38,0.00014082532495113625,304582.6224536473,798.3301926886238,607568.5840944841,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.799660548000247,4.452484420007701,4.349189309966419,51.584968717649716,5.1517410997359745
39,0.0001192770208154328,311858.2955003532,798.2302967472788,622120.1306121679,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.820626660999551,3.7761166222336104,3.698133433625021,43.66521397242795,4.360062429827077
40,9.929318906602175e-05,317268.9850416279,798.4200166256336,632941.1306393881,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.572848790001444,3.11679059201701,3.04692889282397,36.070286044263476,3.597134581517812
41,8.09559475540797e-05,322581.50053547596,798.0665848078739,643566.8677778346,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.773492536998674,2.560764923746734,2.503346468099118,29.576119020308273,2.9598420877966585
42,6.43406479383053e-05,325998.343357844,798.3971832282693,650399.8921212209,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.879527138000412,2.008535266711906,1.9685609488568443,23.211225092605222,2.321967140918848
43,4.9515566048790485e-05,329825.67204340384,798.4786733533612,658054.3873365363,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.667750224998599,1.5424126058226673,1.5095365364260085,17.83643086663292,1.7783374468724018
44,3.654162132698918e-05,332221.96938808134,798.2951916398133,662847.3473703044,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,5.719197685000836,1.117866568252294,1.0965532528383108,12.876281356866308,1.2831587892176937
45,2.547212649466568e-05,334250.6157331598,798.4535857918552,666904.3245946879,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,6.138936945997557,0.7825817155387562,0.7663003052630436,8.982485852389352,0.8994169750470768
46,1.6352568480485276e-05,335780.8795322879,798.1814479555278,669965.3958150145,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,6.795451316000253,0.4961465351529356,0.48462977370704174,5.688410774678566,0.568401441773971
47,9.22042150446728e-06,336370.07461771555,798.269922433105,671143.6096008795,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,7.131122956001491,0.284057595186503,0.2780303215117952,3.251770243722575,0.32708068119702044
48,4.104993088376974e-06,336971.85187676956,798.2658437135171,672347.1725987653,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,6.774082837000606,0.12032961580346369,0.11796065901194387,1.3842789144438068,0.13811333010158203
49,1.0273036248318324e-06,337410.0593036383,798.162505311334,673223.7933058782,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,6.976619626999309,0.029202981539313663,0.028776412897105592,0.33718204267739255,0.033720205940673285
50,0.0,336893.30642662867,798.5829354030368,672189.4471482879,87.09122467041016,2409120.982627707,0.22485207100591717,0.0,6.8753203460000805,0.0,0.0,0.0,0.0
