round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
13,0.0008591746750488638,67.22801702702448,67.13834776772443,0.1793383595541145,20.094663619995117,2647.273251055415,0.923309789881603,0.8,7.531616500000382,1.1456201975224891,1.14998772459755,1.6900004892934948,1.041238852920076
14,0.0008361504451306584,65.40434296274768,65.31746244239525,0.1737612619254337,18.661758422851562,1999.0627377521093,0.9274695224081093,0.8192771084337349,6.822892000000138,1.104479794678511,1.0183622299823756,1.441894960247552,0.9739510602588982
15,0.0008117449009293668,63.71219153768804,63.623693946933216,0.17699526411621797,19.550086975097656,2408.1228061258944,0.9354247453606566,0.8395061728395061,6.593500300001324,0.9535493659869443,0.8938089819408191,1.4388117196990948,0.8741972669953331
16,0.0007860583300610849,61.74180254105628,61.65721022673755,0.1691843607503154,19.173189163208008,2238.47465652038,0.9359857515850647,0.8395061728395061,6.781753399998706,0.9378786150803401,1.0041238625075477,1.3470809764962628,0.8657465070265856
17,0.0007591962841552626,60.08090704298848,59.99896034384617,0.16389350308842512,19.137134552001953,2214.9194649816473,0.9406635713212934,0.8433734939759037,7.513881099999708,0.9842190565246702,0.8157912580820267,1.169732703253038,0.8592286638349623
18,0.0007312691451204176,58.76379189822394,58.68077801345487,0.16602777276123826,18.66302490234375,2072.462198499219,0.9416956828637055,0.8571428571428571,6.501382099999319,0.885836646469265,0.8032942205581863,1.000355694071093,0.7985337918994273
19,0.0007023916715611969,57.10648019261598,57.02689144175252,0.1591773807507305,18.40937614440918,2063.5880959063325,0.9449119321122113,0.8863636363636364,6.3618962000000465,0.8113994685335075,0.8077246075063348,1.0982521569397727,0.7798015035041761
20,0.0006726825272106538,56.02145609426421,55.94067913782624,0.161553621284747,18.641441345214844,2117.8040318372664,0.9448108861373368,0.8863636363636364,6.653002999999444,0.7750795046290407,0.7383566180344033,0.9360769786463942,0.7334499038529027
21,0.0006422637933155162,55.00234567599697,54.92244496539882,0.1598013991797907,18.738800048828125,2168.042427270965,0.9439367434097559,0.896551724137931,6.400147899999865,0.7339695174665918,0.7592900674256876,0.8318420733300856,0.6834515378192016
22,0.0006112604669781572,54.27491029984358,54.19349500650033,0.16283047155941427,18.325992584228516,1993.5464894704676,0.9408855739166477,0.8863636363636364,6.651248099999066,0.6403996925341082,0.6181518682639504,0.8666737395535387,0.6415991664559407
23,0.0005797999475166897,53.07034090312065,52.99165204249357,0.15737767296868416,18.64868927001953,2085.7755174299264,0.9419398986948585,0.896551724137931,7.339529600001697,0.6508124277877365,0.6876426494566862,0.7587549438218397,0.6156934397075187
24,0.0005480115129538409,51.60576164826685,51.529077823077905,0.15336781810578906,18.0828914642334,1942.3162593906154,0.9410836548478436,0.8764044943820225,7.595892400000594,0.6832642316469769,0.6156002196425917,0.8296586785882013,0.644192447930861
25,0.0005160257887858277,50.78945797249139,50.71369012437675,0.1515357029197273,18.078561782836914,1900.1268929188318,0.9392118393469685,0.8863636363636364,6.554597899998043,0.6645477015975325,0.6214530443659236,0.6988425891345372,0.5795736213541854
26,0.0004839742112141724,50.69631392690251,50.61769705532253,0.15723364088563396,18.650972366333008,2217.8776378605,0.9414550855937609,0.8863636363636364,6.541005499999301,0.6324639339815566,0.5157385923902975,0.6168756803493798,0.5445312004551055
27,0.0004519884870461591,49.7845004749246,49.70749601166131,0.15400917104022743,18.428409576416016,2100.9388743889986,0.9431738786883089,0.8863636363636364,6.413834099999804,0.5322362894861463,0.4788366383418186,0.6792465987649206,0.5230254327912778
28,0.0004202000524833105,49.22385008836255,49.14720779616206,0.15328476644846878,17.748476028442383,1834.6414388464955,0.9419858853950525,0.8888888888888888,6.4652238999988185,0.5832795975727397,0.4568526969287856,0.6048788908573627,0.4806377088122067
29,0.00038873953302184284,48.35066098858418,48.27651626335545,0.14828966414413208,17.793704986572266,1803.4727694477185,0.9415828120029737,0.8888888888888888,6.351175600000715,0.5376398685288273,0.4814613070480609,0.587803786113491,0.47841723345996495
30,0.0003577362066844838,48.31406321845174,48.23785863380144,0.15240935369862668,18.117965698242188,1952.4942001007332,0.944104536636202,0.9010989010989011,6.477249100000336,0.4762328100587766,0.41324627236058736,0.5301594824302986,0.4667964239708891
31,0.0003273174727893463,47.35523529904137,47.280782915991956,0.1489048939484998,17.992324829101562,1835.6303079542988,0.9406367725228049,0.9111111111111111,6.5274869999993825,0.4883426821328658,0.4029963045869519,0.5218028018608099,0.4318242324862118
32,0.0002976083284388031,47.26957486493582,47.1949914889365,0.14916670071618002,17.89297866821289,1847.1119765934354,0.9415195304481115,0.9010989010989011,6.881225999997696,0.40129848459824335,0.38003468787183464,0.5146967215538149,0.400885066873987
33,0.0002687308548795825,46.94824122681676,46.87276071599449,0.1509610282693319,17.85690689086914,1805.2076668945606,0.9406171630705167,0.9010989010989011,6.891637000000628,0.4124670642356239,0.3702484514814257,0.4639389292308951,0.3885028965779813
34,0.00024080371584473748,46.46329747219263,46.38962488898372,0.14734494303054885,18.051286697387695,1858.6315983447012,0.9363073879949625,0.9010989010989011,6.658827500003099,0.3808696387155776,0.3290643018226016,0.4196212190566754,0.3837464144711933
35,0.0002139416699389153,46.49156987986498,46.416711543788324,0.14971666095191,17.727033615112305,1765.4111158978403,0.939488563441305,0.9010989010989011,6.687221500000305,0.34491161607563436,0.30239509816144755,0.40308748694108637,0.30982570585824326
36,0.00018825509907063325,45.44963535063637,45.37492638293918,0.14941799813603085,17.880062103271484,1825.8452742385577,0.9384238661122399,0.9010989010989011,6.609593200002564,0.32482675180286025,0.29076932179446724,0.3870471977618386,0.29601958505887666
37,0.00016384955486934162,46.122062964465776,46.04900879814957,0.14610817927091652,18.105815887451172,1872.2983628440716,0.9372768995096559,0.9010989010989011,6.4491823999996996,0.3236124815296352,0.24480422200956367,0.3582367607150842,0.2655003826805902
38,0.00014082532495113625,45.9578463689581,45.88451568004301,0.1466613127530555,17.524240493774414,1635.9128285059996,0.9418372090042804,0.9010989010989011,6.491484299996955,0.27562211385104113,0.22864011998589656,0.33870330710019475,0.2503662430699185
39,0.0001192770208154328,45.464016486953454,45.38937096997867,0.14929108270664268,17.323945999145508,1563.5251005636521,0.9420971180361193,0.9130434782608695,5.522039600000426,0.24712852792281043,0.22501244427228345,0.2996800451035875,0.23120773703227468
40,9.929318906602175e-05,45.75813406239741,45.68536523584547,0.1455376246880922,17.76224136352539,1744.4381845824118,0.9420673781283306,0.9010989010989011,5.459080700002232,0.23003555435302897,0.19265561241321755,0.2862877169408245,0.20656936933415748
41,8.09559475540797e-05,46.115681148673545,46.041855217198794,0.14765177716466726,17.761728286743164,1728.9617450482829,0.939214148593101,0.9130434782608695,5.642633299998124,0.19187050289066607,0.17006464456699333,0.24376385607875048,0.19601626340653097
42,6.43406479383053e-05,46.48001002120763,46.4036669784729,0.15268628714832191,17.495819091796875,1613.3737825590358,0.939730797109579,0.9130434782608695,5.7368161999984295,0.17378069660031953,0.14906329146104383,0.2246221364712237,0.14442349239183722
43,4.9515566048790485e-05,46.59079680741228,46.51561286531748,0.15036799855323107,17.625598907470703,1663.2202397567723,0.9400850869012554,0.9130434782608695,6.165207799997006,0.14345364719751066,0.12878103501462987,0.18040782847294806,0.13545294199309751
44,3.654162132698918e-05,47.403705978192875,47.32825593496464,0.1508997668131899,17.387937545776367,1553.481422281516,0.9390797958959644,0.9247311827956989,5.999118800002179,0.11193307426704498,0.10678265055861794,0.16028823032600156,0.11477127178249551
45,2.547212649466568e-05,47.92776217347286,47.84888890893505,0.15774652712559106,17.431297302246094,1568.330191297467,0.9410470878632563,0.9130434782608695,5.787208499998087,0.09296361071021662,0.08778820088779532,0.12059598789847448,0.09334483613055111
46,1.6352568480485276e-05,48.591701800999175,48.51223151501523,0.15894072214353433,17.278966903686523,1490.1895037532965,0.9429968590851302,0.9148936170212766,5.486730600001465,0.07124451090416752,0.06745197336247455,0.08912707531601333,0.07369662345739049
47,9.22042150446728e-06,49.42549782758863,49.34310937455881,0.16477709375009755,17.35670280456543,1519.8701864804634,0.943794660795902,0.9148936170212766,5.123276399997849,0.046501331404048385,0.047055262702467016,0.0539008607154504,0.050939688017309456
48,4.104993088376974e-06,51.02411619552382,50.93916550108504,0.16990116429707167,17.35542869567871,1512.5039853597327,0.9446767402514399,0.9148936170212766,5.366793400000461,0.02423972097305952,0.023727353288671753,0.02908372803587534,0.027713491211123216
49,1.0273036248318324e-06,53.13229473780864,53.047975292210275,0.1686389286925083,17.3488826751709,1508.375507312733,0.9461082617569669,0.9148936170212766,5.438294499999756,0.006937966455229379,0.008141232143108251,0.011968206986083429,0.009497919267772654
50,0.0,54.34089779277424,54.254398001521515,0.17299949427507427,17.3488826751709,1508.375507312733,0.9461082617569669,0.9148936170212766,5.660504200001014,0.0,0.0,0.0,0.0
