round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
20,0.0006726825272106538,73.62164650317541,73.48794746896908,0.26739810299048883,20.840476989746094,2444.764592633444,0.9269652229679884,0.7222222222222222,5.650173099998938,0.3860283329607299,1.1966714835713739,2.7773350408479667,1.486322832079716
21,0.0006422637933155162,72.90132989748894,72.76996310918759,0.26273371341426544,20.81645393371582,2406.855655500831,0.9220531384826197,0.676056338028169,5.511777299998357,0.3126933741469202,1.1680620302260025,2.638171709159572,1.469436539928941
22,0.0006112604669781572,72.28469104594038,72.14575014681486,0.2778817130177087,21.266042709350586,2509.9279350045986,0.9212268370169013,0.6944444444444444,5.077427299998817,0.42478921722614815,1.210946342168494,2.538649765311381,1.468996142146182
23,0.0005797999475166897,72.9507142159677,72.81344240869572,0.2745433675895065,20.880138397216797,2679.147093316287,0.9234394220932853,0.6956521739130435,5.048455399999511,0.34903810298849264,1.171725926025228,2.5039943568109035,1.3445054938480272
24,0.0005480115129538409,72.74629266650592,72.59811784564617,0.2963498715709193,21.19516944885254,2631.7599523019862,0.9236775446622354,0.6571428571428571,4.868465300001844,0.3276459337184786,1.1500723711382124,2.478326303945746,1.300696853741992
25,0.0005160257887858277,73.4233273322171,73.27681457873173,0.293025891328408,21.21538543701172,2498.181455207646,0.9242943156392476,0.6571428571428571,5.013017900000705,0.25676096112356556,1.0819596086200458,2.6035646603827365,1.1767280863221297
26,0.0004839742112141724,73.38989076956278,73.24031580207074,0.29915004365855524,20.98795509338379,2465.469807325705,0.9193730360718401,0.676056338028169,4.974603300001036,0.2587005564375331,1.0262774273828599,2.1551348484413992,1.1376269197140898
27,0.0004519884870461591,73.02043618147283,72.8693594919252,0.30215373086188446,21.37274169921875,2660.711759621012,0.9170280712737061,0.6857142857142857,5.018950400000904,0.2858912709457757,0.9701433277593821,2.3045439659726377,1.129082182879157
28,0.0004202000524833105,73.370585506368,73.21439635436818,0.3123780484081918,21.144439697265625,2672.0260446017337,0.9124510189744302,0.6944444444444444,5.025341799999296,0.26028390472750296,0.9979898879162107,2.2183241652205203,1.0574239311871114
29,0.00038873953302184284,73.7725264937236,73.61436104753292,0.31633096573066566,21.17327880859375,3234.259956192661,0.9115016880440404,0.59375,4.994033200000558,0.22136631519134767,1.0035944364737268,1.9331329911294557,1.073072721459067
30,0.0003577362066844838,73.89995329659686,73.73351525555768,0.3328760279845828,21.249799728393555,3250.222085846979,0.9140663982154227,0.5846153846153846,5.093995399998676,0.23873221909593886,0.9304980836402207,1.8816959595122928,1.0289489542674364
31,0.0003273174727893463,74.3899646000427,74.21651060814403,0.3469072633368401,21.111101150512695,2618.7392791443363,0.9175879958384405,0.676056338028169,5.530781699999352,0.223291882246835,0.8625620895611663,1.7515144044308608,0.9057207097202418
32,0.0002976083284388031,74.85374731624333,74.67854971234215,0.3503953006471438,21.187273025512695,3045.9305029418933,0.9080985622874265,0.5625,5.417702900002041,0.1712209352123367,0.8268772648437093,1.7083661179790919,0.8527500797122544
33,0.0002687308548795825,74.8832253328907,74.69973134640716,0.3669877126507575,21.10760498046875,2734.111755405367,0.9138168217823409,0.6470588235294118,5.353568700000324,0.20260597524189675,0.7955513143985802,1.5902673352100463,0.7999305977039497
34,0.00024080371584473748,76.04890585693397,75.85730612406755,0.3831996660400748,21.164859771728516,2734.55475101803,0.912756142526879,0.6176470588235294,4.90752639999846,0.15733880500333952,0.7449465752373536,1.445101535203896,0.6949141724593592
35,0.0002139416699389153,76.7571395307921,76.55864865085859,0.39698182202978827,21.287153244018555,2937.6196366766526,0.9104795350167814,0.676056338028169,5.041837299999315,0.15551042793956893,0.6457734274686323,1.3140474373829982,0.6746158145667592
36,0.00018825509907063325,77.00136291290443,76.79749454921651,0.40773650086132457,21.175804138183594,2842.067627336486,0.9136579074049374,0.6376811594202898,5.064039100001537,0.1623092354486672,0.6317283120196915,1.1998318087875883,0.6045679003594825
37,0.00016384955486934162,77.62838685671785,77.41781640809805,0.42114077122379295,21.288894653320312,2814.6964014002024,0.9105699036006849,0.59375,5.318722100000741,0.1509661555990082,0.5914646436114328,1.1151756655559022,0.5394585259075226
38,0.00014082532495113625,78.48529363892268,78.26047405911183,0.4496389663451655,21.297937393188477,2810.4109644251844,0.9093815406758945,0.6060606060606061,4.893084100000124,0.11417262093019859,0.5315840881716409,1.019295784452419,0.47127302826815665
39,0.0001192770208154328,79.43600308308496,79.1905193581305,0.49096767106613526,21.106651306152344,2575.229090550355,0.9131189218032304,0.6944444444444444,4.98984560000099,0.13588711150625524,0.47348384594460985,0.9050602516991093,0.4102634547033141
40,9.929318906602175e-05,80.76351741188807,80.50925391127487,0.508527223052424,21.09755516052246,2864.5658672542395,0.9117481141049293,0.6571428571428571,5.04675419999694,0.07919934844679259,0.3906362139508411,0.7840137287217827,0.3476510903864796
41,8.09559475540797e-05,81.75741818845528,81.49373516529909,0.527366044385603,21.26296615600586,2832.892019528129,0.9094387423682533,0.5846153846153846,4.9777835000022606,0.07502089928075474,0.33507902852717447,0.6977802450336404,0.31588798947065144
42,6.43406479383053e-05,83.08648524261693,82.80487165263378,0.5632273737741755,21.295671463012695,2887.262150056219,0.9079601870887075,0.5757575757575758,5.766750899998442,0.06900216866113597,0.28864378796105217,0.5986118815275044,0.27397175442737787
43,4.9515566048790485e-05,84.50119653386194,84.2071301876119,0.5881329469337399,21.240150451660156,2857.3896602106897,0.9060374599766707,0.6571428571428571,5.443068500000663,0.05706892900229398,0.23111328603690878,0.5027540266479996,0.23804839897632402
44,3.654162132698918e-05,86.6407761664952,86.32940796597993,0.6227363996974852,21.17071533203125,2677.1480286822925,0.9071834069684768,0.6376811594202898,5.429318099999364,0.03967107967713507,0.16318855040316502,0.42379096723246956,0.19687531343172004
45,2.547212649466568e-05,89.04538269847546,88.70634273034489,0.6780805881179659,21.2126407623291,2830.607572163086,0.9069439390316576,0.6571428571428571,5.626388599997881,0.030757403176920724,0.1184784141415904,0.35035061683452945,0.16215788078318372
46,1.6352568480485276e-05,91.30959437177944,90.95277432056406,0.7136399826652083,21.213577270507812,2822.2552965618834,0.9066795286667713,0.6376811594202898,5.018133000001399,0.021711697838031927,0.07994868469311807,0.2831691857135177,0.1227651406947036
47,9.22042150446728e-06,95.7020838670223,95.32007821696405,0.7640114352254248,21.210548400878906,2779.280796232994,0.9070614653939244,0.6376811594202898,5.073217500001192,0.012574457496992531,0.049230325634556246,0.20493313998215143,0.08453785243939362
48,4.104993088376974e-06,102.00652124796085,101.63138918711644,0.7502645107951674,21.193519592285156,2761.311872990305,0.9077590559910391,0.6376811594202898,5.192326299998967,0.006145581185085036,0.02802768378157511,0.10858184267128021,0.04413811950248904
49,1.0273036248318324e-06,107.77211695515666,107.41891845582049,0.7063971391661253,21.191802978515625,2798.066287450116,0.9080774036888417,0.6376811594202898,5.285755699998845,0.001931975630397311,0.009057806712246524,0.030183485414584984,0.011973099911716864
50,0.0,110.15214177709463,109.80359274909387,0.6970981197019008,21.191802978515625,2798.066287450116,0.9080774036888417,0.6376811594202898,5.287268699998094,0.0,0.0,0.0,0.0
