round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
30,0.0003577362066844838,54.06910362611565,53.98559426783437,0.16701889731039726,18.70016860961914,3001.15376182004,0.9540161970581484,0.8,5.099109799997677,0.4259863641600576,0.37777519004560406,1.0094193425299782,0.45320486309991076
31,0.0003273174727893463,52.73551071916716,52.65258656889304,0.16584862599512412,18.774063110351562,2952.710984284432,0.9527402341111557,0.8,5.276610700002493,0.4035073628094272,0.3639029059913052,0.9749963499828517,0.423244038936113
32,0.0002976083284388031,53.07640735934525,52.994266989366565,0.1642806178023083,18.7002010345459,2922.309059685479,0.9491656278673749,0.8148148148148148,5.26847909999924,0.316192827858486,0.3250173666666393,0.9200140110115874,0.3904008700069548
33,0.0002687308548795825,52.75556024031185,52.67096803926937,0.16918466610903105,18.660446166992188,2867.5059458430624,0.9482000362909098,0.8148148148148148,5.184275400002662,0.33728747695777317,0.29720029121636166,0.8609186360345005,0.3812150650155428
34,0.00024080371584473748,52.41630948207336,52.333825604143186,0.16496766086682438,18.507795333862305,2727.036126765889,0.9454724186136515,0.8148148148148148,5.349010400001134,0.30659889418586866,0.28009173482678573,0.8172537970065067,0.34285484110879383
35,0.0002139416699389153,51.96000946889783,51.876511873112634,0.16699542106258355,18.628629684448242,2802.3891511301945,0.9487069887291038,0.8148148148148148,5.13550700000269,0.2884322932950588,0.27034071030043705,0.7423095232852828,0.3233415831405228
36,0.00018825509907063325,51.77112291944936,51.68427102816057,0.17370396550737804,18.95979881286621,3000.3899120664432,0.9422501539872956,0.8148148148148148,6.062577400000009,0.24660924684926777,0.25074840563863987,0.7219621714201967,0.2693735690340725
37,0.00016384955486934162,52.16736307800462,52.08469474973984,0.1653370153835384,18.656478881835938,2736.8883727299512,0.9452723081785249,0.8148148148148148,5.769136200000503,0.23726759010153492,0.22142059949314188,0.6690471578562381,0.2462350098175611
38,0.00014082532495113625,51.99489047249521,51.90896335670112,0.17185441404127783,18.313304901123047,2500.857731146652,0.9447513850266263,0.8148148148148148,7.5300201999998535,0.2294191687197594,0.20787094641798934,0.5883506059348281,0.24687650664227934
39,0.0001192770208154328,51.71951717186881,51.63178747601302,0.17545942042007553,18.417890548706055,2496.7600777784255,0.9419925071709404,0.8148148148148148,7.796768399999564,0.19986280401152257,0.18270123046192685,0.5368839261802679,0.2077599720332823
40,9.929318906602175e-05,52.46189317119046,52.37428304317187,0.17521991722401736,18.587329864501953,2642.3504229877994,0.9451894575069504,0.8292682926829268,7.28249969999888,0.18037335431012966,0.16333847977399835,0.45171139797361465,0.18643862179076143
41,8.09559475540797e-05,52.89418517194416,52.807528428456834,0.17331342619184215,18.69076156616211,2622.1136760801232,0.9399761046116479,0.8292682926829268,6.560993600000074,0.15025834421075596,0.14533842089120247,0.3759910084930071,0.1729721769873108
42,6.43406479383053e-05,53.417130061758996,53.324259347943894,0.18574141560412852,18.391141891479492,2429.0394325312304,0.9364446006625429,0.8292682926829268,6.495129799997812,0.13851864694957397,0.1245245345674902,0.3150408804290748,0.14207866977914782
43,4.9515566048790485e-05,53.81056547092078,53.71914659947117,0.1828377457429442,18.560230255126953,2515.473669917563,0.9352157438240363,0.8292682926829268,6.2902479999975185,0.1260382428155697,0.10573376286092243,0.25308029974398194,0.12320606073177598
44,3.654162132698918e-05,54.343292085814674,54.25224920799351,0.18208563410925327,18.487869262695312,2393.5093274789965,0.9361860660835428,0.8292682926829268,6.1209785000028205,0.09581565497635817,0.0905695929608523,0.20598402607129354,0.10369582761517034
45,2.547212649466568e-05,55.45805267930895,55.36270444789501,0.19069679528930636,18.684734344482422,2469.424844877734,0.9346576186197382,0.8292682926829268,6.438354599999002,0.08379072263541285,0.07367593368739661,0.1461998895637436,0.08388800667538748
46,1.6352568480485276e-05,55.91932418937853,55.82252443430439,0.19359961666896103,18.542116165161133,2331.8096368496344,0.9378983695007799,0.8,6.64256309999837,0.06470857850727203,0.05345398473062151,0.10704474713092187,0.06940050583774404
47,9.22042150446728e-06,56.909327487255815,56.80957316434,0.19950865375868962,18.656715393066406,2352.4920892280475,0.9407862525649229,0.8,6.247572799999034,0.04426768605983307,0.03799798090235735,0.06567374262883172,0.052352767410657586
48,4.104993088376974e-06,58.734401089064974,58.63373489536339,0.20133234734283548,18.479183197021484,2239.7592722790887,0.9397112380726735,0.8,6.0706954000015685,0.02426483228168343,0.019652005420563452,0.03538238719646853,0.030628862586179504
49,1.0273036248318324e-06,61.07320894371105,60.97728197661391,0.19185388423659225,18.404125213623047,2200.6202196900786,0.9393795203387086,0.8,6.117037500000151,0.007134435151968564,0.006819034314221718,0.012600162192149935,0.009593744159264846
50,0.0,62.36056147055024,62.26469168816878,0.19173971891155542,18.404125213623047,2200.6202196900786,0.9393795203387086,0.8,6.267678599997453,0.0,0.0,0.0,0.0
