round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
41,8.09559475540797e-05,94.2218528133962,93.96213565563599,0.5194341919468114,19.072284698486328,2373.1008890030334,0.9422779915531934,0.8292682926829268,5.53321909999795,0.22573711013118758,0.3117598456881074,0.29156340821850424,0.2832708603069971
42,6.43406479383053e-05,91.97883240708167,91.72706406442218,0.5035367038178695,26.048851013183594,7553.2653810698885,0.9425697515220268,0.6666666666666666,5.271519199999602,0.11850315702370713,0.28270533953030674,0.23623033422820958,0.2678021140535233
43,4.9515566048790485e-05,94.52269558516717,94.27561152947776,0.4941683071029124,18.82147216796875,2310.5311890418016,0.940113744912735,0.8192771084337349,5.532923800001299,0.1645536296851303,0.19469383638938037,0.17878897968836072,0.19284407141136475
44,3.654162132698918e-05,92.05641056839278,91.82993777050397,0.4529459327803165,18.965383529663086,2229.17840505996,0.937164171223728,0.8292682926829268,6.127315000001545,0.09418200693152601,0.16544439420548143,0.1557367638759872,0.1741658955859493
45,2.547212649466568e-05,94.26813773594552,94.02057536771595,0.49512461587744866,19.199304580688477,2362.9547344904254,0.9383600759229541,0.8148148148148148,6.3272563999998965,0.05044320260239703,0.1170190482334081,0.1425680774568415,0.1396830854927237
46,1.6352568480485276e-05,95.63680619190826,95.37292928903419,0.5277540516351539,19.295379638671875,2352.188863538405,0.9367034310644784,0.8,5.85490320000099,0.03284367312395842,0.07903906765467004,0.11842231675017287,0.10463413552998392
47,9.22042150446728e-06,98.56681812251593,98.3030787294889,0.5274788414553829,19.29859161376953,2314.7457920803545,0.9374617339158045,0.8,5.763097499999276,0.016012120718875686,0.048414469205394696,0.09333073588000566,0.06745654082423946
48,4.104993088376974e-06,102.20077497792089,101.9447816305136,0.5119868959858354,19.30440330505371,2307.162913134103,0.9369106877397582,0.8,5.66578749999826,0.0073219666846333405,0.027605018173612904,0.05392492994059947,0.03579884409500812
49,1.0273036248318324e-06,106.16844061736371,105.92032919460368,0.49622316144646106,19.33414077758789,2343.6522257662577,0.9372137180427886,0.8,5.743319099998189,0.002372780537525404,0.008970929652880495,0.015379591413984515,0.01073685216577263
50,0.0,108.0186485961392,107.77019560382219,0.4969058191145348,19.33414077758789,2343.6522257662577,0.9372137180427886,0.8,5.552383800000825,0.0,0.0,0.0,0.0
