round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
17,0.0007591962841552626,73.87838574288668,73.7918429465101,0.1730853742043028,17.120468139648438,1740.4994069068266,0.9637747751341751,0.9148936170212766,2.3904079269996146,0.8050964800314816,0.7669571652042183,0.8209402441021741,1.8520428985758526,0.8544246448934084,0.8298284044136235
18,0.0007312691451204177,71.72125843173986,71.63896203328568,0.16459291128843997,17.7067928314209,1992.3154920504048,0.9564821724923676,0.9032258064516129,2.1887008560006507,0.7144663041682179,0.7098378667572476,0.6867646894546442,1.911024942288746,0.9822554678776872,0.8727379508812024
19,0.0007023916715611969,70.06028457988928,69.97752006705446,0.16552884418473954,17.438617706298828,1888.3126891785366,0.9671036050997618,0.9032258064516129,2.075859397000386,0.7485287819501312,0.7585702762375862,0.7532239275119258,1.6829085314386512,0.7108445046010385,0.7870510533362829
20,0.0006726825272106538,68.89572042712042,68.81202722490295,0.167386363028075,17.698348999023438,2019.0516077674504,0.970755891733861,0.9347826086956522,2.1257850029996916,0.7508004299784856,0.591505439911847,0.6875684532599349,1.729671248413174,0.7686384736165496,0.670466912804021
21,0.0006422637933155162,68.43881316068742,68.35570449889471,0.1662173698066319,17.160629272460938,1883.626522520242,0.9685754084468385,0.9148936170212766,2.2730010029999903,0.6863035736098779,0.6566902427547066,0.6317792366296834,1.4372074700777648,0.5594836493401557,0.6885648770148949
22,0.0006112604669781572,66.73461360545919,66.65347515093525,0.16227647880337412,17.1300048828125,1829.161496442868,0.9685688005562609,0.9148936170212766,2.3159243210002387,0.5926688718649817,0.6899778065983412,0.6459752782869753,1.213553705582208,0.6673225171536712,0.6353586650595175
23,0.0005797999475166897,65.0293781705587,64.9491801406368,0.16039620679800864,16.878074645996094,1715.164585950875,0.9708520382923733,0.9148936170212766,2.3338354260004053,0.5684667537883489,0.5994946315583115,0.5848269333943327,1.19855337272368,0.7690171474351315,0.66134705445877
24,0.0005480115129538409,63.765919047613785,63.686285506548494,0.15926722860392323,17.821622848510742,2150.7117331724526,0.9639665824841425,0.9130434782608695,2.098463520000223,0.6155060226622587,0.5365790573920978,0.5959446429509365,1.252231031817525,0.5646169459587821,0.5421166436870067
25,0.0005160257887858277,62.97782902424936,62.899566474773586,0.15652472695677846,17.407939910888672,1997.2202238623595,0.9673584516506839,0.9148936170212766,2.2592509579999387,0.5581163855268314,0.5543089380851779,0.5813993446405916,1.0502991598538451,0.5004153371136938,0.6388533588048118
26,0.0004839742112141724,61.14517787741428,61.0680784182326,0.15419873206772872,17.5174503326416,2105.381799448831,0.9713292904862966,0.9247311827956989,2.185939208000491,0.5656925745525881,0.5644372019771383,0.5470613044110442,1.1691125117151195,0.5841886255271505,0.5271499084339057
27,0.0004519884870461591,60.5181698791763,60.439828672022905,0.15668243943737298,17.153148651123047,1888.7364711333228,0.9705088576514981,0.9247311827956989,2.244521428000553,0.535412363811565,0.45561304926643614,0.5039315744180288,1.0575526529180315,0.5532125473655453,0.4819659809362699
28,0.0004202000524833105,60.48964167551596,60.41050509524786,0.15827286323789644,17.223709106445312,1890.0297504237062,0.9673196630587947,0.9247311827956989,2.127801143000397,0.4489497228992845,0.40040758187747094,0.5482659241205623,0.9309486516708084,0.5402090610249771,0.4201718093684174
29,0.00038873953302184284,58.72888676220913,58.64982643666169,0.1581207364699935,18.03957176208496,2289.2979280057834,0.9634181213201798,0.9247311827956989,2.2390546890001133,0.4741426246523689,0.4172693073854039,0.5498338948348747,0.9451715124203771,0.4286236684598152,0.4584471229376536
30,0.0003577362066844838,58.704454297847604,58.626099374666985,0.1567098082384146,17.34599494934082,1937.2993878007803,0.9662341381920487,0.9247311827956989,2.143048875999739,0.4282672351841102,0.42137663114534984,0.35258777172226174,0.7844695895332757,0.4282173402402219,0.4216686169169175
31,0.0003273174727893463,57.995253925237705,57.91865806974145,0.15319176101757617,16.898452758789062,1703.5218782465877,0.9661278354153874,0.9247311827956989,2.1770798830002605,0.42307990968990916,0.40579509330687646,0.40933928926936114,0.7704069180419808,0.4247098993218533,0.3618583263395769
32,0.0002976083284388031,57.78252705088381,57.70539081562412,0.15427256153983007,17.27281379699707,1882.3161802545706,0.966660158696099,0.9247311827956989,2.149602985000456,0.35600454496507045,0.36966669557467513,0.38749223764069746,0.6564943315108455,0.34393162398867805,0.3904998437338283
33,0.0002687308548795825,57.557093732788964,57.481145946790754,0.15189571022787762,17.394453048706055,1919.0432524727084,0.9653776993999603,0.9247311827956989,2.3029903939996075,0.35977277930271945,0.3405646338876861,0.33032591270134015,0.6763189508655815,0.3504919611536523,0.33035314247780334
34,0.00024080371584473748,57.72646629641028,57.648057675414975,0.15681732679192836,17.465662002563477,1955.3682176857712,0.9630303680522472,0.9247311827956989,2.1237797750000027,0.33649729491097674,0.2752355725264995,0.2924110298067767,0.5821242214047115,0.34396193934865454,0.3358012726389894
35,0.0002139416699389153,57.51166469145671,57.433968781295846,0.1553918121272476,17.4743595123291,2003.8932308112571,0.9673836346692976,0.9247311827956989,2.121823872999812,0.31893012221975975,0.2905422464232136,0.290070486746898,0.5392604048034207,0.2771307987241023,0.30304025607533586
36,0.00018825509907063325,56.53582495769812,56.45915363772525,0.15334235711916014,17.242647171020508,1853.8778611569153,0.9636142853028309,0.9247311827956989,2.2767081250003685,0.2832901604063072,0.28928346590238824,0.2460500078693125,0.5357849025100464,0.2791950987721193,0.278453584430668
37,0.00016384955486934156,56.23032611321779,56.15454122648481,0.1515696586562438,17.368362426757812,1930.2436012132055,0.9657579410454931,0.9247311827956989,2.4144005019998076,0.27737901151054584,0.26631452712629716,0.26622566330153025,0.514655941714305,0.23098944407451058,0.2683467519400474
38,0.00014082532495113625,56.449473627383384,56.37263114106545,0.15368481234952122,17.31314468383789,1883.8852539418808,0.9649236131114207,0.9247311827956989,2.1478787109999757,0.2541274013278805,0.23303748200541932,0.23839912856771725,0.4476523779469485,0.2284437470948861,0.22050321144156315
39,0.0001192770208154328,56.324602680609026,56.24730767224268,0.1545897582225285,17.44733238220215,1956.8147342491889,0.9652663394922902,0.9130434782608695,2.1206165479998162,0.2191669579829973,0.2048785125866889,0.19104181142494248,0.40248956814546116,0.19645473934960558,0.20954437804636086
40,9.929318906602175e-05,56.650347162880564,56.573060568346214,0.1545729996840983,17.438329696655273,1929.4870676841533,0.9607593333218192,0.9247311827956989,2.2349005209998722,0.19306883758693896,0.18442481426527166,0.17530797980755705,0.36269600322862156,0.19610370167963637,0.1772189162891386
41,8.09559475540797e-05,57.26252327935779,57.184565432357466,0.15591557413482768,17.42023277282715,1918.5337913306698,0.962724582048572,0.9130434782608695,2.3351638530002674,0.1791469232983353,0.1725087266037076,0.14203334645176696,0.30886196626372725,0.13935292611066627,0.17275318631121728
42,6.43406479383053e-05,57.66220026838596,57.58274280138969,0.15891496589709267,17.292634963989258,1829.1153527225342,0.95948551719186,0.9130434782608695,2.193697921000421,0.14575904040230947,0.14410042240952775,0.1262248679918872,0.26106356070598247,0.1241366094635257,0.14115884215845068
43,4.9515566048790485e-05,57.82864210448116,57.74852037348447,0.16024336806737807,17.39303970336914,1875.5387506173827,0.95948551719186,0.9130434782608695,2.1581509719999303,0.1260423639024281,0.1330104998204139,0.1141687050993025,0.21630465420456496,0.10753023669769204,0.12092741546041916
44,3.654162132698918e-05,58.17548529742397,58.095846856023684,0.15927677355277037,17.281986236572266,1830.21957417967,0.9597587412355759,0.9130434782608695,2.172403229000338,0.09549168840254244,0.10749265693612103,0.0905381000091645,0.1713262764495897,0.08531665868044999,0.09789108386397
45,2.547212649466568e-05,59.22257167401191,59.14085844609554,0.16342639324552566,17.301559448242188,1832.9262381071524,0.960833949096498,0.9130434782608695,2.407687698999325,0.07262301921975957,0.08669313077091252,0.07384586217065693,0.11674906517468638,0.06398920606311798,0.07697272684545477
46,1.6352568480485276e-05,60.13657912454755,60.05435145896403,0.16445570364603046,17.144445419311523,1739.00105428831,0.960443926420761,0.9130434782608695,2.1259701059998406,0.05141137593689612,0.056878213780679365,0.05634540458050535,0.07987656167700005,0.04920189240862095,0.0574393668960453
47,9.22042150446728e-06,60.67876728224602,60.595237261293924,0.16705964613589938,17.254180908203125,1804.5549457795132,0.9609987322387248,0.9130434782608695,2.1643083910003043,0.03287861880559454,0.03609095274521986,0.03522561895488854,0.04431297355327107,0.034378269312206576,0.0407466960580421
48,4.104993088376974e-06,61.6319527994789,61.5498638239437,0.16417799147246992,17.23833465576172,1801.293445605866,0.9609987322387248,0.9130434782608695,2.1233319330003724,0.020521305957838507,0.01939770011362237,0.017195185256549745,0.02307271085667888,0.01850529691962173,0.019108786727527013
49,1.0273036248318324e-06,63.11455678029969,63.032501586605655,0.1641107881316357,17.254762649536133,1811.102638754247,0.961281218114431,0.9130434782608695,2.3470834970003125,0.0065823947442924255,0.005429411590110614,0.005366274007635489,0.007863915423553454,0.006378901177795992,0.005525882898346971
50,0.0,63.664381332003806,63.58323216307286,0.1622983219706284,17.254762649536133,1811.102638754247,0.961281218114431,0.9130434782608695,2.1231242170006226,0.0,0.0,0.0,0.0,0.0,0.0
