round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
11,0.0009007068109339783,75.96180472388657,75.86839927962046,0.18681093572100205,17.2851505279541,1625.1662711077884,0.9708276605362935,0.8705882352941177,2.183470871999816,0.856577651477477,0.8852798784133228,0.8710257143362823,12.892600416510756,1.1430026457722642,1.0757335820154856
12,0.0008807229791845672,74.46284301105543,74.37029264353835,0.18510081010773183,17.041393280029297,1528.2986134438179,0.9711523358609688,0.896551724137931,2.324097563000123,0.9908685620159728,0.8605968259971728,0.8256032597443403,12.800761138133234,1.1697571535429836,0.9665267949962779
13,0.0008591746750488638,73.5520043963279,73.4606620428986,0.18268447513947958,17.562347412109375,1725.4615911228332,0.9674275338614702,0.8705882352941177,2.0496713549996457,0.7167471425787618,0.7219850351190292,0.7670330885067058,14.933879942204957,0.9913831165727951,0.9410120883683356
14,0.0008361504451306584,71.27306971748345,71.18170784559865,0.18272371075590346,17.64786720275879,1748.2118475559494,0.967844702696429,0.8674698795180723,2.109886574000029,0.8830717568742142,0.7904970749600443,0.8169250505756194,13.034936347354892,0.933287909040561,0.9265474944533999
15,0.0008117449009293668,70.89846804044295,70.80712495787243,0.18268632125170384,17.55706024169922,1653.4689339034385,0.9654383791689881,0.8571428571428571,2.1482402640003784,0.7382973552202075,0.709073284456152,0.8560964418379394,11.442627135495275,1.011230663025322,0.866772348648847
16,0.0007860583300610849,70.03923820812793,69.948253749773,0.1819689166123851,17.442699432373047,1720.477855652137,0.9632018989543343,0.8705882352941177,2.060779781000292,0.6893216675446664,0.7170944624604982,0.6939851737270818,14.283088457817763,0.862766814657832,0.7770974807666249
17,0.0007591962841552626,67.7818794786906,67.69319596937572,0.1773671124479326,17.24416160583496,1600.3762142065189,0.9654733178281242,0.8705882352941177,2.115758492999703,0.7876474558662995,0.7232634315277715,0.7561767910340609,12.713040561027535,0.93334837353006,0.8638696827477897
18,0.0007312691451204177,68.16472227779353,68.07514156980956,0.1791614034936723,16.9237060546875,1549.970614277187,0.9635737541049192,0.8837209302325582,2.0425428469998224,0.5613669538872785,0.5767652888912005,0.5793459269437427,11.940900053811074,0.8855922197925055,0.7623974949745831
19,0.0007023916715611969,65.63936455597478,65.55171698871723,0.17529518166510186,17.7116641998291,1858.2736602803288,0.9622746044055035,0.8705882352941177,2.223607119999997,0.7439858604553663,0.5796311800747554,0.5576349964545765,13.22107765635357,0.8305958734041219,0.8661035969000865
20,0.0006726825272106538,65.40464535117594,65.3166811344951,0.1759282137966166,17.522151947021484,1789.067427756535,0.9632934896981744,0.8837209302325582,2.0181156139997256,0.6349691936608598,0.6108361507877288,0.7074844152263716,12.524846942622991,0.7031315951860332,0.6944574553849265
21,0.0006422637933155162,65.23528214973892,65.14920183907192,0.1721605707645151,17.371137619018555,1759.0387553793007,0.961015589986159,0.8837209302325582,2.0739636379998956,0.5248271077283319,0.5255846525834147,0.5915412435281437,12.086083614589601,0.6231915211643559,0.7979633178043404
22,0.0006112604669781572,64.29700981506812,64.21164714067027,0.1707253345918083,17.487668991088867,1803.3365503086343,0.959985824814067,0.8837209302325582,2.1015594690002217,0.6034253016131,0.45458919223398636,0.567494382382305,11.120568490763446,0.6585847786968564,0.624507504908726
23,0.0005797999475166897,62.401598092931,62.31716747076218,0.16886106973709394,18.025074005126953,2012.2284054992208,0.9555127740626246,0.8705882352941177,2.163510039999892,0.5531748870275842,0.5141395303667177,0.5436209793251107,12.091477922879092,0.6499043189886964,0.6985925776186994
24,0.0005480115129538409,62.42441118786845,62.339774984780185,0.16927235559865603,18.400794982910156,2232.451664615547,0.9575373506071446,0.8705882352941177,2.0082012570001098,0.40943728991689315,0.4514881547743704,0.5173801465387005,12.671584633146013,0.6232461430120053,0.6462026281206374
25,0.0005160257887858277,62.5331684871158,62.45028235148006,0.16577231633676862,18.135465621948242,2105.0417272568975,0.9584340203861675,0.8571428571428571,2.016777549999915,0.379071247186703,0.45262336878031856,0.462320223205872,10.79638554913298,0.5581762107486136,0.629325264166557
26,0.0004839742112141724,61.90522089126674,61.82100000566549,0.16844151126794982,18.59627914428711,2414.4440331129626,0.9539836156421999,0.8705882352941177,2.1009980740000174,0.41870793567566517,0.39990617551015173,0.42220284529410523,12.054491093860507,0.5470286605457175,0.5293383630919615
27,0.0004519884870461591,60.4086371344117,60.32588124649224,0.16551181673060997,18.617687225341797,2228.8195623275756,0.9520889735370905,0.8674698795180723,2.1525157860000945,0.5214754964386696,0.4118138144546803,0.4510412856294534,9.643711744290746,0.6163355529955378,0.6186283029187096
28,0.0004202000524833105,60.86344706063519,60.78027962990302,0.1663349353705767,18.786457061767578,2355.9461665125773,0.9509376873416352,0.8571428571428571,1.9496252149997417,0.3791056325802454,0.3791653109430773,0.40572126945196596,10.455298667963772,0.5927862767057055,0.47794350260954194
29,0.00038873953302184284,60.32588837616719,60.2416101581085,0.16855669369494355,19.293331146240234,2690.6677886679417,0.9497758714255661,0.8571428571428571,2.1293745839998337,0.33445708063325685,0.3399761802142316,0.3614877395629848,9.593479126188207,0.4919719477282384,0.4767488467798536
30,0.0003577362066844838,60.15290306720408,60.06850382447774,0.168798343596536,18.806537628173828,2414.026580834323,0.9506467712421186,0.8571428571428571,1.99250819100007,0.36412521784651875,0.321030628644108,0.35552383606997606,9.542661063262635,0.4479797020592276,0.43101116276762175
31,0.0003273174727893463,59.78156897768988,59.698430500727035,0.16627677544591818,18.66026496887207,2357.0940989549536,0.9491668198076095,0.8571428571428571,2.2658096810000643,0.316477866197906,0.303567650098355,0.35134948468559873,9.036760377269667,0.42738473666332455,0.39909671034680116
32,0.0002976083284388031,59.46414665920975,59.38236000625475,0.16357332027171967,18.697208404541016,2404.1968075276036,0.9536882510310281,0.8571428571428571,1.9990706220000902,0.2871377269250119,0.3015669704675745,0.30652774248655995,8.76288826253766,0.42882403849703316,0.40011129335694035
33,0.0002687308548795825,59.632613112679614,59.54933722623908,0.16655204300927418,19.087751388549805,2634.735331423986,0.9533631784256321,0.8674698795180723,2.0138039729999946,0.3435106488232245,0.2549639970621098,0.2999812137168614,7.962971275559176,0.3753840461355575,0.4022148861221416
34,0.00024080371584473748,59.40989349724432,59.32710073506406,0.16558542020730352,18.966533660888672,2576.186638742968,0.9531375100329507,0.8674698795180723,2.0249275069995747,0.2456742223501453,0.27611167353237237,0.27544897024339043,7.498139864999771,0.3741330934192921,0.3657844058134726
35,0.0002139416699389153,59.605795471140745,59.52319767381397,0.1651954381862457,18.98895835876465,2599.1174408444203,0.9561942506361172,0.8571428571428571,2.2263775470000837,0.2687009124926518,0.2883339755533097,0.26564155442719883,6.621486804596348,0.31372249302737476,0.322300760806943
36,0.00018825509907063325,59.267254228826936,59.185907426235275,0.1626936488149296,18.66510772705078,2443.5204973232517,0.9539212116763605,0.8571428571428571,2.019372487000055,0.1958715554449693,0.2111781981644054,0.22555870683703072,6.934830988452455,0.2992759618131979,0.27670951576769337
