round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
11,0.0009007068109339783,86.02087408865437,85.92464061802741,0.19246685798032712,16.220970153808594,1374.1539862748957,0.9786158951474292,0.9347826086956522,2.184439482000016,1.1157938108582675,0.8848033360098378,0.985243766171672,1.5194022447299185,0.9881837235521908,1.0598416448416081
12,0.0008807229791845672,84.63126637267379,84.53475474229627,0.1930231068229762,15.783851623535156,1251.9017695530638,0.9821878759318569,0.9565217391304348,2.08369117500024,1.044011611997465,0.8441575146836983,0.942980363911321,1.5736091534579866,1.0078068636618516,0.9778138380353497
13,0.0008591746750488638,83.23170639006574,83.13777763947706,0.18785758304729563,16.15742301940918,1357.480419844511,0.9798566335139752,0.945054945054945,2.225072334000288,1.0156438581702105,0.7780021413564088,0.8961577093768907,1.4361579258031045,0.9060498613162331,1.1302787052173735
14,0.0008361504451306584,81.65687568960202,81.56422506576122,0.18530097820536143,15.626523971557617,1227.6254178605614,0.9775245984875574,0.946236559139785,2.0889279930006524,0.813289772155334,0.7760065684972953,0.9905017887176548,1.3808021954895542,0.8834120510998426,1.0534293115482782
15,0.0008117449009293668,80.43593334210674,80.34296966114978,0.18592764822071053,16.431617736816406,1459.3717662938677,0.9800570102475183,0.9333333333333333,2.107281141000385,1.0526085837248367,0.8450013269527169,1.0307544616307336,1.3104096235588112,0.921993285527136,0.8449380768419947
16,0.0007860583300610849,79.76385310457565,79.67315712611017,0.18139200540062692,16.4094181060791,1509.381136722669,0.9789648713111206,0.9333333333333333,2.177304484999695,0.7586216903981184,0.8216138393806706,0.7889482451754262,1.2684769996779126,0.8379520447890643,0.8885201904346387
17,0.0007591962841552626,77.35995582209466,77.27158532121591,0.17674116346091392,15.803747177124023,1294.8680454820667,0.9803761616337012,0.945054945054945,2.271130635999725,0.759206764982845,0.8833125056310104,0.8506374088856172,1.3553829606035102,0.9198132276407707,0.848001361040418
18,0.0007312691451204177,76.83994700927838,76.75353789184338,0.1728181359886903,15.753512382507324,1285.6366710252628,0.9758064968147676,0.9333333333333333,2.1780666570002722,0.6603444405972723,0.6544891473268069,0.6477203882015997,1.3839547381435517,0.8724322164400692,0.8321461315997278
19,0.0007023916715611969,75.48576158575158,75.4014477423594,0.16862776883009478,16.556875228881836,1568.0450713353316,0.9778213905361955,0.9333333333333333,2.1721695649994217,0.6699907975240199,0.6215319457092059,0.643228296535087,1.2667133198963925,0.7405133380650244,0.8817202646222215
20,0.0006726825272106538,74.89457703322226,74.81106188977843,0.16703022701108639,16.772193908691406,1641.9517173966228,0.9772275689608074,0.9069767441860465,2.110511485999268,0.6663613406492447,0.5491826291942913,0.569594126781364,1.4394178700939984,0.7233389118079937,0.7396312225214634
21,0.0006422637933155162,73.93536197142758,73.85332547214904,0.16407299961786417,15.946219444274902,1410.2368821551518,0.9755035459221941,0.9333333333333333,2.4475693969998247,0.6182960635859257,0.7766869903124742,0.5624169673505042,1.2384129940131312,0.623113499090024,0.7499713747095444
22,0.0006112604669781572,72.9526246688307,72.87279793181426,0.15965355971342574,15.597380638122559,1243.1150063170223,0.975769444939115,0.9230769230769231,2.3015001499998107,0.5996461868158298,0.5731249050399352,0.7504461904050369,1.0019473279120799,0.6469477091843915,0.7152600812343728
23,0.0005797999475166897,70.9843196001827,70.90563964773338,0.1573600272248477,15.827686309814453,1328.1586253659757,0.9787166384837691,0.9333333333333333,2.2497751490000155,0.5670630709136852,0.5825253797573486,0.6484710447104056,0.9975090009158523,0.6950191134735353,0.690806995865031
24,0.0005480115129538409,70.02337262014458,69.94651690759952,0.15371179267113513,16.161243438720703,1472.4250532453054,0.975548184836415,0.9438202247191011,2.262672136999754,0.545016447175692,0.5767344189935245,0.551669966291642,1.0240611039932297,0.5819209955856625,0.6252542345576414
25,0.0005160257887858277,69.8277841801118,69.75189422693175,0.15177988733942355,16.292207717895508,1507.6490608103647,0.9764373156716374,0.9213483146067416,2.317324890999771,0.5008259822728309,0.507711832827023,0.5495943550089363,0.9297357263836228,0.4817078315626858,0.5670897183188865
26,0.0004839742112141724,68.40227776297992,68.32819289089751,0.14816981576687993,16.20878028869629,1532.9540064760042,0.9731919542215636,0.9230769230769231,2.187340855000002,0.4845412982414327,0.5677430214071291,0.5547261913452448,0.9317055758114924,0.5534003223320575,0.569710393209988
27,0.0004519884870461591,67.12307341316716,67.0487654188195,0.14861612349254325,15.984870910644531,1380.1978161767972,0.9777030426531418,0.9213483146067416,2.162265701999786,0.48737094182606117,0.4626857704787106,0.49178314777720106,0.9765662548690921,0.5306380313155319,0.502111085421688
28,0.0004202000524833105,67.4598129004272,67.38538895955456,0.14884793191512521,16.0852108001709,1437.734254124582,0.9754112714852159,0.9195402298850575,2.1560335639996993,0.434948165229862,0.3632484193244072,0.43427797994601924,0.7864675821552088,0.4816266415523228,0.48694908178228846
29,0.00038873953302184284,65.74392808493324,65.66970598012041,0.14844418553084301,16.53864097595215,1675.7754675913766,0.9745897063770235,0.9195402298850575,2.2703295069995875,0.3967089241748741,0.4479983011370261,0.3809589158767602,0.8416041635480854,0.4237564261624425,0.5113729153624974
30,0.0003577362066844838,65.36616733922818,65.29413088086712,0.14407291470222688,16.383150100708008,1613.456415180646,0.9742075184387345,0.9318181818181818,2.103315977999955,0.3831507657204206,0.3685019381181028,0.3764424579674588,0.7095515064405518,0.45126075707064456,0.4291582630734769
31,0.0003273174727893463,64.68972781086062,64.61913605517155,0.1411837087599118,15.982379913330078,1432.175294517504,0.9718550835450703,0.9318181818181818,2.128793457000029,0.38675520642683303,0.3594004845267707,0.36885365287523786,0.6982783516004787,0.4044218348509113,0.3547101666501909
32,0.0002976083284388031,64.30639125454054,64.23672682017357,0.1393289692950476,16.433935165405273,1636.702227553716,0.9708900938542593,0.9195402298850575,2.2334619200000816,0.3152348248856991,0.38849758242856075,0.3373730324143131,0.5860893170193922,0.38874154178841974,0.38889530146932383
33,0.0002687308548795825,63.71646290053468,63.64704015030632,0.13884563802545866,16.518667221069336,1660.6635690681164,0.9708407196132323,0.9195402298850575,2.3472900699998718,0.30636903554923467,0.3319271163125866,0.3399991021763104,0.5922546811223559,0.4017069532423014,0.35241941147291456
34,0.00024080371584473748,63.99858051892712,63.9270733906505,0.14301460653376294,16.39669418334961,1616.048419308804,0.9689087390402782,0.9195402298850575,2.291808485000729,0.27980590972591624,0.22714052931613926,0.31195999704712135,0.5222230817062815,0.3585990287823676,0.34817322587235816
35,0.0002139416699389153,63.986572777716866,63.916140200473826,0.14086514834144273,16.26432228088379,1571.728273268299,0.9704686733588331,0.9195402298850575,2.1921109219993014,0.28878167952711387,0.24714540850193384,0.24809081934361635,0.45321193611802896,0.2927436974079537,0.32212129066591344
36,0.00018825509907063325,63.002650801980735,62.93306484780146,0.13917175957668595,16.153444290161133,1517.9498006569422,0.9681432191571111,0.9195402298850575,2.234555986000487,0.23051780670073121,0.23092824872797982,0.22031944951574847,0.42430303492133237,0.2869813948444578,0.2740357610970073
37,0.00016384955486934156,62.87931937958563,62.81018511916281,0.1382683094704212,16.07735824584961,1485.5202765716601,0.9668577247194934,0.9090909090909091,2.348336578999806,0.23867609435083575,0.21046128417292742,0.23734715133213724,0.40132103063496694,0.2339438303933435,0.26142062568725255
38,0.00014082532495113625,63.03681336894902,62.966739405052856,0.14014804594782607,16.242473602294922,1565.2102117140096,0.9663802886981453,0.9090909090909091,2.261806348000391,0.21540349035254694,0.1860358255405222,0.18291091260901002,0.35097436888241107,0.22505085526811092,0.2211940370498726
39,0.0001192770208154328,62.4451084042392,62.374910525828426,0.14039563683747502,16.25025177001953,1573.5498768066755,0.9688152621678638,0.9090909090909091,2.0805688259997623,0.19135378319718938,0.17846026497498307,0.1684654415017281,0.30942632982831375,0.21073966784826628,0.198015077123492
40,9.929318906602175e-05,62.64982417420264,62.57989563343426,0.13985696375778692,16.45871925354004,1670.9184025568466,0.9674502681415795,0.9090909090909091,2.1731250330003604,0.1484554192493789,0.15862467855656023,0.17223214496731074,0.27049412190950717,0.20404344671762337,0.18693523302139428
41,8.09559475540797e-05,62.745003509919776,62.67439215556934,0.1412228255059247,16.308504104614258,1590.68985914311,0.9688152621678638,0.9090909090909091,2.3064003079998656,0.13746345450564715,0.14146722142014773,0.1403735028657294,0.21188650286080987,0.16249981762191365,0.1771411112336941
42,6.43406479383053e-05,63.02356453422069,62.95257657771476,0.14197594446898149,16.362831115722656,1617.5490982432032,0.9684604806810069,0.9090909090909091,2.1237261059995944,0.12035213736206624,0.12434232398106664,0.12221251846251383,0.17353042097449228,0.13620533148682135,0.15229911656292663
43,4.9515566048790485e-05,63.17249062301368,63.10122396553724,0.142533118245355,16.304616928100586,1592.0182525039004,0.9680566193728903,0.9090909090909091,2.2002382830005445,0.10026257050327639,0.1169299278747183,0.10264459899157213,0.14301770209038572,0.12129773347848619,0.12417438213297735
44,3.654162132698918e-05,63.33000972559875,63.259609394640755,0.14080083157348972,16.336938858032227,1610.5067511102438,0.9688152621678638,0.9090909090909091,2.1062447570002405,0.08568121178359434,0.09773063459808425,0.0887825146206071,0.10926744849925679,0.09762614452609218,0.10496596019290695
45,2.547212649466568e-05,64.07974018194479,64.00766756289637,0.1441452881475955,16.3795166015625,1622.635286301471,0.9695317607081693,0.9090909090909091,2.297792897999898,0.06173782580121528,0.07608940439869477,0.06806404804811199,0.0818860614852336,0.0735308014653304,0.0833294453103498
46,1.6352568480485276e-05,64.63676994222897,64.56284545113492,0.14784928825161392,16.216203689575195,1544.8835042618027,0.9691508083272169,0.9090909090909091,2.1641102339999634,0.04694533536853245,0.054758705357612444,0.05381139996491944,0.06114529612514246,0.05745740791192456,0.06281811352323846
47,9.22042150446728e-06,64.92777231511683,64.8528024860317,0.1499394428677976,16.33782386779785,1604.0318065380604,0.9691508083272169,0.9090909090909091,2.1446915380001883,0.03054170596195157,0.03625130501502317,0.03453298561765436,0.04229302640407679,0.03648271912120654,0.041813041718559055
48,4.104993088376974e-06,65.75437467900568,65.67976586521729,0.14921760080498728,16.33037567138672,1604.1200570132958,0.9691508083272169,0.9090909090909091,2.1842691609999747,0.01924256058106422,0.018436825436701783,0.019467809386338117,0.024419619146655868,0.018090844593975662,0.020768020449290225
49,1.0273036248318324e-06,66.76395595133899,66.68813266894973,0.1516462404601631,16.33018684387207,1604.1101698900438,0.9691508083272169,0.9090909090909091,2.338576975000251,0.006574425638837179,0.005198937046548792,0.0056710784516445165,0.007965993558268783,0.005389151387656078,0.005916257799797909
50,0.0,67.46460602166995,67.38831030856831,0.1525916834738084,16.33018684387207,1604.1101698900438,0.9691508083272169,0.9090909090909091,2.13428921600007,0.0,0.0,0.0,0.0,0.0,0.0
