round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
11,0.0009007068109339783,100.39028325862834,99.9667236352176,0.8471186111419216,21.635669708251953,3258.7567741533217,0.8962164456418016,0.7532467532467533,2.4660891419998734,1.2530486351780614,0.8185936456969265,1.2015107391895405,2.8988034106931195,1.6707572620775968,1.6286332746448733
12,0.0008807229791845672,99.8754050490358,99.46051073590998,0.8297884679325129,20.472593307495117,2958.5909238364707,0.9117695418924724,0.7857142857142857,2.202457385999878,1.0137475603657957,0.5567847384755795,1.2144507261635675,2.7365457527980483,1.6894024856920724,1.536722932041375
13,0.0008591746750488638,101.68858677281783,101.25339385632124,0.8703860246655258,20.579814910888672,2622.2126351098977,0.9088138563884993,0.7848101265822784,2.2396786589997646,1.0442623047334112,0.6739311013750897,1.1033614160287384,2.6488357624453007,1.6064404471844875,1.639824545832609
14,0.0008361504451306584,97.6202940278044,97.19939682168153,0.8417936027533134,20.30636215209961,2781.3711731903095,0.9176984081548123,0.7848101265822784,2.184223034000297,1.195808670775196,0.4913799371340878,1.120659836097113,2.6477111165577765,1.618803724605104,1.5667666289677054
15,0.0008117449009293668,98.77171581333094,98.33139840192143,0.8806361163712988,20.47358512878418,2647.8162791241766,0.9200989310157046,0.7631578947368421,2.3430942969998796,1.040168818235691,0.5241916680549729,1.0674511893041048,2.548808548258877,1.4708498765915219,1.4969728595341556
16,0.0007860583300610849,96.92383353932416,96.48322177608016,0.8812233408739157,20.78777503967285,3028.286576533573,0.9119712173458144,0.7567567567567568,2.3144437310002104,0.9502484060360267,0.48245802500206747,0.9866580652042232,2.489591351396661,1.4995624080046637,1.5270576060342271
17,0.0007591962841552626,98.50110394837573,98.02398278811893,0.9542425663514887,20.269119262695312,2549.249169317476,0.9201914638407589,0.7532467532467533,2.215619401999902,0.9332617009114443,0.35204550511620236,1.0736578486567308,2.497713160315515,1.543908816274255,1.4192590010046762
18,0.0007312691451204177,97.45381979822946,96.9937756756889,0.9200883114393803,20.294151306152344,2620.9442636158788,0.9371776187442846,0.7397260273972602,2.3042448149999473,0.9328425686642218,0.3801802074556148,0.9211980298459989,2.447045601157879,1.404599269721933,1.4660649897542029
19,0.0007023916715611969,96.878785615163,96.39363804213514,0.9702952488403938,20.292957305908203,2674.37925130853,0.9295914289404373,0.7631578947368421,2.2894855040003677,1.058692760358326,0.31546964462484123,0.9321577774748523,2.3805856873170357,1.403591430024121,1.4688284902910314
20,0.0006726825272106538,98.46758846917056,97.96224370965363,1.0106901388102885,20.54469108581543,2576.955106330201,0.9169979336566269,0.7297297297297297,2.1770861670001977,0.8936339897093484,0.3054395022446994,0.7763109674032813,2.320419696469972,1.3197323029266168,1.4735021388483238
21,0.0006422637933155162,97.1866826955074,96.69482285559017,0.9837194685584519,20.10228157043457,2245.1993594741384,0.9319454687642192,0.7631578947368421,2.1427072249998673,0.8661870714751578,0.41444528709041356,1.01959481000457,2.2552398667487084,1.3167180052549754,1.3122476795079754
22,0.0006112604669781572,96.77947298778788,96.27586115580182,1.007223524225579,20.227947235107422,2433.002010176677,0.9271976506231706,0.7123287671232876,2.258388694000132,0.9118489352094236,0.34002290573853333,0.927850531535042,2.1530807626088286,1.1944002020856663,1.2856042895914952
23,0.0005797999475166897,97.55479711697694,97.00068115869267,1.1082319004939136,19.74306869506836,2267.6610644582956,0.9328586769967178,0.7631578947368421,2.311785582999619,0.9141196611494666,0.51148133768222,0.9012268517339167,2.149048822057137,1.2117807452659297,1.2811886808460167
24,0.0005480115129538409,96.64606103684953,96.08906229395184,1.1139982167603375,20.151418685913086,2575.6878106036147,0.9367032009847329,0.7466666666666667,2.313633987999765,0.8780500870381591,0.272310494684861,0.8430558966040219,2.057007873719321,1.1440598745422368,1.1824548172465497
25,0.0005160257887858277,99.96383614581946,99.35359709354225,1.2204783869981408,20.5307559967041,2644.668914945591,0.9263720800048161,0.6176470588235294,2.2507541759996457,0.8106935069529947,0.31805152294056843,0.780977354110201,2.055352285734012,1.0978947239075685,1.2192086882375242
26,0.0004839742112141724,100.37817513357327,99.74990447830722,1.2565408060865952,20.33483123779297,2566.0102228345268,0.9295729496596415,0.676056338028169,2.2741599559999486,0.7619662061019921,0.20897209038178105,0.7622951227473574,1.9599281772530912,1.1256051501185065,1.0792895781144436
27,0.0004519884870461591,101.48139491431141,100.81021418003695,1.3423616764680284,20.18678855895996,2329.12493985954,0.9333438384026397,0.6571428571428571,2.3005499360001522,0.6659267608356384,0.3128076158512822,0.786692788774108,1.9317082782739097,0.9822566545533942,1.1191847365781578
28,0.0004202000524833105,101.90348270065125,101.25328405279016,1.3003971537391392,20.49182891845703,2545.9934721918266,0.9330325322978096,0.5970149253731343,2.312049684000158,0.6695916902118809,0.26014581604075826,0.7401966383413183,1.8727800757742912,0.9789971630582555,0.9875388772537116
29,0.00038873953302184284,103.7249604245261,103.0306249445817,1.3886711327190282,20.644176483154297,2736.8920970993076,0.9269620121331826,0.6176470588235294,2.4504129119995923,0.6640233550707956,0.2274127533199515,0.6463358964810701,1.757045912636431,0.9352428208002415,0.9738557155180276
30,0.0003577362066844838,105.84995670748874,105.10229001844948,1.4953332583805459,20.221561431884766,2537.4495824346986,0.9348696912814312,0.6176470588235294,2.5227354680000644,0.6315459194133278,0.21962816512862388,0.6184613048715901,1.7155601283149111,0.9276588968976186,0.9672536906173945
31,0.0003273174727893463,107.80611706574871,107.0071378342377,1.5979579770929282,20.05304527282715,2553.0626901293394,0.9332597192702901,0.676056338028169,2.412424340999678,0.5859638532768908,0.23952688946095044,0.5713160565532807,1.651728893727547,0.841030032168474,0.850801094997996
32,0.0002976083284388031,110.65926812641347,109.7711362469134,1.7762633668083987,19.99673843383789,2282.1285936830936,0.927172605853233,0.676056338028169,2.2139807449998443,0.5603432460634922,0.24427347832173268,0.5474048043189512,1.5723403560706297,0.7949947038479478,0.7954837361289069
33,0.0002687308548795825,112.54591421598184,111.62604977602433,1.8397290407007658,20.347240447998047,2524.1740373147486,0.9277963692637314,0.6176470588235294,2.247408148999966,0.531657027102752,0.14166354415403715,0.536174214355597,1.4851144631112896,0.7573150124784085,0.7458781220864061
34,0.00024080371584473748,116.23614177282066,115.22802077266563,2.0162419649658276,19.981203079223633,2329.8003911859,0.930220402798562,0.676056338028169,2.440831442000217,0.5127399829757293,0.1363748154041199,0.47513913130518587,1.4024329528629589,0.7034199814760926,0.6806452521790607
35,0.0002139416699389153,120.24535053940315,119.15155765827616,2.1875861969628567,19.95952606201172,2232.5995745972573,0.9274483299356996,0.6571428571428571,2.4176341359998332,0.442716465343754,0.1776741600120978,0.4425657732958061,1.3082941699354993,0.6326693386757493,0.641629377177094
36,0.00018825509907063325,122.88226445777656,121.73165462814852,2.3012192054103733,19.93242835998535,2213.1079122481297,0.9293984583089147,0.6571428571428571,2.2370161209996695,0.43523478486154066,0.14659474416949403,0.3767385358309921,1.2024306307561425,0.5741951010037811,0.57102710659484
37,0.00016384955486934156,127.58296355557195,126.33132908424496,2.503268485352177,19.76422882080078,2180.3245493116065,0.9292400806209812,0.676056338028169,2.401939525999751,0.39363122192654787,0.11132504157253731,0.3814112268950846,1.08868535985865,0.515052371690948,0.5159308314337063
38,0.00014082532495113625,133.72846061444594,132.25485118449333,2.947217370024347,19.813982009887695,2200.0231758593227,0.9276727774185201,0.676056338028169,2.2484623290001764,0.35427200106983514,0.10285858828798629,0.32070325327437005,0.9882424267534234,0.47469284945678936,0.4780197325930191
39,0.0001192770208154328,139.1169826955563,137.4471076582084,3.3397500642949107,19.917360305786133,2258.0580316048454,0.9282137951973306,0.6571428571428571,2.368893903999833,0.32279132810518046,0.0877818291046021,0.2815777976948528,0.9097155825033785,0.43909229508636854,0.43050870079357667
40,9.929318906602175e-05,145.2338898196372,143.2923578253739,3.8830630810077746,20.00423812866211,2254.9840949684312,0.928201286221277,0.6571428571428571,2.2760117529996933,0.26678646846920673,0.0692303746370514,0.25151285799129286,0.8186377910315923,0.3978722954404145,0.3808943335871464
41,8.09559475540797e-05,153.67069301489138,151.3669561302335,4.607472958399865,20.1872501373291,2411.4642295302956,0.9257003857564974,0.6571428571428571,2.1619667179998032,0.24088863756809836,0.06536271370173782,0.23075703634546615,0.713515653067023,0.34882991412831066,0.3468956521434482
42,6.43406479383053e-05,163.38514519247212,160.4946524429482,5.7809849426864455,20.340473175048828,2488.464735074313,0.9264621080792547,0.6376811594202898,2.223617727999681,0.2036161545597275,0.06511643263629013,0.18281428203861327,0.5964697824456057,0.3074580564899678,0.3072424349095289
43,4.9515566048790485e-05,172.74991759152144,169.2164199184621,7.066995875780154,20.108970642089844,2402.4135068033465,0.9270821844582053,0.6571428571428571,2.3108355979998123,0.17154798195951443,0.05061907228294026,0.14809559451248724,0.4758825576429328,0.25942259891210057,0.2542291773478817
44,3.654162132698918e-05,181.83181448549462,177.6330068633545,8.397616109113276,20.13701057434082,2415.101929076653,0.927280300550698,0.6571428571428571,2.165304829999968,0.13764707642930618,0.034834815775253075,0.1127485288656243,0.35448144646625784,0.20665689456430736,0.20943781573824136
45,2.547212649466568e-05,190.55938317624123,185.774678777138,9.569408851389559,20.26397705078125,2431.454265860747,0.9259522865168015,0.6571428571428571,2.1721663170001193,0.10560057540267943,0.027147669998112446,0.08477772229134237,0.2456922773600131,0.1643884324755225,0.15717593664056267
46,1.6352568480485276e-05,198.21241364954474,192.95792628658856,10.508973839822284,20.132055282592773,2364.23997444683,0.9269142874788026,0.6571428571428571,2.2433596959999704,0.07122389334747671,0.017285190504143403,0.06313092238620767,0.15778999701783597,0.11734619310123152,0.11027726790118109
47,9.22042150446728e-06,204.02722511348588,198.4381856879739,11.178078601422946,20.100858688354492,2373.4164540493825,0.9281106456086177,0.6571428571428571,2.3195620139999846,0.043080863597696466,0.010815580358637762,0.03927613938697476,0.08921937193561003,0.07226510090649406,0.06849239106198445
48,4.104993088376974e-06,208.45879644113234,202.64646726256365,11.624658503502614,20.42626190185547,2748.0151310029673,0.9307964137132027,0.5757575757575758,2.190214227999604,0.02117340031829474,0.004709082958925841,0.020973398898318327,0.03941444062069752,0.03404976460867763,0.031724796161387854
49,1.0273036248318324e-06,212.61132932003193,206.5269635786425,12.16873159151376,20.210283279418945,2597.7001851748987,0.9298483524142642,0.5970149253731343,2.2398863759999585,0.005250628858954612,0.005816055857623194,0.004270587036909073,0.009804214225093894,0.00870948878336178,0.008005253253375099
50,0.0,213.2868292232906,207.24600453004572,12.081649059885931,20.210283279418945,2597.7001851748987,0.9298483524142642,0.5970149253731343,2.1791429179997976,0.0,0.0,0.0,0.0,0.0,0.0
