round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
26,0.0004839742112141724,89.27068571723889,89.13549965161315,0.2703718189067991,20.33483123779297,2566.0102228345268,0.9295729496596415,0.676056338028169,2.1474755749995893,0.7619662061019921,0.20897209038178105,0.7622951227473574,0.9195389220263288,1.1256051501185065,1.0792895781144436
27,0.0004519884870461591,88.61797408877702,88.48394297455872,0.26806267481569473,20.18678855895996,2329.12493985954,0.9333438384026397,0.6571428571428571,2.390434396999808,0.6659267608356384,0.3128076158512822,0.786692788774108,0.8813860215340391,0.9822566545533942,1.1191847365781578
28,0.0004202000524833105,89.73646304733093,89.59695362625615,0.27901880625453734,20.49182891845703,2545.9934721918266,0.9330325322978096,0.5970149253731343,2.24164733500038,0.6695916902118809,0.26014581604075826,0.7401966383413183,0.7997553270972002,0.9789971630582555,0.9875388772537116
29,0.00038873953302184284,89.27664251528539,89.13351356050781,0.2862582586743847,20.644176483154297,2736.8920970993076,0.9269620121331826,0.6176470588235294,2.410350656999981,0.6640233550707956,0.2274127533199515,0.6463358964810701,0.8171913682770592,0.9352428208002415,0.9738557155180276
30,0.0003577362066844838,89.34935985571603,89.20381038723747,0.2910986594309943,20.221561431884766,2537.4495824346986,0.9348696912814312,0.6176470588235294,2.120112884000264,0.6315459194133278,0.21962816512862388,0.6184613048715901,0.7346032976741338,0.9276588968976186,0.9672536906173945
31,0.0003273174727893463,89.6278435468685,89.47874230862327,0.2982029677463897,20.05304527282715,2553.0626901293394,0.9332597192702901,0.676056338028169,2.321340647999932,0.5859638532768908,0.23952688946095044,0.5713160565532807,0.6824081039043912,0.841030032168474,0.850801094997996
32,0.0002976083284388031,90.03202158761546,89.87986319342627,0.30431691073202843,19.99673843383789,2282.1285936830936,0.927172605853233,0.676056338028169,2.1643174709997766,0.5603432460634922,0.24427347832173268,0.5474048043189512,0.6285335580192738,0.7949947038479478,0.7954837361289069
33,0.0002687308548795825,90.47419063827051,90.3153055116336,0.3177696940851599,20.347240447998047,2524.1740373147486,0.9277963692637314,0.6176470588235294,2.234165824000229,0.531657027102752,0.14166354415403715,0.536174214355597,0.601608092811053,0.7573150124784085,0.7458781220864061
34,0.00024080371584473748,91.74688097214114,91.5782621582315,0.3372375062966686,19.981203079223633,2329.8003911859,0.930220402798562,0.676056338028169,2.1234719300000506,0.5127399829757293,0.1363748154041199,0.47513913130518587,0.564098525210262,0.7034199814760926,0.6806452521790607
35,0.0002139416699389153,92.33551783930956,92.1668184606511,0.33739871812747263,19.95952606201172,2232.5995745972573,0.9274483299356996,0.6571428571428571,2.2968825620000644,0.442716465343754,0.1776741600120978,0.4425657732958061,0.5356008479615468,0.6326693386757493,0.641629377177094
36,0.00018825509907063325,92.60364439484253,92.43292225204989,0.3414445682708677,19.93242835998535,2213.1079122481297,0.9293984583089147,0.6571428571428571,2.1260767800004032,0.43523478486154066,0.14659474416949403,0.3767385358309921,0.47774580480041506,0.5741951010037811,0.57102710659484
37,0.00016384955486934156,93.43956234605861,93.25871873776873,0.3616871977032341,23.12286949157715,6650.752940298083,0.9599644514569183,0.825,2.2246708490001765,0.39363122192654787,0.11132504157253731,0.3814112268950846,0.4427260747921911,0.515052371690948,0.5159308314337063
38,0.00014082532495113625,91.22761804731056,91.07589751389018,0.30344091110353383,19.262073516845703,2966.6233922405045,0.9500431967395051,0.7792207792207793,2.1710477850001553,0.3704071124652079,0.26600986713582986,0.3440075796210409,0.33989244892298254,0.40891435928958253,0.44489693717157075
39,0.0001192770208154328,89.84784636857755,89.69237112991728,0.31095068350203686,19.38439178466797,2883.336363710497,0.944749071070788,0.7123287671232876,2.2899034399997618,0.31370200712060187,0.13119230830898965,0.2874843680637498,0.3033423238451311,0.4134353313250546,0.4071770863753937
40,9.929318906602175e-05,91.57395915977192,91.39540917192585,0.357099720639458,19.415992736816406,2749.8836792757984,0.9427415928658308,0.7123287671232876,2.1547218820005583,0.26520546385582483,0.07852879996955693,0.25644223544579753,0.27990196177748117,0.37263825097295455,0.35586487055441945
41,8.09559475540797e-05,92.92144088211667,92.731080914001,0.3807196126254995,19.74698829650879,2981.0198308459903,0.9428256756375863,0.7123287671232876,2.215396306999537,0.24233319850769072,0.06940239098339934,0.23288800876747925,0.24861008165426862,0.30933651685898694,0.3164967749625348
42,6.43406479383053e-05,93.83308583828415,93.63325977968451,0.3996519719399681,19.78141975402832,2913.1958709045425,0.9406626834735472,0.7222222222222222,2.1832404389997464,0.20497882521171698,0.06886537045085835,0.18557475868741974,0.21723860460043715,0.2796031411704132,0.2768414885154427
43,4.9515566048790485e-05,94.71726037144099,94.50108070953142,0.4323588015874312,19.576709747314453,2835.5425582855646,0.9423378707595376,0.7123287671232876,2.2461205500003416,0.1721631305431525,0.052862664827452874,0.1496052395663172,0.1847586189927461,0.241235619207914,0.23588493233562205
44,3.654162132698918e-05,95.89038599467608,95.66356166922402,0.4536482988207338,19.61572265625,2869.4567101414314,0.9397922018137405,0.7123287671232876,2.4400581809995856,0.13793702920642364,0.036291775607771616,0.11401868353211014,0.15114617915367945,0.18867797020426477,0.19229563604924418
45,2.547212649466568e-05,97.58743462652377,97.34013323460611,0.4946027294699964,19.722219467163086,3298.012540619166,0.9564722536663213,0.7397260273972602,2.2361193980004828,0.10536671511992382,0.028189994574757442,0.08560148350568253,0.12872258051806992,0.15206623081873344,0.14727768296441052
46,1.6352568480485276e-05,97.74226125489922,97.50143304519072,0.4816568586155621,19.069786071777344,2400.125307271876,0.9554442150050726,0.7631578947368421,2.2850269130003653,0.06433649236348961,0.05452211096601356,0.052061427533388605,0.08774587009196043,0.1002174131425523,0.09688987596005826
47,9.22042150446728e-06,99.88645613646736,99.63430389072941,0.5043043781580211,19.654876708984375,3162.130989872944,0.9568459116108234,0.7297297297297297,2.3794067099997847,0.032352133481547835,0.04319575011411453,0.0358478231052243,0.06853492921278785,0.0664195148326321,0.06264877980360588
48,4.104993088376974e-06,99.88834123239475,99.63621993545763,0.5042428076951007,19.15996742248535,2684.164912085473,0.9583140917027242,0.7466666666666667,2.210234020999451,0.019534922694362095,0.021897175047886536,0.01402552971287327,0.033019845274056464,0.029831532995337043,0.02758012141152921
49,1.0273036248318324e-06,102.13250576882022,101.88545560079058,0.4941003763741147,19.32411003112793,2822.442313114295,0.9583140917027242,0.7466666666666667,2.186027714999909,0.004058139407943644,0.005356440690642508,0.0052520663649177485,0.009153585717885824,0.008283289450628837,0.007579290792475666
50,0.0,102.54239264237641,102.28753615755058,0.5097128595173454,19.32411003112793,2822.442313114295,0.9583140917027242,0.7466666666666667,2.2502766939996945,0.0,0.0,0.0,0.0,0.0,0.0
