round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
24,0.0005480115129538409,63.62315090445646,63.542497988704476,0.16130603179736638,18.403640747070312,1698.754333790644,0.9520908356506745,0.8536585365853658,2.05678842099951,0.43346688253522997,0.46349508510071663,0.48685991472926116,2.3319721606844745,0.7285849650263175,0.6849434521322234
25,0.0005160257887858277,63.69785997024968,63.61709555205226,0.16152870949825923,18.51982307434082,1781.8578837758228,0.9534259600811457,0.8536585365853658,2.210600057999727,0.413113166107856,0.4707722286333547,0.44416188010189267,1.988936984179249,0.72497092054797,0.6132845244864296
26,0.0004839742112141724,62.91879353376757,62.83759833519061,0.1623906802076347,19.0164852142334,2071.7120509653028,0.9534162605492553,0.8395061728395061,2.025713433000419,0.43972716381046956,0.4252082076805691,0.39949098760646023,2.167600057845166,0.7105751053326899,0.6357597212808992
27,0.0004519884870461591,61.686542832202605,61.60632077775665,0.1604442296685317,18.591976165771484,1833.0621940222745,0.9520146952074049,0.8292682926829268,2.090129944000182,0.43176379454958286,0.4562599838530304,0.49727817732441293,1.9698520808528435,0.6828414849724144,0.5900484615705667
28,0.0004202000524833105,61.94863537938599,61.86807514013287,0.16112057611600944,18.60936164855957,1836.404593030833,0.955039089126736,0.825,2.1838573220002218,0.3809219657809504,0.3815614478277035,0.43429995236006075,1.9085339264028216,0.6298792312009558,0.5574943609293366
29,0.00038873953302184284,61.45070708625868,61.369340180771985,0.1627339572399401,18.791513442993164,1982.0542152271746,0.9533781913055117,0.8536585365853658,2.343199225000717,0.3195631397125096,0.33076548144076223,0.32526157419106877,1.8242448111359209,0.5548024414809772,0.5189776484970202
30,0.0003577362066844838,60.93925679545563,60.85928032382677,0.1599532450499088,19.086063385009766,2167.194911613524,0.9526595197504213,0.8395061728395061,2.1703873360002035,0.419116163078148,0.29951045175396834,0.32007962730599204,1.709180732994284,0.5746382920663488,0.5011861932659911
31,0.0003273174727893463,60.31640019598143,60.237265603143065,0.1582690789251035,18.751083374023438,2005.399016900265,0.9539827884148312,0.8536585365853658,2.0326782399997683,0.36958141366657565,0.3102141364183776,0.3346175461673835,1.6490054135491747,0.5187432078842649,0.4222768906636205
32,0.0002976083284388031,60.32739970693981,60.24827578542505,0.15824784340892453,18.92063331604004,2099.2330936809135,0.9518372867952709,0.8536585365853658,1.9945963669997582,0.2761656139916437,0.28679552701788236,0.3291435465394149,1.6086405040143914,0.509876793796317,0.4302462030721617
33,0.0002687308548795825,60.42790751905331,60.34839471185546,0.1590254345075325,19.439697265625,2336.0829448909517,0.9487265366015205,0.8536585365853658,2.149344114000087,0.33967493880230476,0.24821869896967447,0.30313109678048483,1.4863013695446787,0.46590901895529524,0.4013978377830367
34,0.00024080371584473748,60.296648710581565,60.216190374898126,0.16091685423628868,19.009321212768555,2139.3353097868867,0.9522856166004454,0.8536585365853658,2.0509202849998474,0.2661508329426887,0.2983599771985155,0.2747483200713189,1.4032102284259098,0.44177546146768343,0.3685236254205557
35,0.0002139416699389153,60.37182506636253,60.29125868204175,0.16113267159487304,19.504030227661133,2431.8234094548343,0.9499323710043159,0.8536585365853658,2.011502948999805,0.2774231792465847,0.26183619966160654,0.25151245941950845,1.2194529008763104,0.3982363110746195,0.359281118175903
36,0.00018825509907063325,59.97970486273814,59.9007918213485,0.15782623359998124,19.198381423950195,2288.78928198246,0.9513534063195681,0.8433734939759037,2.0792762149994815,0.21347885347619708,0.21681943513976434,0.22520876583515456,1.2142966104943897,0.38124174521975973,0.29669057399495913
37,0.00016384955486934156,60.369460106011736,60.28954847690869,0.15982329201144116,18.970104217529297,2130.5696734451603,0.9521663838937181,0.8536585365853658,2.195272508999551,0.21909385241347812,0.18371638678509905,0.22098666391788982,0.9935522091709266,0.34295563752504066,0.2898228616749418
38,0.00014082532495113625,61.001216858871224,60.92197808967898,0.15847761962824136,19.105857849121094,2240.389906110785,0.9525670980848531,0.8536585365853658,2.0665962820003188,0.20846511669959658,0.16217211043474727,0.19331330040505149,0.9008610696349435,0.31935599546539595,0.26315249117194084
39,0.0001192770208154328,60.65033521657157,60.56892452708873,0.16282135319724234,19.525405883789062,2563.543440927302,0.9515618568690338,0.8571428571428571,2.126845701000093,0.15568099146750647,0.14754717585104749,0.1774227008472016,0.8084543553634139,0.2861575821571533,0.2538188984586417
40,9.929318906602175e-05,61.08798288721476,61.00594231590676,0.1640810623150105,19.179555892944336,2350.0962282273276,0.9522750381492759,0.8705882352941177,1.9767899329999636,0.13995787812264474,0.14173916143791923,0.18159840234506813,0.7585914120873088,0.2682391635415478,0.21782947291393653
41,8.09559475540797e-05,61.36482507517274,61.28282803929245,0.16399417484678377,19.29384422302246,2451.846427549135,0.9526287334622261,0.8705882352941177,2.182690653999998,0.12324470652255805,0.12121066704954621,0.1695206961188402,0.6545188104501671,0.23598142521699514,0.19479438304723923
42,6.43406479383053e-05,62.278265265010106,62.19292138197135,0.17068776260878202,19.24671745300293,2465.5292599695604,0.9546110376290875,0.8604651162790697,2.1512719920001473,0.11016500863339587,0.10832161488656053,0.14229189701578923,0.5230995165178967,0.20367144129795517,0.16449639955406864
43,4.9515566048790485e-05,62.70216125027025,62.61354911492242,0.17722417810648425,19.074724197387695,2411.3618237073747,0.9568951574917218,0.8604651162790697,2.0861610190004285,0.08856343601705494,0.093260790984408,0.11429718990059118,0.4296964728409049,0.17957393138745723,0.13798179492317775
44,3.654162132698918e-05,63.275667702713974,63.18751293263485,0.176309452085792,19.02059555053711,2425.5227352676216,0.9579119256776227,0.8705882352941177,2.186601365999195,0.08026026318048692,0.07755322065129018,0.08989700222030239,0.3538830826090419,0.14794361778839696,0.1172186214709797
45,2.547212649466568e-05,64.2671048521499,64.1745743154325,0.1850611771241005,19.122081756591797,2577.285409920458,0.9563768384355639,0.8705882352941177,2.1597262319992296,0.05202956806197351,0.06386360243668575,0.07064833348469382,0.25714615820409037,0.1170239728237865,0.09276440407256914
46,1.6352568480485276e-05,65.3722180302039,65.27388016278967,0.1966757906044269,19.077322006225586,2605.6951234029602,0.9566828012462201,0.8604651162790697,2.1784987199998795,0.03672397000458322,0.04434239451705199,0.05393467261513084,0.1771370513578284,0.08199279914675896,0.06719262335562036
47,9.22042150446728e-06,66.28878511942392,66.18639385294607,0.20478257751269843,19.21190071105957,2769.4534196207833,0.9578487994105104,0.8604651162790697,2.0409260039996298,0.023095509940654613,0.032012758148848096,0.03327568324983546,0.10789067417176074,0.04917106590789074,0.045505622244832754
48,4.104993088376974e-06,67.61129962282058,67.50816065404676,0.20627754354488284,19.279600143432617,2856.7400818480837,0.9588324453941562,0.8604651162790697,2.121075686999575,0.010982147132502748,0.020908857659412385,0.02002315856678459,0.05463018986589238,0.024532781971699634,0.02230686015754608
49,1.0273036248318324e-06,68.89638102336016,68.78796563463281,0.21683047702323607,19.245332717895508,2840.5310200954227,0.9594802935472455,0.8604651162790697,2.1549633300001005,0.004241666352486344,0.0071359522348620015,0.006338941815275936,0.014434025192653207,0.00641946005453226,0.006136913527869407
50,0.0,69.69960965494168,69.59008443741662,0.21905024436686227,19.245332717895508,2840.5310200954227,0.9594802935472455,0.8604651162790697,2.0255920580002567,0.0,0.0,0.0,0.0,0.0,0.0
