round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
11,0.0009007068109339783,87.08917137289917,86.76275448680268,0.6528343456897424,17.51858139038086,1121.2737570425697,0.931508270750375,0.810126582278481,2.568491315999836,0.8966124909091914,0.8544422323485741,0.8373601874219233,2.512597591423633,1.1653575643500038,1.0670717411729094
12,0.0008807229791845672,86.67286068920872,86.36404854272355,0.6176240391322986,17.512422561645508,1133.7855274446965,0.9343888852190111,0.8,2.2109778670001106,0.889990830024258,0.7979308151993688,0.8519732572942021,2.410340255064545,1.1318300786659157,1.1168046358467434
13,0.0008591746750488638,84.52748178226871,84.21854852875508,0.6178660828162158,18.10622215270996,1350.5252060877197,0.9307969643674725,0.7733333333333333,2.184392673000275,0.792456691971582,0.7286635247283778,0.7653144238607615,2.476535626896225,1.075527874755498,1.084648514431665
14,0.0008361504451306584,83.32962586828948,83.00698833730542,0.6452746856953762,18.220508575439453,1394.7546189373404,0.9258424814612587,0.7692307692307693,2.1963613419998183,0.9120823816248836,0.7828513196560599,0.8367987111255907,2.2829779593446298,1.0737357354747097,0.9465007234305499
15,0.0008117449009293668,81.54834642227752,81.2406849671351,0.6153231002756289,18.534406661987305,1534.5706350530863,0.9274870492557602,0.7733333333333333,2.340448384999945,0.7952684738904416,0.6762405922826429,0.7743115873583482,2.3179094215692757,0.9739851871353824,0.8917465970646145
16,0.0007860583300610849,80.74688935590997,80.42195779037301,0.6498628649561328,18.268898010253906,1417.9982800102907,0.9216935928719019,0.8,2.2345692270000654,1.044300733552049,0.7142586288881164,0.7566511139896894,2.1464991287044692,1.0220801455170065,1.0170828808177783
17,0.0007591962841552626,79.30183526632239,78.9885798360843,0.6265110120328644,18.46518898010254,1413.1895933697385,0.9213028378119237,0.8,2.16198542300026,0.71849591509345,0.7436624987897733,0.7632843566075503,2.0954467541105237,0.971574113598269,0.9298892105267232
18,0.0007312691451204177,78.89524294162834,78.58771831231043,0.6150491949898736,18.330068588256836,1405.8218782340075,0.9231571965948201,0.8148148148148148,2.174720381000043,0.6392603599461038,0.5974583987551743,0.6259281735449367,2.0059652083147865,0.9586657981587753,0.8948996025785987
19,0.0007023916715611969,78.48498389015892,78.15858601679882,0.6527957341752609,18.360164642333984,1493.206430294788,0.9213542024539337,0.8148148148148148,2.3513898910000535,0.6536202302624323,0.5889835018040018,0.6145635355459771,1.9245718151962177,0.9290508167418277,0.8580597237882548
20,0.0006726825272106538,77.67133339286738,77.33286712121136,0.6769326162616022,18.518308639526367,1522.6779082872297,0.9215081456404552,0.7848101265822784,2.309616472000016,0.6870472453153942,0.5700784853750266,0.686828756046857,1.9023015860216848,0.9299480127995694,0.7638604607075742
21,0.0006422637933155162,76.45349958319817,76.1229876093963,0.6610240307873252,18.198863983154297,1352.15131673726,0.9230570195341161,0.7848101265822784,2.1710923020000337,0.5751682134593117,0.5772304147402711,0.6145598974855802,1.8045165523358804,0.8809985793341844,0.8028025162582483
22,0.0006112604669781572,75.85715676437472,75.525120165226,0.6640729150327848,18.298473358154297,1428.243522962522,0.923506682607429,0.8148148148148148,2.23227950699993,0.5783180152117041,0.5098541630284212,0.5881448089475398,1.7323277385680838,0.75716541911481,0.7348144414506408
23,0.0005797999475166897,75.31109542704438,74.95944674796554,0.7032975770502289,18.51508903503418,1498.5786549745571,0.9209170441486294,0.8148148148148148,2.5263335720001123,0.5713750627132232,0.5094570270027575,0.546610801657594,1.6591074818122094,0.7290473798536184,0.7252290532419005
24,0.0005480115129538409,73.79558218270849,73.44916499752452,0.692834825600932,18.312931060791016,1467.0026254288941,0.9214662144360137,0.8,2.2129096540002138,0.5597900217935757,0.45921967835150046,0.45124424349219333,1.6050860653787054,0.663057121959817,0.6796651000857574
25,0.0005160257887858277,74.70842846663919,74.33991861517514,0.7370198017695081,18.258525848388672,1343.0438421263393,0.9253107724784544,0.8,2.452109721999932,0.5806899954326848,0.48742265812590396,0.4432286259406828,1.5176702655602812,0.6679956300755489,0.6586975737908677
26,0.0004839742112141724,73.12581506759516,72.76427829672973,0.7230737900694154,18.204280853271484,1480.1764603474835,0.9264194684118225,0.8,2.3765880820001257,0.5039661899751148,0.4197199280935824,0.4528932934104055,1.4875091280563697,0.6683274566336284,0.6337437761602376
27,0.0004519884870461591,73.5349636743922,73.13473961603857,0.8004476892662223,18.21817970275879,1340.624903669012,0.9184162357231447,0.8,2.4214180789999773,0.39627343987544256,0.41006800991796977,0.47619327383870724,1.4188768313373865,0.5579276481625585,0.5969153202979433
28,0.0004202000524833105,72.83734989611257,72.45162003905227,0.7714599908600048,18.322187423706055,1462.1113956745962,0.9196225706866045,0.8,2.2244388789999903,0.4505909887259103,0.376817893012974,0.39989039664268955,1.3499842310330863,0.5728525928902514,0.5533534096061058
29,0.00038873953302184284,73.33058532933649,72.93124907608757,0.7986727165820904,18.267518997192383,1528.7307620276883,0.9204176538462738,0.8,2.304174777999833,0.4328133198600504,0.3309212757004003,0.3774336636797307,1.303898850211986,0.5239486681170072,0.5067133589020554
30,0.0003577362066844838,74.30992047047077,73.87305707566013,0.8737263873058074,18.04099464416504,1425.9794766303824,0.9205650901353586,0.8,2.1835831100001997,0.38952989536894583,0.3043972854784448,0.3710930413563311,1.2493720002859647,0.49746788327192143,0.4747517725660652
31,0.0003273174727893463,74.56683865588464,74.11467267024557,0.9043324206376443,17.91142463684082,1380.0279056540244,0.9220214995182088,0.8,2.346131857000273,0.35783090190866884,0.29759688290964925,0.3503211706547366,1.2042225189869284,0.46210500187115944,0.4152199662918655
32,0.0002976083284388031,75.57373580606658,75.08964627062117,0.9681788184812038,17.624753952026367,1330.073570488215,0.9293646315452642,0.8292682926829268,2.1384023430000525,0.32971444284879853,0.2841254619435726,0.28375144436419425,1.1585220511310506,0.43674533185181796,0.38249770105439773
33,0.0002687308548795825,77.02273935262413,76.49751417226089,1.0504505429004687,17.745023727416992,1298.1934923385209,0.9250639902866679,0.8292682926829268,2.2398320150000472,0.35879929303576985,0.2642236552414513,0.326332778097759,1.100385229681535,0.4257051110451476,0.38698976679959696
34,0.00024080371584473748,78.30886560675503,77.76353401500647,1.0906625071443268,17.49083709716797,1315.3825053322576,0.9279832944316582,0.8433734939759037,2.2290603050000755,0.2891822797149896,0.22642464589546335,0.2733519653870286,1.0433767361467645,0.37844783442627694,0.3542452443541427
35,0.0002139416699389153,80.81255706348207,80.20045687755714,1.224200134061161,17.392305374145508,1204.2804664430673,0.9290448464553134,0.8571428571428571,2.4156151930001215,0.2430271581181042,0.26076478682226434,0.24432068723940642,1.0022278310231494,0.33275635805338233,0.34089683815361566
36,0.00018825509907063325,81.82605330730728,81.18457739275561,1.2829517611949448,17.335176467895508,1232.6637998689002,0.9281165999130316,0.8571428571428571,2.266671303000294,0.22930025164497866,0.1947815783220297,0.22505973839306168,0.9456617822104946,0.3363879768494881,0.29545553519625317
37,0.00016384955486934156,85.3298201887013,84.62511011316487,1.4094202508734532,17.185930252075195,1224.5494177077126,0.9272676590515414,0.8705882352941177,2.292557907000173,0.19819566172034545,0.18021247205070193,0.22369120146436175,0.8802203378271005,0.3048228563464469,0.268836690336496
38,0.00014082532495113625,90.31087058552136,89.48878604302995,1.6441690766863957,17.06498908996582,1200.3610350688468,0.9292721692813757,0.8705882352941177,2.2149885479998375,0.1690340013206409,0.1668140832809537,0.20861372465309674,0.8131809354495388,0.2759290389827283,0.24109458911471698
39,0.0001192770208154328,94.21736351151488,93.28767044187282,1.8593854787905928,17.021390914916992,1249.3334915411242,0.9340694982982531,0.8705882352941177,2.37521698799992,0.1676280486156378,0.14071285173011616,0.1887665456663756,0.7653271326195922,0.24882526488888124,0.23169538675842974
40,9.929318906602175e-05,100.2231403496953,99.12177691324621,2.2027274076273518,16.864965438842773,1178.7673929920202,0.9348467432648812,0.8837209302325582,2.331696887000362,0.15428985283208066,0.14782642614964497,0.19313950144610326,0.704201145774984,0.23710160723702542,0.1917449790037803
41,8.09559475540797e-05,108.25849521853239,107.00103968459017,2.5149116928224466,16.81660270690918,1204.8157196056231,0.9400482491922486,0.8735632183908046,2.179596115000095,0.1397824454509794,0.12605326807667766,0.16666257134084406,0.6101805801043709,0.2055136619490514,0.17445271916301228
42,6.43406479383053e-05,118.04413804294116,116.4665364300052,3.1552035732408523,16.63137435913086,1199.334681669665,0.9417847515810797,0.8764044943820225,2.356995705999907,0.1172290876479931,0.11089474441016638,0.14759805870696938,0.5288482320139177,0.1844747064870054,0.15951535166290284
43,4.9515566048790485e-05,129.19295406856392,127.21622032572363,3.9534672137545197,16.500612258911133,1198.5399268890517,0.9458848241278244,0.9032258064516129,2.371323078000387,0.10268068530662898,0.09584402231910313,0.12013954722482698,0.4393958896061399,0.16582797391127044,0.1256578213243498
44,3.654162132698918e-05,141.74314246163885,139.13714439450652,5.211995935254762,16.43273162841797,1245.9995297556136,0.9509342099505698,0.9032258064516129,2.2691095459999815,0.08172617866131819,0.07841321169769994,0.09248017426882806,0.3405994285621678,0.1374051095695413,0.10621204784605845
45,2.547212649466568e-05,154.31517674189607,150.98149567758313,6.667362362217144,16.3973331451416,1291.6743469195167,0.9537079911409316,0.9130434782608695,2.175545861000046,0.060024562562263704,0.06383295922142465,0.07338284318147444,0.24174268553761172,0.11082135535901984,0.08885696679217193
46,1.6352568480485276e-05,164.64652286006506,160.70616587427358,7.880713849529202,16.403804779052734,1351.2052607591818,0.9551636646430142,0.9032258064516129,2.2044004030003634,0.04403136441878294,0.046974624776412545,0.05610995107854219,0.1571632450533968,0.07949337129906289,0.06361909680173337
47,9.22042150446728e-06,172.67826389507604,168.25996044776346,8.83660702691319,16.499412536621094,1439.0732215629232,0.9576369489565225,0.9130434782608695,2.4140194110000266,0.02592465317945351,0.032452977683163624,0.035106844139034005,0.08910626171009475,0.05321821174331195,0.04340866616080101
48,4.104993088376974e-06,179.10828031444848,174.3875838668521,9.441393296560229,16.612062454223633,1512.7616995926228,0.9593109135615216,0.9130434782608695,2.3146703219999836,0.015510611093815777,0.019798124721393015,0.020903127107685444,0.039605079344079634,0.026554760603045853,0.02174010824191966
49,1.0273036248318324e-06,183.77674543315104,178.84179995860654,9.869891188924521,16.65066146850586,1536.9396508886505,0.9593109135615216,0.9130434782608695,2.17710921600019,0.0061610537961931215,0.0064202230278508805,0.00641904274833785,0.009788359428707035,0.0070613073504163515,0.006019062183802572
50,0.0,185.03326679307847,180.06308913656662,9.940354898283259,16.65066146850586,1536.9396508886505,0.9593109135615216,0.9130434782608695,2.2782430429997476,0.0,0.0,0.0,0.0,0.0,0.0
