round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4,delta_norm_client_5,delta_norm_client_6
11,0.0009007068109339783,85.61793722293272,85.52216839331618,0.19153754848699786,17.23635482788086,1697.6366634447563,0.9615567363405417,0.9230769230769231,2.2955693329995484,1.0638661326667092,1.0160569275088396,0.9999513310728353,1.4057652810123367,0.9917266856148891,1.0992192648146706
12,0.0008807229791845672,84.53042229271942,84.43391235998591,0.19301981213369276,16.645910263061523,1517.6893543188262,0.9658566285792817,0.9230769230769231,2.2753232570003092,1.018501669745649,0.8960935689457858,0.9788664949759741,1.3073564546017862,0.9229541595424535,0.9233665271275254
13,0.0008591746750488638,82.73976015781523,82.64700110944413,0.1855179432018187,16.670387268066406,1522.3227675253245,0.968935295666445,0.9230769230769231,2.1847965990000375,1.008923734299584,0.8925982387928846,0.8659423413893268,1.3517360177577695,0.881178646404174,1.0869147856116923
14,0.0008361504451306584,81.03104630388891,80.93929663534942,0.18349943691580364,16.163694381713867,1385.2871172432183,0.9592830111414535,0.9230769230769231,2.1321771570001147,0.8393424978326979,0.7925371667778469,0.9604957633625885,1.3212700627457215,0.9271354804188616,1.0732849199107601
15,0.0008117449009293668,79.83181704582024,79.74030956518037,0.18301471693183669,16.778697967529297,1610.1571397215587,0.9721673435119276,0.9230769230769231,2.3289067779996913,0.946459988990982,0.8592228165423502,0.9618197461615291,1.2115881039285639,0.8975480843468149,0.8901394929492954
16,0.0007860583300610849,78.82532319886128,78.73617161171067,0.17830294189663584,16.747465133666992,1641.8725810649062,0.9650647722385692,0.9230769230769231,2.1981803819999186,0.7776993942540094,0.8860921461212887,0.738754241403202,1.240248730040338,0.8301219422907581,0.9438359036738724
17,0.0007591962841552626,76.4375663160475,76.34981822762138,0.17549638899221462,16.006816864013672,1394.7608598659683,0.9712089065129244,0.9347826086956522,2.0925495510000474,0.8484762688607426,0.8853992361393238,0.8327138464490144,1.3618802207567504,0.9314057505600599,0.8689116894711962
18,0.0007312691451204177,75.89466974584508,75.80879966072756,0.17174009267817095,16.099288940429688,1409.2732489561672,0.9669785001617793,0.9230769230769231,2.1350085250005577,0.6421271352948313,0.6357416970940339,0.6260869904915795,1.3624339945086368,0.955341220569053,0.8978832284495974
19,0.0007023916715611969,74.534235840053,74.44963665779046,0.1691982251249846,16.634815216064453,1636.7877721238665,0.973591886098969,0.9347826086956522,2.2324226379996617,0.6792704793956068,0.6394561730185554,0.618352018686649,1.255573521328482,0.7340346334389742,0.798399458270864
20,0.0006726825272106538,73.22853854216761,73.1458501730967,0.1653764328258919,16.95853614807129,1749.8047105749597,0.9732675801668286,0.945054945054945,2.090612496000176,0.7186977467250029,0.6283171340979091,0.564798629248454,1.4913617487818516,0.8008617258644919,0.7507168641925753
21,0.0006422637933155162,72.78459537476816,72.7015973751822,0.16599612012321466,15.99736213684082,1416.2069622117886,0.9670558737520571,0.9347826086956522,2.174670665999656,0.6418504990993245,0.6861776910749366,0.5342880751743868,1.278611511324841,0.5683955870924345,0.7988654718273164
22,0.0006112604669781572,71.2707663812119,71.19052750612269,0.16047798599013244,15.85017204284668,1302.8152712597403,0.9688706885668719,0.9347826086956522,2.1169789420000598,0.6186261691962444,0.5788202687504916,0.66791874966359,1.0134041153678552,0.7091577447568922,0.7224825971740637
23,0.0005797999475166897,69.47087784009562,69.39157792892713,0.15859968353144527,15.9969482421875,1368.6574246479126,0.9684795733178755,0.945054945054945,2.2840685210003357,0.6261183916925854,0.6009953447097356,0.6480008788030882,1.0439562956247948,0.6899393230176415,0.5848216463578151
24,0.0005480115129538409,68.68972614133992,68.61137764477037,0.15669708359614176,16.380962371826172,1507.747754298252,0.9675185188106025,0.945054945054945,2.1354825550006353,0.5933886691625135,0.5780648610489754,0.5292812199376223,1.0699161542198001,0.6025850297278822,0.5489522384529593
25,0.0005160257887858277,68.00871060262507,67.93228756218708,0.15284606601001086,16.391212463378906,1507.3181585398693,0.9710961398589533,0.945054945054945,2.139208386000064,0.5253198066731263,0.49329338275050955,0.631531288034806,0.9412862883173836,0.5446056711667678,0.5800352679447962
26,0.0004839742112141724,66.99657087855415,66.92132657424467,0.15048837698204506,16.47105598449707,1556.6406655443843,0.9648057259185068,0.945054945054945,2.1549916140002097,0.49102447504437796,0.4978723982786838,0.5207223107877296,0.9586579283937599,0.5761048126366289,0.5235852227205479
27,0.0004519884870461591,66.16924199689697,66.09270843574478,0.15306682947839392,15.955611228942871,1309.9465086007183,0.971265131985787,0.945054945054945,2.2452937970001585,0.5010771928529025,0.43566201155829676,0.40868488976816525,0.986160318760998,0.44657868476934026,0.5211917910092837
28,0.0004202000524833105,65.73613317451995,65.66143335424077,0.14939987010371703,16.356998443603516,1459.6085713311445,0.9672872978445229,0.9213483146067416,2.120954762999645,0.4526991230144188,0.3917349148026149,0.49696723660978775,0.8410654663570938,0.4693246769675025,0.5393906078914029
29,0.00038873953302184284,64.26798462526061,64.19195698600474,0.15205514739897497,16.666297912597656,1599.59662584819,0.968299434464494,0.9213483146067416,2.171317848000399,0.413679874221843,0.43647965237265807,0.41751171666875825,0.8815653605256795,0.44380503868791416,0.48934012430996593
30,0.0003577362066844838,64.27886013119313,64.20463687070351,0.14844650963472494,16.57422637939453,1578.604263197857,0.9712817913198668,0.9213483146067416,2.1523000560000582,0.3909281222448236,0.3395691092871709,0.35727085791894975,0.7437755005072765,0.4132590243791494,0.4596671040208791
31,0.0003273174727893463,63.42311785410661,63.3502013408974,0.14583311375170907,16.13802719116211,1369.9303390581292,0.9692585099001871,0.9213483146067416,2.33227346700005,0.41019833154619595,0.37391487132420925,0.38855726695611703,0.7598828934675693,0.41998951803949464,0.35707745795045964
32,0.0002976083284388031,63.26875096924946,63.196206810855045,0.14508838123176762,16.53179359436035,1521.82034865361,0.9670740324262841,0.9213483146067416,2.2654040799998256,0.34363653842302955,0.3647514228308561,0.3151058300909994,0.6090541911724816,0.3528095410835513,0.3814182593373886
33,0.0002687308548795825,62.974034312624674,62.90177291111893,0.1445226840493382,16.690820693969727,1574.2826808476225,0.9713341963987829,0.9213483146067416,2.1614477009998154,0.3073273416000589,0.3441627154792406,0.32121926962622827,0.6271277183988333,0.34303368971783155,0.34189540653046707
34,0.00024080371584473748,63.10795349933945,63.033375137161094,0.14915712908827927,16.686777114868164,1583.2371125432246,0.9660459001079635,0.9213483146067416,2.1903246980000404,0.3070128103974627,0.2260517613714619,0.2723217736150872,0.5364842872313452,0.34904805629912833,0.33103553646871836
35,0.0002139416699389153,62.80379728826281,62.73101262412275,0.14556905095630426,16.568923950195312,1527.3104323572707,0.9660459001079635,0.9213483146067416,2.322271622999324,0.304277639839623,0.24051384302999007,0.25265188652304615,0.48055339888548365,0.307465530704867,0.32467022121836553
36,0.00018825509907063325,62.008485851458964,61.93609793922533,0.14477608383653962,16.376792907714844,1448.6751106097718,0.9669347889968525,0.9213483146067416,2.1256223739992492,0.24768075774473955,0.23079163388791615,0.20206070125574294,0.45524390284089583,0.28915739082158953,0.27374771121104186
37,0.00016384955486934156,61.66361244587126,61.59129542235558,0.1446341180972817,16.34296417236328,1424.357382466691,0.9685156192718776,0.9213483146067416,2.1722440309995363,0.2548170933445766,0.22137981411987506,0.2197034474459254,0.44145474630601356,0.2512020545252626,0.24780159749032832
38,0.00014082532495113625,61.90782317403569,61.835186118997996,0.14527402577615298,16.3712100982666,1437.0764457305509,0.9668624740631767,0.9213483146067416,2.2055290499993134,0.22747209407428345,0.19321963731537067,0.18165618464374542,0.37552450591816533,0.2382796325507496,0.22119293862770661
39,0.0001192770208154328,61.382850764404914,61.30963744784817,0.14642665564303617,16.473201751708984,1497.0969072599655,0.9701933653940682,0.9213483146067416,2.2626230300002135,0.21060384736327875,0.1776624898612293,0.1602685886597289,0.31427684289389646,0.20030954408845622,0.2009961156718509
40,9.929318906602175e-05,61.738529159370756,61.665348553534976,0.14636142250561965,16.567256927490234,1544.328581518109,0.9685156192718776,0.9213483146067416,2.1436244979995536,0.16692751371192036,0.1641409697993838,0.14939574822728494,0.2752556381631054,0.19370863059975785,0.18780530562614173
41,8.09559475540797e-05,61.989750543339916,61.916490035983486,0.14652091970410916,16.471052169799805,1491.5218542259001,0.9701933653940682,0.9213483146067416,2.0968508969999675,0.15379528313565066,0.14324968512142006,0.12130266317430147,0.2198452721404123,0.15206818513749792,0.16554651589340544
42,6.43406479383053e-05,62.32125022583773,62.24785695865327,0.14678639383228587,16.48145294189453,1491.0137073895162,0.9689545982822851,0.9213483146067416,2.1673079169995617,0.12845568458610274,0.12369337941059984,0.10701099642324799,0.18451346799837853,0.13103219652793055,0.14955766537783233
43,4.9515566048790485e-05,62.310081819395656,62.235927178555535,0.1483094485299052,16.53841781616211,1521.1292282465065,0.9701933653940682,0.9213483146067416,2.214478390000295,0.1115100242774017,0.11969807267743532,0.09035143672978611,0.1503302975075493,0.11452784298140754,0.12188598916392458
44,3.654162132698918e-05,62.563520438479166,62.4904329259081,0.14617483218790478,16.555892944335938,1526.7320658255574,0.9697776435497748,0.9213483146067416,2.2848951569994824,0.09169368589738244,0.10427433939026481,0.07950095978602885,0.11359066803183221,0.09729841945494962,0.10298928788888768
45,2.547212649466568e-05,63.375699412243726,63.301096681238334,0.1492054221570483,16.55535888671875,1525.9140889332596,0.9697776435497748,0.9213483146067416,2.26067055600015,0.06732993622061427,0.08087410008505527,0.05946557527965852,0.07934981277816683,0.06992376276330405,0.08318232047941539
46,1.6352568480485276e-05,64.01190035665725,63.93611610830687,0.15156852907960505,16.46012306213379,1472.1736209615206,0.9702698300884729,0.9213483146067416,2.22203211499982,0.049642398285038296,0.05761896104547565,0.04741271198469363,0.060400667248101086,0.04994522804248049,0.06312299612609994
47,9.22042150446728e-06,64.31053201229636,64.23341592274106,0.15423186174048983,16.62482452392578,1543.8512945710693,0.9693785505792533,0.9213483146067416,2.309485630000381,0.03075188209121461,0.03847536668496254,0.03584238017788958,0.04071553839660918,0.03386109913096179,0.043946258730585885
48,4.104993088376974e-06,65.3066093883284,65.23115352449814,0.15091150258872388,16.609548568725586,1533.9216315397648,0.9698707371179514,0.9213483146067416,2.150222539999959,0.020177705080827207,0.019069855730058694,0.020666328451480222,0.02408494963711239,0.016527970474330817,0.022042251469398796
49,1.0273036248318324e-06,66.41753604093041,66.34080287420619,0.1534665047081137,16.63371467590332,1543.3798844856015,0.9698707371179514,0.9213483146067416,2.2005400759999247,0.006794178760471646,0.004734854332226415,0.006028573217853155,0.008272779688265522,0.0056606597027302336,0.0065942693361932874
50,0.0,67.10291052297988,67.02613711890679,0.1535469771577409,16.63371467590332,1543.3798844856015,0.9698707371179514,0.9213483146067416,2.1053025749997687,0.0,0.0,0.0,0.0,0.0,0.0
